Epoch,Loss
1,1.7818164565624335
2,1.2472053478925655
3,1.11927632689476
4,1.0315760010328048
5,0.9708076052176646
6,1.2374720325836768
7,1.0518646969245031
8,0.9646333676118117
9,0.8999863985257271
10,0.8465055890572377
11,0.9255504039617685
12,0.820033354484118
13,0.7655723701684903
14,0.719214189128998
15,0.6830883792577646
16,0.7521803851311023
17,0.6671930969525606
18,0.6289749963161273
19,0.5965742238821128
20,0.5702311978890345
21,0.6346587299536436
22,0.5586759035403912
23,0.5284916367286291
24,0.4998470533352632
25,0.4751885417944346
26,0.5395875799350249
27,0.467220131556193
28,0.4420976336185749
29,0.4164833402786499
30,0.3959594543545674
31,0.46512916141595595
32,0.39693513482044906
33,0.37323563194427734
34,0.35623702525328366
35,0.32767576328836956
36,0.39617660060907023
37,0.33130761260787644
38,0.30418053718331534
39,0.29113829730030816
40,0.27674508687013233
41,0.3427784657249084
42,0.2808662548279151
43,0.2662560487977969
44,0.24814045284038935
45,0.23539781656402808
46,0.291904004682333
47,0.22440773030886282
48,0.2208790790576201
49,0.20817100761028437
50,0.20106111681805208
51,0.26364126835878077
52,0.1966427662815803
53,0.19401449726369135
54,0.18078612557683998
55,0.17195864208997824
56,0.212910591199612
57,0.16689054581026236
58,0.1647766832357798
59,0.15221309147966214
60,0.14733037451903025
61,0.18815278000174424
62,0.14637011103332043
63,0.14072951399363004
64,0.13295545078431947
65,0.13046406861872245
66,0.17771062820385664
67,0.13056305232338417
68,0.1284625945230707
69,0.121046798905501
70,0.11633125396015552
71,0.17451260484372957
72,0.1159640686538739
73,0.1151208925466889
74,0.11809837937546082
75,0.10176387107334076
76,0.14863396850056373
77,0.09863221160112283
78,0.10254669332733521
79,0.09789128392839279
80,0.09497439706554779
81,0.121832699342989
82,0.0950893850137408
83,0.08770587652061994
84,0.09438435384191764
85,0.08477009864619527
86,0.1114871501397246
87,0.08260732226025982
88,0.08448632983968427
89,0.07669447002072748
90,0.08555006298881311
91,0.10369585491955663
92,0.07876059600175955
93,0.08782763881131242
94,0.07987534526305703
95,0.07030235846073199
96,0.0934544150932477
97,0.08035412696548379
98,0.07347352341629373
99,0.07405466224807195
100,0.06386860933584662
101,0.090087339344124
102,0.07058071221153324
103,0.07103498501535983
104,0.06975362878053998
105,0.0643851653433954
106,0.08845333823790917
107,0.0666917984946989
108,0.06042550900974908
109,0.06777361538977578
110,0.06359054618156873
111,0.07950795402702612
112,0.06284066249067202
113,0.06210110172963677
114,0.0633714084692586
115,0.06461831723841337
116,0.07692089385281388
117,0.058088955997178955
118,0.06051309804002253
119,0.05507787345693661
120,0.06040560569351491
121,0.07401094340408841
122,0.05349730833624609
123,0.06519507754785128
124,0.05645607373653314
125,0.04924790381621092
126,0.07744527327326628
127,0.05302844711412222
128,0.05955882941205532
129,0.05500391551042692
130,0.054146673108260025
131,0.07442447431266117
132,0.05437545751651319
133,0.04891192845474833
134,0.04776913923665117
135,0.05122710143466695
136,0.07019003981437821
137,0.0482711601906862
138,0.05519648718002897
139,0.053666876334673125
140,0.04822634480869732
141,0.06560069418822725
142,0.05087343470599407
143,0.04758774832619402
144,0.04694137517004632
145,0.04840356049975619
146,0.05776519670557135
147,0.04377944609806992
148,0.05008063522668985
149,0.04050667888890856
150,0.05118779539644049
151,0.0571767946299261
152,0.040400641506466155
153,0.05070672403119552
154,0.051098980236416444
155,0.04698974711772723
156,0.053553600642734615
157,0.04511783886044167
158,0.05140637303165232
159,0.04401249813918884
160,0.03892831060354813
161,0.05487752591844839
162,0.04319156136196584
163,0.046438945746885084
164,0.04157373116005403
165,0.0437738428152023
166,0.05912761323106212
167,0.04385850416400876
168,0.04649820276177846
169,0.04779519185316391
170,0.0484971136189042
171,0.05633476444711097
172,0.041078827389850255
173,0.0434148289472199
174,0.04063428296850851
175,0.04491738741262219
176,0.05138423540092145
177,0.03965314738691235
178,0.044469196361919434
179,0.039740296260406004
180,0.03839193785604902
181,0.058670303623120375
182,0.04363672031710545
183,0.04032448455512237
184,0.050035332105098626
185,0.036711394734298575
186,0.0558601232818686
187,0.04639025262843531
188,0.047185137757482246
189,0.0397691675581229
190,0.04124120781526495
191,0.048848805715664266
192,0.04056193598020726
193,0.042626778960514526
194,0.04664302265796906
195,0.04056144053988063
196,0.05209413213380732
197,0.037409403523167545
198,0.042159502047639436
199,0.04459408634127333
200,0.039467030354082965
201,0.04808832733259082
202,0.0409528967190104
203,0.03558889613248026
204,0.04117343749445027
205,0.04236014438315462
206,0.04629503939933597
207,0.03757263277358829
208,0.04179386863222298
209,0.03695519863603971
210,0.043937195628547136
211,0.05872568140188471
212,0.04113458645446465
213,0.039121065496538696
214,0.04164197939770439
215,0.03604281927900723
216,0.04813921158082592
217,0.038303169986018196
218,0.03480855422303415
219,0.041300249997024925
220,0.04184092992307761
221,0.04442439837834965
222,0.033305054493487266
223,0.03960088991518252
224,0.044193799657603866
225,0.037666011847054155
226,0.045987453288995686
227,0.03907350953787756
228,0.04408418672601096
229,0.03748716939963066
230,0.0333679930277121
231,0.05382485488095345
232,0.03605685719014265
233,0.037075021559706864
234,0.04335837690338779
235,0.04609881956010866
236,0.04603121229328024
237,0.03743932473903092
238,0.0420965600770731
239,0.039807611495519105
240,0.04364674240350723
241,0.04725029821961354
242,0.036693296283005904
243,0.03448716279071493
244,0.03443665534425049
245,0.037247477033629246
246,0.048393185773434544
247,0.03390859778528699
248,0.03493554129933891
249,0.038319504183406634
250,0.034924302545065684
