0,2.373529076576233
100,1.7056748270988464
195,1.3325483798980713
295,1.246259868144989
390,1.150643765926361
490,1.2421847581863403
585,1.0434665083885193
685,1.0919626951217651
780,0.9916762113571167
880,1.0747204422950745
975,2.7268242835998535
1075,1.147881269454956
1170,0.8774232268333435
1270,1.090207576751709
1365,0.9606463313102722
1465,0.9121081829071045
1560,0.9480488300323486
1660,0.9725830852985382
1755,0.7934410274028778
1855,0.6972419321537018
1950,1.5969842672348022
2050,0.997063934803009
2145,0.8931315541267395
2245,0.8426650762557983
2340,0.6489945352077484
2440,0.7860959768295288
2535,0.683308482170105
2635,0.7016788721084595
2730,0.621026337146759
2830,0.6410236060619354
2925,1.293518841266632
3025,0.8369817733764648
3120,0.6475200653076172
3220,0.6801514625549316
3315,0.5730754733085632
3415,0.6178841590881348
3510,0.6447407603263855
3610,0.7271344065666199
3705,0.48212480545043945
3805,0.5559649765491486
3900,0.9943710267543793
4000,0.6630833745002747
4095,0.47913192212581635
4195,0.6070046573877335
4290,0.4008488208055496
4390,0.5029550492763519
4485,0.5515999794006348
4585,0.46470753848552704
4680,0.4428695887327194
4780,0.6753726303577423
4875,0.8171263635158539
4975,0.47691158950328827
5070,0.39774860441684723
5170,0.42882004380226135
5265,0.3202880769968033
5365,0.417832151055336
5460,0.3007800132036209
5560,0.38279280066490173
5655,0.26441290974617004
5755,0.36266210675239563
5850,0.6895971298217773
5950,0.46052148938179016
6045,0.3900679796934128
6145,0.3440787345170975
6240,0.2627117186784744
6340,0.3410610109567642
6435,0.2606205642223358
6535,0.32353948056697845
6630,0.2011055424809456
6730,0.30383142828941345
6825,0.7884814739227295
6925,0.35455602407455444
7020,0.28374864161014557
7120,0.38990508019924164
7215,0.2583775669336319
7315,0.3364921063184738
7410,0.1692732721567154
7510,0.25513575971126556
7605,0.1902647688984871
7705,0.19418369978666306
7800,0.4134819805622101
7900,0.2891363054513931
7995,0.15211018174886703
8095,0.24502797424793243
8190,0.15930860489606857
8290,0.22761327028274536
8385,0.18473231047391891
8485,0.23800191283226013
8580,0.10067981854081154
8680,0.2074487805366516
8775,0.5746932029724121
8875,0.20218559354543686
8970,0.11885025352239609
9070,0.15520701557397842
9165,0.13280855491757393
9265,0.17615283280611038
9360,0.13633651658892632
9460,0.14512764662504196
9555,0.09589194506406784
9655,0.18565449118614197
9750,0.3940681517124176
9850,0.19948074221611023
9945,0.09136837348341942
10045,0.21735656261444092
10140,0.15147973597049713
10240,0.29130883514881134
10335,0.14171692728996277
10435,0.11680737882852554
10530,0.10816062614321709
10630,0.1892739236354828
10725,0.3437042683362961
10825,0.14615100622177124
10920,0.11322008818387985
11020,0.12635726109147072
11115,0.09478331543505192
11215,0.1429942436516285
11310,0.10330944880843163
11410,0.15134508907794952
11505,0.08084341511130333
11605,0.05530012771487236
11700,0.3471777141094208
11800,0.12027377635240555
11895,0.09109225496649742
11995,0.23168259859085083
12090,0.04165922850370407
12190,0.12680154293775558
12285,0.0983000248670578
12385,0.1287429090589285
12480,0.09423878416419029
12580,0.12323952093720436
12675,0.35999442636966705
12775,0.09304422326385975
12870,0.11099804565310478
12970,0.04814133048057556
13065,0.09800730273127556
13165,0.14712221175432205
13260,0.04197004437446594
13360,0.0637322198599577
13455,0.0502124335616827
13555,0.07504142820835114
13650,0.25267181545495987
13750,0.15960972011089325
13845,0.07408375479280949
13945,0.10031778737902641
14040,0.0380476713180542
14140,0.06145818158984184
14235,0.08025842159986496
14335,0.10091233626008034
14430,0.1774163395166397
14530,0.05545674078166485
14625,0.3339560031890869
14725,0.09578544273972511
14820,0.039530934765934944
14920,0.052939387038350105
15015,0.08456555753946304
15115,0.07180929183959961
15210,0.0403659176081419
15310,0.038406720850616693
15405,0.08893955685198307
15505,0.10030490532517433
15600,0.22126110270619392
15700,0.07464293763041496
15795,0.07087207958102226
15895,0.051207827404141426
15990,0.09017369337379932
16090,0.03797071147710085
16185,0.0567946620285511
16285,0.0397767573595047
16380,0.03990950062870979
16480,0.045751024037599564
16575,0.35502786934375763
16675,0.05062759667634964
16770,0.07869584299623966
16870,0.08005329966545105
16965,0.036684238351881504
17065,0.0948326475918293
17160,0.04517112299799919
17260,0.04752784641459584
17355,0.03691079281270504
17455,0.04107336327433586
17550,0.2453848421573639
17650,0.08819485455751419
17745,0.03930527623742819
17845,0.041982765309512615
17940,0.03780734399333596
18040,0.07152836956083775
18135,0.04764666594564915
18235,0.030406657606363297
18330,0.03987688198685646
18430,0.020630698651075363
18525,0.1524176299571991
18625,0.018686713185161352
18720,0.03549765609204769
18820,0.05181625671684742
18915,0.10911338031291962
19015,0.09994976595044136
19110,0.07039663009345531
19210,0.08855373971164227
19305,0.03429149743169546
19405,0.08158337976783514
19500,0.17365333437919617
19600,0.05857216194272041
19695,0.03512076893821359
19795,0.03189083840698004
19890,0.028662139549851418
19990,0.042164040729403496
20085,0.030545235611498356
20185,0.04291346296668053
20280,0.03219255991280079
20380,0.05290840193629265
20475,0.18247632682323456
20575,0.07433048821985722
20670,0.054844478610903025
20770,0.0100023802369833
20865,0.027608172968029976
20965,0.12299830093979836
21060,0.0361484419554472
21160,0.042806925252079964
21255,0.04685929790139198
21355,0.030870632734149694
21450,0.10325159505009651
21550,0.05631905607879162
21645,0.0667397528886795
21745,0.02679410297423601
21840,0.04226098954677582
21940,0.058474063873291016
22035,0.023009936325252056
22135,0.0426496546715498
22230,0.022563163191080093
22330,0.047232876531779766
22425,0.1426217406988144
22525,0.0578191876411438
22620,0.026622170582413673
22720,0.05634446442127228
22815,0.06400529853999615
22915,0.08091864734888077
23010,0.02431252971291542
23110,0.024727840442210436
23205,0.052870944142341614
23305,0.03405308350920677
23400,0.09185560792684555
23500,0.03705764003098011
23595,0.023544955998659134
23695,0.05408038757741451
23790,0.07892949879169464
23890,0.02043190784752369
23985,0.031361086992546916
24085,0.07049249298870564
24180,0.052640489768236876
24280,0.0521763376891613
24375,0.19326093047857285
24475,0.019954077899456024
24570,0.022588673513382673
24670,0.009768614545464516
24765,0.024568835273385048
24865,0.014029835816472769
24960,0.04791330732405186
25060,0.07920788414776325
25155,0.018750019371509552
25255,0.0912005864083767
25350,0.04408544301986694
25450,0.028934895060956478
25545,0.02515202946960926
25645,0.07831836119294167
25740,0.030714001506567
25840,0.016756136436015368
25935,0.02342078322544694
26035,0.014433008385822177
26130,0.03982470463961363
26230,0.05272502638399601
26325,0.08649626187980175
26425,0.03265697509050369
26520,0.04178261198103428
26620,0.008346751797944307
26715,0.04447903158143163
26815,0.021308055613189936
26910,0.012348888325504959
27010,0.03723221644759178
27105,0.026780209504067898
27205,0.012160510290414095
27300,0.1440560482442379
27400,0.04689996503293514
27495,0.02790058311074972
27595,0.05237828753888607
27690,0.05531562305986881
27790,0.03768983017653227
27885,0.07528309524059296
27985,0.016703135799616575
28080,0.040597327752038836
28180,0.013293476309627295
28275,0.07879757881164551
28375,0.038968659937381744
28470,0.022451515309512615
28570,0.049577564001083374
28665,0.03893439192324877
28765,0.03207906801253557
28860,0.043271349743008614
28960,0.029013149440288544
29055,0.08466131798923016
29155,0.01703081652522087
29250,0.05013224761933088
29350,0.022102581802755594
29445,0.009990118560381234
29545,0.027217814698815346
29640,0.02636441122740507
29740,0.011183657217770815
29835,0.022916626650840044
29935,0.040570762008428574
30030,0.010833078529685736
30130,0.02827370446175337
30225,0.12491240352392197
30325,0.06268000788986683
30420,0.036762296222150326
30520,0.0034421448362991214
30615,0.009625789942219853
30715,0.02041675813961774
30810,0.023993781302124262
30910,0.027213829569518566
31005,0.01713232439942658
31105,0.029073219746351242
31200,0.1123449020087719
31300,0.05708814971148968
31395,0.03844331298023462
31495,0.05050073564052582
31590,0.036749382968991995
31690,0.05016287975013256
31785,0.031437387224286795
31885,0.06864739581942558
31980,0.031136524863541126
32080,0.0033921576105058193
32175,0.0809396244585514
32275,0.006431843736208975
32370,0.02844571601599455
32470,0.045837342739105225
32565,0.010944145964458585
32665,0.04457391798496246
32760,0.03240498714148998
32860,0.01704934681765735
32955,0.017396889626979828
33055,0.02150269108824432
33150,0.13523141667246819
33250,0.011346467304974794
33345,0.02242881851270795
33445,0.03373544476926327
33540,0.008509409613907337
33640,0.06834574230015278
33735,0.018461508909240365
33835,0.030971867963671684
33930,0.007321633165702224
34030,0.05791308358311653
34125,0.07825516164302826
34225,0.029509000945836306
34320,0.0285718385130167
34420,0.020466282032430172
34515,0.015994413755834103
34615,0.014241382945328951
34710,0.07324937731027603
34810,0.07873623073101044
34905,0.06098254397511482
35005,0.043622241355478764
35100,0.04878171905875206
35200,0.047805157490074635
35295,0.007407627534121275
35395,0.022175625897943974
35490,0.0073708787094801664
35590,0.04117004759609699
35685,0.04394729807972908
35785,0.02887485083192587
35880,0.01911685790400952
35980,0.014087236486375332
36075,0.02366240695118904
36175,0.014388022478669882
36270,0.020704428665339947
36370,0.020609191618859768
36465,0.029979742132127285
36565,0.027329230681061745
36660,0.020735440775752068
36760,0.031235283240675926
36855,0.006913638906553388
36955,0.022707960568368435
37050,0.08695320785045624
37150,0.020168551709502935
37245,0.017332379706203938
37345,0.017865275032818317
37440,0.024440063629299402
37540,0.040826305747032166
37635,0.06603315658867359
37735,0.01812288910150528
37830,0.013995515182614326
37930,0.03659429308027029
38025,0.167860584333539
38125,0.00954364100471139
38220,0.012353823520243168
38320,0.035481697879731655
38415,0.029960431158542633
38515,0.07697829231619835
38610,0.014733326621353626
38710,0.006190412444993854
38805,0.026419938541948795
38905,0.03617542516440153
39000,0.02435563364997506
39100,0.0372860305942595
39195,0.023758611176162958
39295,0.03484139405190945
39390,0.004395044757984579
39490,0.01639603276271373
39585,0.010785605409182608
39685,0.06364604830741882
39780,0.045715359039604664
39880,0.030612383736297488
39975,0.041639055125415325
40075,0.01289721648208797
40170,0.01004960248246789
40270,0.03832066431641579
40365,0.038029163144528866
40465,0.09754108637571335
40560,0.0061938040889799595
40660,0.011375646572560072
40755,0.01790062477812171
40855,0.05517132952809334
40950,0.064588638022542
41050,0.025226081255823374
41145,0.013389889150857925
41245,0.017951122485101223
41340,0.021312917582690716
41440,0.023330381140112877
41535,0.057999495416879654
41635,0.03465721756219864
41730,0.028428352437913418
41830,0.024965467862784863
41925,0.047105373814702034
42025,0.02644718438386917
42120,0.06687032897025347
42220,0.051025732420384884
42315,0.02698830410372466
42415,0.050540308468043804
42510,0.033591462997719646
42610,0.007326395716518164
42705,0.02472994104027748
42805,0.017357330536469817
42900,0.13332599401474
43000,0.03491353243589401
43095,0.015026081819087267
43195,0.012529837433248758
43290,0.010774405905976892
43390,0.0204282165504992
43485,0.03443967271596193
43585,0.013502915855497122
43680,0.01184684387408197
43780,0.023822295479476452
43875,0.059523724019527435
43975,0.030112175503745675
44070,0.03886226122267544
44170,0.026222278364002705
44265,0.03456496261060238
44365,0.03347378969192505
44460,0.016147727495990694
44560,0.044729042798280716
44655,0.011665519559755921
44755,0.02695932285860181
44850,0.021947854198515415
44950,0.030229509342461824
45045,0.020803341176360846
45145,0.019079820020124316
45240,0.02459528110921383
45340,0.03981546312570572
45435,0.03967457264661789
45535,0.03337384667247534
45630,0.008416697615757585
45730,0.07329406589269638
45825,0.049070270732045174
45925,0.021237145643681288
46020,0.010714839212596416
46120,0.03088217042386532
46215,0.012154974741861224
46315,0.012209880631417036
46410,0.03263891767710447
46510,0.05450996570289135
46605,0.024085506796836853
46705,0.006312976591289043
46800,0.08318373188376427
46900,0.01206473121419549
46995,0.0384321603924036
47095,0.00753847393207252
47190,0.0243059815838933
47290,0.014591564424335957
47385,0.037102919071912766
47485,0.057004451751708984
47580,0.03287865500897169
47680,0.00938859162852168
47775,0.026311847381293774
47875,0.04135067481547594
47970,0.008847311837598681
48070,0.03420319873839617
48165,0.021799412555992603
48265,0.04414970614016056
48360,0.010608486365526915
48460,0.048246169462800026
48555,0.033269574865698814
48655,0.04194446699693799
