0,2.3141552209854126
100,2.1204882860183716
200,1.9913649559020996
300,1.7918543815612793
390,1.762269139289856
490,1.7852351069450378
590,1.6132784485816956
690,1.4928086996078491
780,1.440224528312683
880,1.556213140487671
980,1.499166488647461
1080,1.3623862862586975
1170,1.4234464764595032
1270,1.3635807037353516
1370,1.3087425827980042
1470,1.409891426563263
1560,1.4844903349876404
1660,1.135739028453827
1760,1.1817449927330017
1860,1.2751848697662354
1950,1.1555968523025513
2050,1.3056736588478088
2150,1.3120871782302856
2250,1.3849585056304932
2340,1.2188345193862915
2440,1.370555341243744
2540,1.0664047002792358
2640,1.2366068363189697
2730,1.0972458124160767
2830,1.188016653060913
2930,0.9550858736038208
3030,0.965216338634491
3120,1.025929033756256
3220,0.9155615270137787
3320,1.036667138338089
3420,1.0812780261039734
3510,1.078446090221405
3610,1.1692505478858948
3710,1.1788840293884277
3810,1.064611792564392
3900,2.4578542709350586
4000,1.45412939786911
4100,1.384213626384735
4200,1.3835102319717407
4290,1.1258471012115479
4390,1.2223361134529114
4490,1.2774162888526917
4590,1.163901150226593
4680,1.0695090293884277
4780,0.8923988342285156
4880,1.0509589910507202
4980,0.9514153301715851
5070,0.9305282533168793
5170,0.8559660315513611
5270,1.0887139439582825
5370,1.1736255288124084
5460,1.0492839813232422
5560,0.9199519157409668
5660,0.9450227916240692
5760,0.8317423164844513
5850,0.8083077669143677
5950,0.7766497135162354
6050,0.9035244584083557
6150,0.827661395072937
6240,0.790087103843689
6340,0.8346248865127563
6440,0.926887720823288
6540,0.6709538400173187
6630,0.9704020321369171
6730,0.7127949595451355
6830,0.6610931158065796
6930,1.0031806230545044
7020,0.8097084760665894
7120,0.7525962591171265
7220,0.5305317044258118
7320,0.5964685380458832
7410,0.5966203212738037
7510,0.6871838569641113
7610,0.6456024944782257
7710,0.6647101044654846
7800,0.586647242307663
7900,0.8140769898891449
8000,0.8364182114601135
8100,0.8265228569507599
8190,0.6294134557247162
8290,0.7574244737625122
8390,0.6199581921100616
8490,0.8187476098537445
8580,0.5290239155292511
8680,0.7165861129760742
8780,0.746135026216507
8880,0.8865021765232086
8970,0.5475818514823914
9070,0.42380011081695557
9170,0.6518777310848236
9270,0.47662611305713654
9360,0.4236917048692703
9460,0.324033260345459
9560,0.5692183375358582
9660,0.5000940561294556
9750,0.49423927068710327
9850,0.5529157817363739
9950,0.4205276370048523
10050,0.45587804913520813
10140,0.26307462900877
10240,0.4344733953475952
10340,0.5646870732307434
10440,0.5333124995231628
10530,0.31890828907489777
10630,0.360850989818573
10730,0.32451827824115753
10830,0.3993728458881378
10920,0.31028182804584503
11020,0.33590051531791687
11120,0.5610822439193726
11220,0.4229658395051956
11310,0.3079261779785156
11410,0.3973279744386673
11510,0.2390390709042549
11610,0.2318137064576149
11700,0.3111197054386139
11800,0.4294106066226959
11900,0.3607526272535324
12000,0.3520541787147522
12090,0.3325377255678177
12190,0.3348221480846405
12290,0.4186448007822037
12390,0.22213640809059143
12480,0.30191292613744736
12580,0.3896418660879135
12680,0.4110919386148453
12780,0.3890443295240402
12870,0.10535311698913574
12970,0.32510219514369965
13070,0.26128821820020676
13170,0.3469686359167099
13260,0.4353579729795456
13360,0.12758994847536087
13460,0.1420847624540329
13560,0.30109281837940216
13650,0.11808674782514572
13750,0.4460194408893585
13850,0.35727453976869583
13950,0.2509291470050812
14040,0.17738565057516098
14140,0.1735738068819046
14240,0.3464580923318863
14340,0.15989460796117783
14430,0.15331897139549255
14530,0.14241104573011398
14630,0.21365956962108612
14730,0.21697461605072021
14820,0.2101757600903511
14920,0.3652941733598709
15020,0.10753847658634186
15120,0.27059629559516907
15210,0.08295555040240288
15310,0.10877425968647003
15410,0.17132090777158737
15510,0.2416267916560173
15600,0.046624353155493736
15700,0.20516211539506912
15800,0.17114367336034775
15900,0.1281151883304119
15990,0.19217726588249207
16090,0.2929905354976654
16190,0.3277725279331207
16290,0.2274147868156433
16380,0.09796024858951569
16480,0.11615033447742462
16580,0.16299502179026604
16680,0.19896715879440308
16770,0.05558137223124504
16870,0.09401329979300499
16970,0.1470394842326641
17070,0.2537126764655113
17160,0.15578600019216537
17260,0.12576403841376305
17360,0.16228965669870377
17460,0.15869735181331635
17550,0.10699302330613136
17650,0.07271170616149902
17750,0.17638804204761982
17850,0.2055034339427948
17940,0.10162991285324097
18040,0.10318346321582794
18140,0.07238862663507462
18240,0.24977746605873108
18330,0.06530123949050903
18430,0.0793632660061121
18530,0.11675319448113441
18630,0.18605006486177444
18720,0.055533889681100845
18820,0.07198658213019371
18920,0.036453479900956154
19020,0.24025574326515198
19110,0.17202158644795418
19210,0.07539611123502254
19310,0.1260398719459772
19410,0.2990955337882042
19500,0.09726615995168686
19600,0.05042637698352337
19700,0.11638357117772102
19800,0.12725816294550896
19890,0.03206178545951843
19990,0.05266840569674969
20090,0.04907834529876709
20190,0.14427871257066727
20280,0.06612109020352364
20380,0.13699516654014587
20480,0.07605036906898022
20580,0.24195650219917297
20670,0.16025987267494202
20770,0.14618000760674477
20870,0.038418264128267765
20970,0.143002737313509
21060,0.04777619894593954
21160,0.14808567613363266
21260,0.13626960664987564
21360,0.15355930477380753
21450,0.06653378903865814
21550,0.06093462184071541
21650,0.1067415252327919
21750,0.2038714811205864
21840,0.060728101059794426
21940,0.10192237794399261
22040,0.027387688867747784
22140,0.06557820178568363
22230,0.03393949568271637
22330,0.11089498922228813
22430,0.05161549709737301
22530,0.15127591416239738
22620,0.08488937094807625
22720,0.05246862303465605
22820,0.051102153956890106
22920,0.09439697861671448
23010,0.0966494232416153
23110,0.03669664915651083
23210,0.13437607511878014
23310,0.06933417357504368
23400,0.048767296597361565
23500,0.11858631856739521
23600,0.07006025314331055
23700,0.08347300067543983
23790,0.030952561181038618
23890,0.058046591468155384
23990,0.043719569221138954
24090,0.15504112094640732
24180,0.0488189160823822
24280,0.06120314821600914
24380,0.0675225192680955
24480,0.11008174996823072
24570,0.18556534498929977
24670,0.06437981128692627
24770,0.07679006829857826
24870,0.03690745867788792
24960,0.10449870303273201
25060,0.04154516942799091
25160,0.1319956798106432
25260,0.039962368085980415
25350,0.022654933389276266
25450,0.12228498421609402
25550,0.11778037622570992
25650,0.0725228562951088
25740,0.01763995084911585
25840,0.044990044087171555
25940,0.27592581883072853
26040,0.07196819316595793
26130,0.06050198897719383
26230,0.1947127915918827
26330,0.14963430911302567
26430,0.09153269045054913
26520,0.10959015879780054
26620,0.06301835924386978
26720,0.05869188345968723
26820,0.11140227317810059
26910,0.04419888462871313
27010,0.15467822179198265
27110,0.08798269927501678
27210,0.1096663624048233
27300,0.00903808930888772
27400,0.09362170472741127
27500,0.08111526351422071
27600,0.05476473458111286
27690,0.2283245101571083
27790,0.04546778742223978
27890,0.040177187882363796
27990,0.04692120896652341
28080,0.027459646575152874
28180,0.04650375247001648
28280,0.09572637267410755
28380,0.13615023344755173
28470,0.06206700578331947
28570,0.09361055865883827
28670,0.10906998440623283
28770,0.040367851965129375
28860,0.014192216098308563
28960,0.049722352996468544
29060,0.028791518881917
29160,0.060214958153665066
29250,0.041665105149149895
29350,0.022287705447524786
29450,0.03492035064846277
29550,0.037755479104816914
29640,0.07023154385387897
29740,0.07379013858735561
29840,0.034971220418810844
29940,0.029811511747539043
30030,0.006930034141987562
30130,0.05977853760123253
30230,0.03476280882023275
30330,0.13893085718154907
30420,0.023440253920853138
30520,0.07358188414946198
30620,0.032823160756379366
30720,0.08639228716492653
30810,0.04961332306265831
30910,0.05651093274354935
31010,0.09239784069359303
31110,0.02564073447138071
31200,0.05426233261823654
31300,0.043336099945008755
31400,0.026513301767408848
31500,0.029785672202706337
31590,0.012056194245815277
31690,0.021119759883731604
31790,0.029094046913087368
31890,0.07800055854022503
31980,0.07019505836069584
32080,0.20409933477640152
32180,0.044913383200764656
32280,0.03981149010360241
32370,0.009864842053502798
32470,0.03441515006124973
32570,0.04793584253638983
32670,0.029999789781868458
32760,0.03752927388995886
32860,0.007596276351250708
32960,0.08438837807625532
33060,0.12134692072868347
33150,0.016073160339146852
33250,0.10061060776934028
33350,0.1029293853789568
33450,0.12321948818862438
33540,0.019923452753573656
33640,0.06679955869913101
33740,0.0998464860022068
33840,0.0912385992705822
33930,0.05996140465140343
34030,0.042682794854044914
34130,0.020371831953525543
34230,0.025750910863280296
34320,0.004922020249068737
34420,0.09278650488704443
34520,0.07774449698626995
34620,0.12155172601342201
34710,0.04033822240307927
34810,0.024068811908364296
34910,0.050405342131853104
35010,0.13793492503464222
35100,0.020919265691190958
35200,0.010920158354565501
35300,0.012718669138848782
35400,0.011321563739329576
35490,0.03782549314200878
35590,0.07139397785067558
35690,0.012420863378793001
35790,0.08540655113756657
35880,0.057974801398813725
35980,0.05241165868937969
36080,0.023642558604478836
36180,0.14093352854251862
36270,0.054792839218862355
36370,0.02674406534060836
36470,0.006374962977133691
36570,0.10142201464623213
36660,0.06326893251389265
36760,0.10585764981806278
36860,0.04059762414544821
36960,0.0459318608045578
37050,0.025006644427776337
37150,0.02282780222594738
37250,0.12052884325385094
37350,0.16964126378297806
37440,0.06989176198840141
37540,0.02456857357174158
37640,0.0836394876241684
37740,0.04012341611087322
37830,0.006782150361686945
37930,0.12042292207479477
38030,0.0373004749417305
38130,0.10275498777627945
38220,0.09157990850508213
38320,0.008675890974700451
38420,0.061980345752090216
38520,0.042463842779397964
38610,0.056617139372974634
38710,0.060248807072639465
38810,0.01613379456102848
38910,0.009665983030572534
39000,0.10402591899037361
39100,0.012983334716409445
39200,0.030067343031987548
39300,0.06976302713155746
39390,0.07665689429268241
39490,0.029741620644927025
39590,0.06699420139193535
39690,0.02171650738455355
39780,0.07849443424493074
39880,0.1316426582634449
39980,0.026902268640697002
40080,0.030940220691263676
40170,0.08590412512421608
40270,0.11120315082371235
40370,0.05053309630602598
40470,0.05645988415926695
40560,0.03378622606396675
40660,0.02648375928401947
40760,0.08150290045887232
40860,0.08838739711791277
40950,0.056560438591986895
41050,0.10247524455189705
41150,0.09965153224766254
41250,0.09502845071256161
41340,0.06124858045950532
41440,0.026869555935263634
41540,0.0695982938632369
41640,0.033514355309307575
41730,0.038821413181722164
41830,0.05560316704213619
41930,0.021892137359827757
42030,0.06410981714725494
42120,0.04428369924426079
42220,0.08335921540856361
42320,0.055730525869876146
42420,0.13023199141025543
42510,0.0077887901570647955
42610,0.006830315105617046
42710,0.1087576150894165
42810,0.01376091642305255
42900,0.025431187823414803
43000,0.010409015696495771
43100,0.0020494202617555857
43200,0.04712288547307253
43290,0.08852992206811905
43390,0.059723133221268654
43490,0.03750095656141639
43590,0.12772007659077644
43680,0.03712902823463082
43780,0.009412085288204253
43880,0.024692182894796133
43980,0.02354948758147657
44070,0.014344436582177877
44170,0.011453964747488499
44270,0.10581548046320677
44370,0.07536904327571392
44460,0.027171059045940638
44560,0.03652571886777878
44660,0.04269482661038637
44760,0.060150787234306335
44850,0.21336867660284042
44950,0.04051115736365318
45050,0.05773298069834709
45150,0.058412445709109306
45240,0.021312516182661057
45340,0.06528665218502283
45440,0.036986906081438065
45540,0.08007610775530338
45630,0.015688837971538305
45730,0.04660249035805464
45830,0.06526528485119343
45930,0.03989834897220135
46020,0.012912130216136575
46120,0.03345473436638713
46220,0.14159295707941055
46320,0.11272496171295643
46410,0.036491901613771915
46510,0.06447569839656353
46610,0.05150498449802399
46710,0.05602695792913437
46800,0.011127029545605183
46900,0.0033479291014373302
47000,0.06379614491015673
47100,0.07172774150967598
47190,0.015204008668661118
47290,0.15554866939783096
47390,0.01592041738331318
47490,0.06016902904957533
47580,0.014327265322208405
47680,0.026969780679792166
47780,0.0110126209910959
47880,0.17798340693116188
47970,0.08447640761733055
48070,0.009515362209640443
48170,0.02004848700016737
48270,0.05219857022166252
48360,0.05806196667253971
48460,0.049372377805411816
48560,0.041038149734959006
48660,0.20902501046657562
48750,0.04573404649272561
48850,0.07072513271123171
48950,0.052946288138628006
49050,0.04214240983128548
49140,0.06557314842939377
49240,0.026550372131168842
49340,0.11206943169236183
49440,0.04569325502961874
49530,0.05774750001728535
49630,0.025101860519498587
49730,0.0481279999949038
49830,0.11633397359400988
49920,0.09382670745253563
50020,0.06250138860195875
50120,0.015641548321582377
50220,0.06757043488323689
50310,0.04076841939240694
50410,0.018182422034442425
50510,0.030427444726228714
50610,0.057350264862179756
50700,0.016397893894463778
50800,0.0355841510463506
50900,0.01700425858143717
51000,0.06756750121712685
51090,0.08712771721184254
51190,0.0653170607984066
51290,0.02429902646690607
51390,0.045885791070759296
51480,0.0385524807497859
51580,0.0415848633274436
51680,0.015252551063895226
51780,0.046440718695521355
51870,0.009256522636860609
51970,0.04697752185165882
52070,0.015329878777265549
52170,0.06393712665885687
52260,0.013122048694640398
52360,0.015159447211772203
52460,0.05059780552983284
52560,0.08541557192802429
52650,0.045725285075604916
52750,0.03187610907480121
52850,0.019812339916825294
52950,0.03293250687420368
53040,0.016920436639338732
53140,0.0765856490470469
53240,0.038103893399238586
