0,2.369495987892151
100,2.053124487400055
200,1.7748144268989563
300,1.675086498260498
390,1.7043302655220032
490,1.660006821155548
590,1.4648225903511047
690,1.6452198028564453
780,1.4518417716026306
880,1.2263689637184143
980,1.2691333889961243
1080,1.3472787141799927
1170,1.1139740347862244
1270,1.3171362280845642
1370,1.2037310004234314
1470,1.1074407696723938
1560,1.2738415002822876
1660,1.2763705849647522
1760,1.2824808955192566
1860,1.1209980845451355
1950,2.7575738430023193
2050,1.4430208802223206
2150,1.291164755821228
2250,1.225006103515625
2340,1.2419192790985107
2440,1.1874255537986755
2540,1.258255422115326
2640,1.0799681544303894
2730,1.192075252532959
2830,1.102041780948639
2930,1.2266469597816467
3030,1.0031344294548035
3120,0.9522446990013123
3220,0.9993249177932739
3320,1.2001164555549622
3420,1.059488594532013
3510,0.9190432727336884
3610,0.8040040731430054
3710,0.9048254489898682
3810,0.9505414962768555
3900,1.255011796951294
4000,0.9876066446304321
4100,1.163363754749298
4200,0.9049881398677826
4290,0.7605462074279785
4390,0.9656181037425995
4490,0.8125311434268951
4590,1.00243279337883
4680,0.873630702495575
4780,0.700092226266861
4880,0.8152013123035431
4980,0.8263022005558014
5070,0.8625677525997162
5170,0.6522227227687836
5270,0.8836255371570587
5370,0.8203100562095642
5460,0.8178364038467407
5560,0.5673746317625046
5660,0.8113100528717041
5760,0.7786826491355896
5850,0.8612215220928192
5950,0.7832632064819336
6050,0.758672297000885
6150,0.615346223115921
6240,0.6725277006626129
6340,0.5868411958217621
6440,0.7907445430755615
6540,0.6758104562759399
6630,0.5497570037841797
6730,0.4160209596157074
6830,0.4998992681503296
6930,0.6350115835666656
7020,0.6456586122512817
7120,0.4728070795536041
7220,0.5767498910427094
7320,0.6125707924365997
7410,0.5747511833906174
7510,0.4980134963989258
7610,0.7338474094867706
7710,0.5556747317314148
7800,0.6024300158023834
7900,0.5383281409740448
8000,0.5343607664108276
8100,0.5895266532897949
8190,0.5718965232372284
8290,0.5434712320566177
8390,0.5293039083480835
8490,0.616192638874054
8580,0.4460602253675461
8680,0.4046856760978699
8780,0.372688964009285
8880,0.462814599275589
8970,0.33461232483386993
9070,0.6267853379249573
9170,0.5570882558822632
9270,0.49163585901260376
9360,0.3152240216732025
9460,0.38515016436576843
9560,0.5060192942619324
9660,0.602150097489357
9750,0.37787438929080963
9850,0.5665947198867798
9950,0.33642616868019104
10050,0.4116092622280121
10140,0.47927097976207733
10240,0.4205200523138046
10340,0.46979740262031555
10440,0.47725190222263336
10530,0.4803382307291031
10630,0.33024655282497406
10730,0.34369446337223053
10830,0.6025154739618301
10920,0.27099400013685226
11020,0.3088735565543175
11120,0.32177330553531647
11220,0.503814235329628
11310,0.3365684077143669
11410,0.39830775558948517
11510,0.3535586893558502
11610,0.432525172829628
11700,0.4442640542984009
11800,0.392597958445549
11900,0.435939222574234
12000,0.3858053982257843
12090,0.1976277157664299
12190,0.405831053853035
12290,0.5452545881271362
12390,0.4587371349334717
12480,0.37868745625019073
12580,0.19477661699056625
12680,0.3669213801622391
12780,0.3285231441259384
12870,0.25960035622119904
12970,0.36115090548992157
13070,0.28860756754875183
13170,0.3853317052125931
13260,0.19339458644390106
13360,0.2232905626296997
13460,0.22948451340198517
13560,0.2975244075059891
13650,0.26208123564720154
13750,0.4001435935497284
13850,0.2668741047382355
13950,0.3379472494125366
14040,0.3015002906322479
14140,0.19942690432071686
14240,0.20534788817167282
14340,0.26252682507038116
14430,0.3207494840025902
14530,0.21201331168413162
14630,0.27009040862321854
14730,0.2957965135574341
14820,0.16022980958223343
14920,0.2537350431084633
15020,0.26783284544944763
15120,0.295683890581131
15210,0.24392086267471313
15310,0.20880292356014252
15410,0.2763964906334877
15510,0.205049529671669
15600,0.19670236110687256
15700,0.19142527133226395
15800,0.24460872262716293
15900,0.20006832480430603
15990,0.18416640162467957
16090,0.14745117537677288
16190,0.22072912007570267
16290,0.24443784356117249
16380,0.18477999418973923
16480,0.25746361911296844
16580,0.2592523694038391
16680,0.28306203335523605
16770,0.13769516721367836
16870,0.16036244481801987
16970,0.19763077795505524
17070,0.3249177634716034
17160,0.2078171819448471
17260,0.19965235888957977
17360,0.23534467816352844
17460,0.14737804234027863
17550,0.19802717119455338
17650,0.293703630566597
17750,0.22232627868652344
17850,0.14775089919567108
17940,0.1510748565196991
18040,0.22041501104831696
18140,0.225934237241745
18240,0.2678724527359009
18330,0.1781475618481636
18430,0.10417843237519264
18530,0.2557603195309639
18630,0.19132903963327408
18720,0.12289329618215561
18820,0.10154767706990242
18920,0.13653365522623062
19020,0.24379801005125046
19110,0.15136397629976273
19210,0.11372103914618492
19310,0.15443307999521494
19410,0.19259628653526306
19500,0.2548685893416405
19600,0.27463020384311676
19700,0.21661022305488586
19800,0.08253356069326401
19890,0.17771324515342712
19990,0.1260981149971485
20090,0.14334476739168167
20190,0.25607556104660034
20280,0.17969824373722076
20380,0.13127610459923744
20480,0.11380662955343723
20580,0.17382549494504929
20670,0.15950479358434677
20770,0.15674994140863419
20870,0.06195559725165367
20970,0.11674174293875694
21060,0.17790016531944275
21160,0.12768204137682915
21260,0.1303754858672619
21360,0.09980139136314392
21450,0.15952682495117188
21550,0.11251865327358246
21650,0.1939360797405243
21750,0.16520902514457703
21840,0.05676739290356636
21940,0.09704536572098732
22040,0.18318749591708183
22140,0.2915927618741989
22230,0.16286210715770721
22330,0.1388556994497776
22430,0.14496097713708878
22530,0.1964990645647049
22620,0.22320136800408363
22720,0.11525708064436913
22820,0.09926266223192215
22920,0.23170318454504013
23010,0.06629952602088451
23110,0.14745227247476578
23210,0.11360788717865944
23310,0.17778939753770828
23400,0.07629398629069328
23500,0.19307997822761536
23600,0.09605768229812384
23700,0.13820666819810867
23790,0.10001932270824909
23890,0.15561658889055252
23990,0.11972754448652267
24090,0.17388491332530975
24180,0.04273880925029516
24280,0.16465626657009125
24380,0.12897484749555588
24480,0.1666182205080986
24570,0.08462721668183804
24670,0.05486356280744076
24770,0.13036405853927135
24870,0.05220683291554451
24960,0.11182082071900368
25060,0.07959125563502312
25160,0.16756197065114975
25260,0.09990428015589714
25350,0.16822797805070877
25450,0.1238163411617279
25550,0.1348937228322029
25650,0.27100637555122375
25740,0.028929393738508224
25840,0.13672567531466484
25940,0.09107241872698069
26040,0.15356507524847984
26130,0.09239038452506065
26230,0.06510471180081367
26330,0.10046379640698433
26430,0.15968463569879532
26520,0.0774678960442543
26620,0.10092169046401978
26720,0.0983479805290699
26820,0.07290039584040642
26910,0.03654028195887804
27010,0.04414780158549547
27110,0.1971389204263687
27210,0.12311871349811554
27300,0.12096807360649109
27400,0.07647322863340378
27500,0.10017091408371925
27600,0.1258823573589325
27690,0.057649205438792706
27790,0.0551075111143291
27890,0.1822413131594658
27990,0.13009589165449142
28080,0.057427236810326576
28180,0.030906928470358253
28280,0.0768656563013792
28380,0.04712700191885233
28470,0.0910276249051094
28570,0.17282554507255554
28670,0.1310129202902317
28770,0.061555225402116776
28860,0.04454803001135588
28960,0.03001445811241865
29060,0.1305520087480545
29160,0.18928799033164978
29250,0.1290484219789505
29350,0.08843732625246048
29450,0.07119996659457684
29550,0.11526674032211304
29640,0.10669372789561749
29740,0.15608172863721848
29840,0.18471807800233364
29940,0.18643402308225632
30030,0.046520210802555084
30130,0.08335518836975098
30230,0.09120746329426765
30330,0.056147340685129166
30420,0.10790207982063293
30520,0.023123501800000668
30620,0.04791708756238222
30720,0.05716055631637573
30810,0.05769199226051569
30910,0.07900083251297474
31010,0.1704066414386034
31110,0.04995596408843994
31200,0.08194141648709774
31300,0.01981743425130844
31400,0.14584976434707642
31500,0.2183028608560562
31590,0.0648272018879652
31690,0.04623601399362087
31790,0.12940921634435654
31890,0.05417662858963013
31980,0.056748123839497566
32080,0.07337514590471983
32180,0.11203857883810997
32280,0.03220829367637634
32370,0.047792233526706696
32470,0.10326842218637466
32570,0.06371719762682915
32670,0.11678460612893105
32760,0.04044110979884863
32860,0.13063659891486168
32960,0.03286104183644056
33060,0.16594215482473373
33150,0.09346656128764153
33250,0.05681150313466787
33350,0.13889623060822487
33450,0.06521491333842278
33540,0.04896650277078152
33640,0.10270301252603531
33740,0.08730212226510048
33840,0.05182379484176636
33930,0.10803356301039457
34030,0.06624421291053295
34130,0.19971064664423466
34230,0.06010487303137779
34320,0.03986471192911267
34420,0.09979264624416828
34520,0.16568497568368912
34620,0.12716328538954258
34710,0.07965070754289627
34810,0.07558788079768419
34910,0.07109116716310382
35010,0.142131257802248
35100,0.08157501928508282
35200,0.17123989015817642
35300,0.03247861936688423
35400,0.08892294485121965
35490,0.039077866822481155
35590,0.020268983207643032
35690,0.06915333122015
35790,0.05614023096859455
35880,0.063430305570364
35980,0.04295146930962801
36080,0.04122596699744463
36180,0.05673765204846859
36270,0.06163443252444267
36370,0.04103130288422108
36470,0.044752947986125946
36570,0.1406095065176487
36660,0.09427834115922451
36760,0.027783271856606007
36860,0.0719224102795124
36960,0.039591326378285885
37050,0.06802935339510441
37150,0.07908902503550053
37250,0.06924431212246418
37350,0.08204549551010132
37440,0.05436513386666775
37540,0.024304854683578014
37640,0.09802738204598427
37740,0.06939942203462124
37830,0.028394411085173488
37930,0.1066826619207859
