1,23.1
2,61.06
3,67.43
4,70.58
5,71.48
6,70.28
7,70.29
8,71.06
9,71.8
10,71.14
11,72.44
12,72.39
13,72.14
14,72.56
15,72.34
16,71.67
17,73.39
18,72.99
19,73.15
20,73.04
21,72.99
22,74.31
23,73.85
24,73.72
25,73.79
