0,2.356015682220459
100,1.8223730325698853
195,1.489553153514862
295,1.483917236328125
390,1.2539613842964172
490,1.2501742839813232
585,1.1389644145965576
685,1.1907140016555786
780,1.024481475353241
880,1.0653574764728546
975,2.835350275039673
1075,1.2073326706886292
1170,1.0733996033668518
1270,1.2376097440719604
1365,1.1797754168510437
1465,1.1643274426460266
1560,0.9018939435482025
1660,1.0071156024932861
1755,0.8653513491153717
1855,0.9609336853027344
1950,1.4049051403999329
2050,1.1141665577888489
2145,1.0239109694957733
2245,0.8545180559158325
2340,0.8859166204929352
2440,0.9313096404075623
2535,0.7123570144176483
2635,0.8129892647266388
2730,0.6363048553466797
2830,0.7370486259460449
2925,1.1527161598205566
3025,0.7772375345230103
3120,0.8336172997951508
3220,0.7652915716171265
3315,0.6613933145999908
3415,0.7011512815952301
3510,0.457432359457016
3610,0.7166096866130829
3705,0.5053649246692657
3805,0.5748175978660583
3900,0.791120707988739
4000,0.7977094650268555
4095,0.5516071170568466
4195,0.7005537748336792
4290,0.3930489122867584
4390,0.6175276637077332
4485,0.5051452815532684
4585,0.6100834906101227
4680,0.43021832406520844
4780,0.5297818034887314
4875,0.8064635694026947
4975,0.5014036446809769
5070,0.4118262380361557
5170,0.430310994386673
5265,0.36925406754016876
5365,0.4602024108171463
5460,0.31041179597377777
5560,0.4330676794052124
5655,0.26391587406396866
5755,0.3847796320915222
5850,0.7408681809902191
5950,0.514516144990921
6045,0.4208022654056549
6145,0.2662690505385399
6240,0.3224436491727829
6340,0.34984174370765686
6435,0.22931962460279465
6535,0.29220452904701233
6630,0.3203398287296295
6730,0.4024237245321274
6825,0.48875583708286285
6925,0.29816197603940964
7020,0.2348163202404976
7120,0.256380632519722
7215,0.25619059801101685
7315,0.2675842195749283
7410,0.1901983544230461
7510,0.32634634524583817
7605,0.15887564420700073
7705,0.2959781438112259
7800,0.3637920171022415
7900,0.2741054743528366
7995,0.1944083347916603
8095,0.2715638279914856
8190,0.22624346613883972
8290,0.23118814826011658
8385,0.1902724951505661
8485,0.25815536826848984
8580,0.11419335752725601
8680,0.20578604936599731
8775,0.3769018352031708
8875,0.1707175374031067
8970,0.12632348015904427
9070,0.1656712144613266
9165,0.18336065113544464
9265,0.21264498680830002
9360,0.15734467655420303
9460,0.1525888293981552
9555,0.10395434498786926
9655,0.2601071074604988
9750,0.2670828551054001
9850,0.18316210806369781
9945,0.12340839579701424
10045,0.15742695704102516
10140,0.08692914247512817
10240,0.2751067280769348
10335,0.1221875250339508
10435,0.14689725264906883
10530,0.12304402515292168
10630,0.15229623392224312
10725,0.20097823441028595
10825,0.14924358949065208
10920,0.14915235340595245
11020,0.08318116143345833
11115,0.08498622849583626
11215,0.08351703733205795
11310,0.08524657227098942
11410,0.12623075395822525
11505,0.13197345659136772
11605,0.09013612754642963
11700,0.15521910041570663
11800,0.10696743801236153
11895,0.07683153823018074
11995,0.1832978017628193
12090,0.08322938904166222
12190,0.07171815820038319
12285,0.04419773630797863
12385,0.1189165897667408
12480,0.07991266250610352
12580,0.10495361313223839
12675,0.15974390506744385
12775,0.0733642615377903
12870,0.09155276790261269
12970,0.03243740135803819
13065,0.05214313417673111
13165,0.10282457992434502
13260,0.052189771085977554
13360,0.09389818459749222
13455,0.044323598966002464
13555,0.0956859141588211
13650,0.18859762698411942
