Epoch,Loss
1,1.983501615585425
2,1.6144979571684812
3,1.4713909989748246
4,1.3754126829978748
5,1.305129717863523
6,1.2413787280901885
7,1.1901964178452125
8,1.1377724714768238
9,1.0892932729843334
10,1.0531760370120025
11,1.5893345851164598
12,1.321408186509059
13,1.2094814473237747
14,1.124327916212571
15,1.0732465195350158
16,1.01735872397056
17,0.9712941389817458
18,0.9339094217006977
19,0.8939849770986117
20,0.8577082539216067
21,1.1540523308974047
22,1.0046431165475112
23,0.9297550875406999
24,0.8697771509488423
25,0.8303974516880818
26,0.7827720353236565
27,0.7500731333708152
28,0.7116648693879445
29,0.6824248036512962
30,0.652554134451426
31,0.8604284825997475
32,0.7512421149473923
33,0.6905406449849789
34,0.6507476682846363
35,0.6137150970789103
36,0.5840351921625626
37,0.5540240058532128
38,0.5252440770467123
39,0.5038881218586213
40,0.48141282663131374
41,0.664597483858084
42,0.5695017169683407
43,0.5205195792210408
44,0.48822611623849627
45,0.4548930297295252
46,0.4318925107900913
47,0.4075786609298144
48,0.3845516101290018
49,0.36815835734208424
50,0.3471261747372456
51,0.5177407019413435
52,0.4164206549525261
53,0.37765498222448884
54,0.35474855173856784
55,0.3340856364140144
56,0.3144518595475417
57,0.28751858805234615
58,0.2770940114672367
59,0.2703856455783049
60,0.2623304710174218
61,0.38363677385525824
62,0.3008803666020051
63,0.2813506970420862
64,0.25092129233555915
65,0.2362043104874782
66,0.2238350300834729
67,0.21942795451061847
68,0.19660399832213538
69,0.1961582069691175
70,0.19054817986220884
71,0.29675957331290614
72,0.2281096283441935
73,0.20362581530442606
74,0.19244354206782122
75,0.18092108704149723
76,0.16650291242851661
77,0.1697151625385651
78,0.1541920778556512
79,0.15787878502637911
80,0.15094728594980178
81,0.23163089849627935
82,0.16742516058759813
83,0.1530764151078004
84,0.140184812925947
85,0.1454664795922163
86,0.13324922273556392
87,0.1310295913511744
88,0.12662852697838575
89,0.11929724147686592
90,0.1138538357300254
91,0.18912658393383025
92,0.13821834977238606
93,0.12070926548674321
94,0.1273778891764008
95,0.12407271350041414
96,0.10759265840244599
97,0.1033696262882306
98,0.10397237355414873
99,0.09742177689018158
100,0.09920366948995835
101,0.16075348579921783
102,0.11547077068438133
103,0.10630300066505487
104,0.10634020044444463
105,0.09837643593454208
106,0.09268772238149092
107,0.08797357026248788
108,0.09041883951196304
109,0.08574116977695853
110,0.08220895004864687
111,0.13896195500707015
112,0.09589556357703911
113,0.10230305770841928
114,0.09394250891816158
115,0.08796311375231315
116,0.0901927221709719
117,0.08078554449602962
118,0.07777511753762761
119,0.07586366559068362
120,0.07792090551497845
121,0.1227076706309349
122,0.08330096894731888
123,0.08030407276386634
124,0.07249026065214705
125,0.07471905903747449
126,0.07415472185477996
127,0.07537665005104664
128,0.06806334001370347
129,0.07082511787660993
130,0.06778778803224365
131,0.11296929258566636
132,0.0794681025740619
133,0.07899135711292425
134,0.0641043751906508
135,0.06987804300748766
136,0.06092919759834424
137,0.07310240715742111
138,0.07153809804660388
139,0.058956557328406815
140,0.06510917787702802
141,0.10269699813081667
142,0.06480117796275478
143,0.06814242202836351
144,0.06842110134326877
145,0.06684940155738821
146,0.05930532842444686
147,0.0613669541461441
148,0.06064982434782462
149,0.06512921357718415
150,0.05685131216230683
151,0.09399247055347913
152,0.06997026203630062
153,0.058141902977457416
154,0.07064503757999493
155,0.05425009637330778
156,0.055877538530442576
157,0.05957034661864432
158,0.06314133318403783
159,0.06303406021295067
160,0.05361622219475416
161,0.09351343146692484
162,0.058739392575210866
163,0.05566985595326584
164,0.06101707065095886
165,0.05776573275335324
166,0.04656977817917673
167,0.053286462055686386
168,0.05712145942334945
169,0.05049882408661338
170,0.05589005073580222
171,0.08685221046400377
172,0.05369295937797198
173,0.05530389475827225
174,0.062156125725820084
175,0.06006659968063617
176,0.05455572349019348
177,0.05336432136619129
178,0.05401985026561679
179,0.04755014026513658
180,0.0498179879779808
181,0.07402106656764562
182,0.06270668180062412
183,0.05360983820178379
184,0.0598552278147485
185,0.05438360823198962
186,0.04730526300696417
187,0.05742342855112675
188,0.05701120969815514
189,0.05276989695162345
190,0.048383769495651506
191,0.07427182340373596
192,0.06074063080386856
193,0.0583172584627158
194,0.06062181642374549
195,0.054435421703144526
196,0.050920895852435095
197,0.045955627128625144
198,0.053389095980077024
199,0.05186990081774405
200,0.04870066450347599
201,0.07008244660085974
202,0.05308606191299474
203,0.04777235634601078
204,0.050890868646689714
205,0.050872404199953265
206,0.05142695849092725
207,0.05291888141909089
208,0.048576133316143966
209,0.05356177702450599
210,0.04442968788700035
211,0.0809374721099933
212,0.0537700695463289
213,0.0479032299361932
214,0.04783457159781112
215,0.048649540055805865
216,0.04713944742181458
217,0.04927832774985104
218,0.05380706824720479
219,0.048511985131802084
220,0.04376548285273692
221,0.07172574328306394
222,0.05187055893863241
223,0.04856770087200671
224,0.04840893057377961
225,0.05347353440995973
226,0.04565073518583981
227,0.0456676592059338
228,0.047611652428093246
229,0.04769138713570264
230,0.04750723118225161
231,0.06367533297683949
232,0.04430830058737252
233,0.045946137153973374
234,0.04856951701789139
235,0.05124986838752356
236,0.04662756545182604
237,0.05006829467900575
238,0.05840894712063555
239,0.04209676048813913
240,0.046014085948132936
241,0.06513817744234052
242,0.04992658027853721
243,0.04488695080702503
244,0.051055167026770036
245,0.03821800540929708
246,0.04473959244787693
247,0.05445616410698933
248,0.0409071501589213
249,0.04849267464656478
250,0.04974554743593893
