0,2.3467986583709717
100,1.8832942247390747
200,1.4534537196159363
300,1.3989476561546326
390,1.3675811886787415
490,1.281687080860138
590,1.264639437198639
690,1.4324669241905212
780,1.1664949655532837
880,1.142305612564087
980,1.1602278351783752
1080,1.0556897521018982
1170,0.9473934173583984
1270,0.9639599323272705
1370,1.1139136850833893
1470,0.8446371257305145
1560,0.8059434592723846
1660,0.8621808290481567
1760,1.056982159614563
1860,0.985459178686142
1950,0.8059544861316681
2050,0.8008392155170441
2150,0.7660672962665558
2250,0.9391453266143799
2340,0.7616755068302155
2440,0.8122144937515259
2540,0.7758525907993317
2640,0.9247991144657135
2730,0.8670868575572968
2830,0.8305791020393372
2930,0.6681996583938599
3030,0.8494696617126465
3120,0.6860747933387756
3220,0.7593397200107574
3320,0.8015218675136566
3420,0.7326100766658783
3510,0.6316137313842773
3610,0.691914290189743
3710,0.7691144049167633
3810,0.8334805071353912
3900,0.6394589841365814
4000,0.7629143595695496
4100,0.7502121925354004
4200,0.6506875455379486
4290,0.7056066989898682
4390,0.6641724705696106
4490,0.48412957787513733
4590,0.8669280707836151
4680,0.5571456849575043
4780,0.555381566286087
4880,0.5104373544454575
4980,0.7554104328155518
5070,0.605871245265007
5170,0.7522279024124146
5270,0.7089335322380066
5370,0.4843384772539139
5460,0.5771594345569611
5560,0.590606302022934
5660,0.844356119632721
5760,0.6519826799631119
5850,0.5824300348758698
5950,0.5842914581298828
6050,0.6130825579166412
6150,0.5030220448970795
6240,0.4886306822299957
6340,0.5563353896141052
6440,0.5442185997962952
6540,0.6092002689838409
6630,0.4662136137485504
6730,0.5446299016475677
6830,0.5940436273813248
6930,0.6386177241802216
7020,0.4993087500333786
7120,0.47483865916728973
7220,0.4401637613773346
7320,0.48815736174583435
7410,0.3606621026992798
7510,0.5177103728055954
7610,0.4878244549036026
7710,0.7968761324882507
7800,0.3361658751964569
7900,0.5104901641607285
8000,0.4526340514421463
8100,0.4814891368150711
8190,0.4227715879678726
8290,0.42634327709674835
8390,0.512778252363205
8490,0.5389478504657745
8580,0.3688168525695801
8680,0.5681761205196381
8780,0.49262069165706635
8880,0.3867965489625931
8970,0.4811694025993347
9070,0.4008617699146271
9170,0.5795053243637085
9270,0.33712664246559143
9360,0.24122796952724457
9460,0.34580130130052567
9560,0.36827613413333893
9660,0.6007773876190186
9750,0.32499147951602936
9850,0.3291860818862915
9950,0.294052854180336
10050,0.3618360161781311
10140,0.28903256356716156
10240,0.32554617524147034
10340,0.4328906834125519
10440,0.472810760140419
10530,0.26497815549373627
10630,0.3610530197620392
10730,0.40640467405319214
10830,0.38061559200286865
10920,0.2715335264801979
11020,0.2592618092894554
11120,0.4379584491252899
11220,0.3289449065923691
11310,0.3756205588579178
11410,0.44050371646881104
11510,0.5834391117095947
11610,0.45374247431755066
11700,0.2263980507850647
11800,0.23242296278476715
11900,0.3457939922809601
12000,0.3133425712585449
12090,0.258670374751091
12190,0.33994224667549133
12290,0.3275585174560547
12390,0.29851338267326355
12480,0.2758379578590393
12580,0.30096298456192017
12680,0.2710527330636978
12780,0.4244156777858734
12870,0.3756251186132431
12970,0.2827197089791298
13070,0.33722805976867676
13170,0.3200374022126198
13260,0.2648414671421051
13360,0.1657097041606903
13460,0.20672517269849777
13560,0.3302380442619324
13650,0.1937401369214058
13750,0.2401161715388298
13850,0.49674268066883087
13950,0.2605106979608536
14040,0.19974254071712494
14140,0.21355713158845901
14240,0.28520045429468155
14340,0.2882603108882904
14430,0.2854570150375366
14530,0.21037248522043228
14630,0.25426165759563446
14730,0.260938823223114
14820,0.28518046438694
14920,0.23213786631822586
15020,0.25083009898662567
15120,0.27860184013843536
15210,0.18377958238124847
15310,0.3352033197879791
15410,0.39341072738170624
15510,0.4100087434053421
15600,0.1376037560403347
15700,0.1034499742090702
15800,0.35098032653331757
15900,0.20299611240625381
15990,0.21424608677625656
16090,0.3341454863548279
16190,0.21553832292556763
16290,0.31854672729969025
16380,0.1356218345463276
16480,0.20964233577251434
16580,0.3865472599864006
16680,0.30869923532009125
