Epoch,Loss
318,0.03855392331591784
319,0.033044988724092644
320,0.04461283271666616
321,0.043359372885420154
322,0.02830347385412703
323,0.03202671829151372
324,0.041870664671744
325,0.041109885655653974
326,0.04461321167540378
327,0.037547158639137754
328,0.04034334844133506
329,0.038301255722912264
330,0.033825256393995515
331,0.042167487470671915
332,0.03959293860333184
333,0.034454318350300384
334,0.036055253520130344
335,0.03772302660106037
336,0.035212208419286004
337,0.03629057461139149
338,0.03693899756345229
339,0.033342674380848904
340,0.04059145527306753
341,0.04130983068309247
342,0.03175131575001452
343,0.03791152995008116
344,0.034841899673203724
345,0.041952984433215205
346,0.039028751065668006
347,0.03430976511594147
348,0.03763375424553091
349,0.04115643908556264
350,0.034696620269320334
351,0.034827810630070954
352,0.035472276603552295
353,0.036382435446975225
354,0.03890799482484372
355,0.03794522205582605
356,0.04270274140573561
357,0.03603543528439238
358,0.03595651479449887
359,0.03325445845287341
360,0.035734838351475985
361,0.043403888096770225
362,0.03858119825569865
363,0.03213300954174394
364,0.03874255205200126
365,0.032300046945098214
366,0.043075526036465396
367,0.037300730688879506
368,0.038771581751867554
369,0.027184227059404247
370,0.040486228878562076
371,0.03919465856340069
372,0.0349350941964449
373,0.03560990147644845
374,0.0336749227777219
375,0.039431173060065466
376,0.03817240078157435
377,0.028539178969983297
378,0.03893913259335722
379,0.035385960200801495
380,0.03979101944655084
381,0.03499507915127115
382,0.03291377633308562
383,0.03363380888626218
384,0.037148250120047195
385,0.03525324298027091
386,0.03707658667744209
387,0.031208782486963828
388,0.0392077196843158
389,0.03436625487565135
390,0.03579834321310792
391,0.03410756417060605
392,0.036649314136220475
393,0.03430512909872983
394,0.030825533791003414
395,0.038124721276406676
396,0.03763619884311293
397,0.035629993309386265
398,0.034981176929357344
399,0.03024061609041662
400,0.03698778999909663
401,0.04069458166471659
402,0.03446755334794617
403,0.03399912955311055
404,0.0330457198057467
405,0.03194672776481662
406,0.04120946654584259
407,0.03969799616039754
408,0.03841558325414856
409,0.033516516975867446
410,0.03633780968435204
411,0.043015893377387565
412,0.036064905618938305
413,0.036654417000961705
414,0.03796224488446919
415,0.032750807155090836
416,0.04142192558994373
417,0.027526284124290284
418,0.029511172383522185
419,0.040569212327365024
420,0.04031980727106715
421,0.043468053752365406
422,0.03010448751797995
423,0.031750380362455664
424,0.03462787636448271
425,0.03169974620955495
426,0.041869385896895366
427,0.037822146880297135
428,0.03548721422512944
429,0.037787070964128734
430,0.04381400612541116
431,0.04051943546375976
432,0.041650751327427155
433,0.03227155431567763
434,0.031877483854977746
435,0.03722068855765825
436,0.03446500352404725
437,0.031641071799617164
438,0.0414544889712348
439,0.034956433080459155
440,0.03525196013566202
441,0.038509746007501885
442,0.038147796817028366
443,0.029430415482224467
444,0.03630897094591115
445,0.044098156427916806
446,0.033414029926419835
447,0.033829828076518305
448,0.030472261568782133
449,0.034830018028748244
450,0.038924305099779025
451,0.03940476583770643
452,0.030823910580231595
453,0.035197274575833805
454,0.033363041753331435
455,0.036340477811889
456,0.04299638925108294
457,0.03178479102864049
458,0.03454314743419393
459,0.03839130376596959
460,0.034566172181915204
461,0.03527314446759052
462,0.03505778012749476
463,0.03409894674938793
464,0.031768210975524895
465,0.035419465171006054
466,0.04253437565579915
467,0.03647130394521623
468,0.036141957570082296
469,0.039713829600562654
470,0.03330668032032032
471,0.03817099424210401
472,0.0370337407122581
473,0.02989298719076965
474,0.04170897775926651
475,0.038052562651678154
476,0.03683910208742301
477,0.03569858335137654
478,0.032438507371653734
479,0.039673855630024214
480,0.04034767883190981
481,0.03657423877754273
482,0.037245373738308746
483,0.03338996215860765
484,0.03148191426194106
485,0.027752972859590767
486,0.04628129976037412
487,0.03216500932452245
488,0.034566010187606876
489,0.03551653886321359
490,0.035459079287158184
491,0.03316116558674436
492,0.037120267395407726
493,0.030197570812649642
494,0.03560203947843267
495,0.03337322490092797
496,0.03438650879125373
497,0.03322012100117998
498,0.03768939758794239
499,0.03824136884500965
500,0.03369972253970515
