Epoch,Loss
1,1.8848897518255772
2,1.3242513326498178
3,1.194461669218846
4,1.1124839149988615
5,1.0513827967338072
6,1.30575022147252
7,1.1340709438690773
8,1.049389649507327
9,0.9829445560773213
10,0.934378734154579
11,1.0384312447829125
12,0.9353139214026622
13,0.8668849303172185
14,0.814381745381233
15,0.7663464873264998
16,0.8446804343125759
17,0.75807716242778
18,0.7094792837515855
19,0.6667556862800549
20,0.6242671432403418
21,0.7031863139990049
22,0.6314773538937936
23,0.5856209376683602
24,0.5482677184618436
25,0.5267890794919088
26,0.5969242303035198
27,0.5238374590873718
28,0.48725134967229305
29,0.45966950062757883
30,0.4361595021608548
31,0.5075017828971912
32,0.44139180993422483
33,0.3971049222808618
34,0.3904233769346506
35,0.3593715829344896
36,0.4318752634219634
37,0.3755145360644047
38,0.33940576769602604
39,0.31937337662929144
40,0.3021036147307127
41,0.368822150849379
42,0.3118733953971129
43,0.2824946115796383
44,0.27331526501056475
45,0.2586959171371582
46,0.3097370274173908
47,0.25522956733520213
48,0.24497116764004415
49,0.22924526950869806
50,0.2203647695481777
51,0.26545310975649417
52,0.22247808281427775
53,0.19898979801398056
54,0.19107465241581967
55,0.1826500915372983
56,0.222952190385415
57,0.18985395057079119
58,0.17555458546640018
59,0.15816584282960647
60,0.15741186877473806
61,0.20452019008688438
62,0.15327305752688494
63,0.1517707755168279
64,0.1434055264848165
65,0.12855855437616506
66,0.1725638390542605
67,0.14288705699145793
68,0.12992309748839873
69,0.1305605824224842
70,0.1108119485517725
71,0.15583906499430156
72,0.1238477261402668
73,0.11602734586653801
74,0.11744673274552975
75,0.10344816237592544
76,0.13359700918961795
77,0.10635323228362278
78,0.10198076137174399
79,0.1008955426275348
80,0.09785526726299372
81,0.12010261504313885
82,0.10074990182064282
83,0.09600034310745123
84,0.09833267729442853
85,0.09312794594667279
86,0.11389129149417082
87,0.08679641320202977
88,0.08860694532975172
89,0.07812138028108538
90,0.08154481332987928
91,0.1024725599692036
92,0.08497358914464712
93,0.08396233303520159
94,0.07715664613418854
95,0.07692055203593694
96,0.0969175438539913
97,0.07245335212359444
98,0.06940409963210233
99,0.07578101348943818
100,0.06934486766321919
101,0.08556476110496965
102,0.0767955245450139
103,0.07614178240705186
104,0.06534303154032199
105,0.06561701462054864
106,0.08606828214266361
107,0.07361525638411061
108,0.06824217798092809
109,0.06425416020867535
110,0.060673896398825145
111,0.07381074525750218
112,0.06697704163260566
113,0.06394758090281334
114,0.0664880397490775
115,0.060957510442210316
116,0.07398209164683253
117,0.06540537410033628
118,0.060806497840736155
119,0.06071426192155251
120,0.05619554701798524
121,0.06879589115150082
122,0.06489135285433477
123,0.056335707044658755
124,0.05371978952525518
125,0.06059745365622429
126,0.06712033773700778
127,0.059136592957358326
128,0.059020595202365744
129,0.054690310158408605
130,0.059589885151348054
131,0.06326311140512236
132,0.05214941950204472
133,0.05677129916655712
134,0.046992480612765904
135,0.05619746643261841
136,0.07393083812143558
137,0.04977496376213355
138,0.050870392510954
139,0.05447970638768031
140,0.055318212659599686
141,0.06256681226838667
142,0.05586797834899372
