0,2.3066262006759644
100,2.041280746459961
200,1.9701412320137024
300,1.7077292799949646
390,1.7352215647697449
490,1.8111222386360168
590,1.6360447406768799
690,1.633598268032074
780,1.4373829364776611
880,1.5491157174110413
980,1.5114185214042664
1080,1.363000750541687
1170,1.4828305840492249
1270,1.3798831105232239
1370,1.2574831247329712
1470,1.4002978801727295
1560,1.4439626932144165
1660,1.166698932647705
1760,1.3206517100334167
1860,1.210121214389801
1950,1.1480194926261902
2050,1.2822107672691345
2150,1.251841962337494
2250,1.55867201089859
2340,1.256009042263031
2440,1.3157373070716858
2540,1.0539274215698242
2640,1.2592065334320068
2730,1.0151888728141785
2830,1.0210409760475159
2930,0.9936759173870087
3030,0.9505290985107422
3120,1.1617732644081116
3220,1.0416087210178375
3320,1.0787200927734375
3420,1.0513117015361786
3510,1.086533010005951
3610,1.181983232498169
3710,1.1000977754592896
3810,1.0745717883110046
3900,0.9499632716178894
4000,1.0663354992866516
4100,0.9600783884525299
4200,1.1209481954574585
4290,0.7074173390865326
4390,0.7200852632522583
4490,0.605491042137146
4590,0.9502835869789124
4680,0.79172083735466
4780,0.8317888081073761
4880,0.6820847988128662
4980,0.9479093551635742
5070,0.7823023498058319
5170,0.7549372315406799
5270,0.5979520380496979
5370,0.7934690415859222
5460,0.813342273235321
5560,0.8416801393032074
5660,1.0101999342441559
5760,0.7924556732177734
5850,0.9092547297477722
5950,0.6068458259105682
6050,0.74845951795578
6150,0.6940397918224335
6240,0.610377848148346
6340,0.7512163817882538
6440,1.0410194396972656
6540,0.8233821094036102
6630,0.7539608180522919
6730,0.7638732492923737
6830,0.8048603236675262
6930,0.7818588614463806
7020,0.5919694304466248
7120,0.9191847741603851
7220,0.6426887512207031
7320,0.6140792369842529
7410,0.7118266522884369
7510,0.4050084203481674
7610,0.6225114464759827
7710,0.5944385826587677
7800,0.6225098371505737
7900,0.7257986068725586
8000,0.753518670797348
8100,0.7073476016521454
8190,0.4535713493824005
8290,0.49937446415424347
8390,0.5926214754581451
8490,0.6923487484455109
8580,0.6366547346115112
8680,0.5475876182317734
8780,0.825841873884201
8880,0.6308467388153076
8970,0.37972354888916016
9070,0.4053712636232376
9170,0.5589751899242401
9270,0.4250359982252121
9360,0.4234667271375656
9460,0.6273976266384125
9560,0.6514435708522797
9660,0.5272664874792099
9750,0.31392133235931396
9850,0.4212246835231781
9950,0.6091512739658356
10050,0.5874763131141663
10140,0.37256352603435516
10240,0.4759105145931244
10340,0.4471069872379303
10440,0.48947370052337646
10530,0.3313208222389221
10630,0.4757356196641922
10730,0.552955150604248
10830,0.3986396789550781
10920,0.44076845049858093
11020,0.4917134940624237
11120,0.39628177881240845
11220,0.31145601719617844
11310,0.5411243885755539
11410,0.5152401924133301
11510,0.4099413901567459
11610,0.5413056910037994
11700,0.43347689509391785
11800,0.41533854603767395
11900,0.39539119601249695
12000,0.6323848068714142
12090,0.4686174541711807
12190,0.4049406945705414
12290,0.42066431045532227
12390,0.38561731576919556
12480,0.3259601593017578
12580,0.48591893911361694
12680,0.5640423893928528
12780,0.583377331495285
12870,0.3747236579656601
12970,0.4184679388999939
13070,0.44220103323459625
13170,0.4120945930480957
13260,0.2953615039587021
13360,0.21765144169330597
13460,0.3563903868198395
13560,0.5135755240917206
13650,0.24976247549057007
13750,0.5288804024457932
13850,0.41347241401672363
13950,0.5571210086345673
14040,0.1949753388762474
14140,0.2630871310830116
14240,0.30817118287086487
14340,0.4700757563114166
14430,0.2665501832962036
14530,0.3269171863794327
14630,0.21624255925416946
14730,0.3202768415212631
14820,0.2707246094942093
