0,2.337199091911316
100,1.2474793791770935
195,0.959285318851471
295,0.9053435623645782
390,0.7313734889030457
490,0.7481765151023865
585,0.7859655618667603
685,0.6927116513252258
780,0.6373341977596283
880,0.6584058701992035
975,0.49990399181842804
1075,0.5786518454551697
1170,0.48148633539676666
1270,0.6527281403541565
1365,0.432806059718132
1465,0.49444013833999634
1560,0.47502821683883667
1660,0.6074091196060181
1755,0.3828362375497818
1855,0.4731695055961609
1950,0.335081584751606
2050,0.5223554223775864
2145,0.3713126480579376
2245,0.3511510342359543
2340,0.41724757850170135
2440,0.40551048517227173
2535,0.3788284361362457
2635,0.3992103487253189
2730,0.3987223505973816
2830,0.36026597023010254
2925,0.3089318946003914
3025,0.2888779193162918
3120,0.4013892412185669
3220,0.30734477937221527
3315,0.28608472645282745
3415,0.3486739993095398
3510,0.24696463346481323
3610,0.450021356344223
3705,0.22809402644634247
3805,0.2817443385720253
3900,0.31398695707321167
4000,0.2856717109680176
4095,0.23081094771623611
4195,0.19683630019426346
4290,0.20627125352621078
4390,0.22196796536445618
4485,0.3067834824323654
4585,0.20247283950448036
4680,0.16970482468605042
4780,0.21825393289327621
4875,0.18185262009501457
4975,0.21563360840082169
5070,0.15739772841334343
5170,0.21578379720449448
5265,0.176387220621109
5365,0.20932836830615997
5460,0.17836610227823257
5560,0.19508794322609901
5655,0.12891070917248726
5755,0.2083187997341156
5850,0.150768481194973
5950,0.18152602016925812
6045,0.10128037817776203
6145,0.2088978961110115
6240,0.13033509626984596
6340,0.18429682776331902
6435,0.15911441668868065
6535,0.10834259167313576
6630,0.0809292234480381
6730,0.18751004338264465
6825,0.11561920493841171
6925,0.22708206623792648
7020,0.173703171312809
7120,0.10424557700753212
7215,0.15268418192863464
7315,0.10507914796471596
7410,0.12574798986315727
7510,0.08546244166791439
7605,0.12220630794763565
7705,0.07429105788469315
7800,0.12547456100583076
7900,0.1129375696182251
7995,0.07509876554831862
8095,0.1314592156559229
8190,0.09452937170863152
8290,0.0732161533087492
8385,0.039392752572894096
8485,0.0597897544503212
8580,0.11272755730897188
8680,0.14534872025251389
8775,0.09779361262917519
8875,0.13222984038293362
8970,0.055786105804145336
9070,0.06474257446825504
9165,0.05674326419830322
9265,0.04046342708170414
9360,0.1261642724275589
9460,0.06793278455734253
9555,0.06349954381585121
9655,0.11347005888819695
9750,0.12546442076563835
9850,0.14561674371361732
9945,0.047537135891616344
10045,0.04752602428197861
10140,0.14837167784571648
10240,0.08858704939484596
10335,0.12379256542772055
10435,0.049702705815434456
10530,0.04773037601262331
10630,0.09544060751795769
10725,0.022556232986971736
10825,0.061593588441610336
10920,0.05511371698230505
11020,0.06370371393859386
11115,0.04575682524591684
11215,0.04898938909173012
11310,0.04121578112244606
11410,0.06912980414927006
11505,0.03011114988476038
11605,0.17537906020879745
11700,0.04779148194938898
11800,0.09779237769544125
11895,0.03790993243455887
11995,0.08151563815772533
12090,0.03878390463069081
12190,0.05388027802109718
12285,0.08679093699902296
12385,0.08088237047195435
12480,0.08018814772367477
12580,0.1549225151538849
12675,0.0316202356480062
12775,0.07487963791936636
12870,0.04942747391760349
12970,0.07432706747204065
13065,0.0701026450842619
13165,0.0636846600100398
13260,0.03411980299279094
13360,0.04823784716427326
13455,0.05699911341071129
13555,0.07363716885447502
13650,0.1584620699286461
13750,0.07330227643251419
13845,0.05195881426334381
13945,0.020813814364373684
14040,0.07494890131056309
14140,0.07066330872476101
14235,0.03910726495087147
14335,0.06367775797843933
14430,0.0417556744068861
14530,0.0726285707205534
14625,0.06507410481572151
14725,0.11296815052628517
14820,0.06338413641788065
14920,0.08786767348647118
15015,0.06130606308579445
15115,0.0449984073638916
15210,0.05450069438666105
15310,0.020675103180110455
15405,0.05187629349529743
15505,0.10374391451478004
15600,0.04386034421622753
15700,0.04740912793204188
15795,0.06412351876497269
15895,0.07877012342214584
15990,0.056610023602843285
16090,0.0662687337026
16185,0.07982540316879749
16285,0.04048635717481375
16380,0.019083949737250805
16480,0.06662795227020979
16575,0.024902820587158203
16675,0.04443726409226656
16770,0.03808475099503994
16870,0.0241635674610734
16965,0.039921002462506294
17065,0.015736777801066637
17160,0.02070021815598011
17260,0.021808513440191746
17355,0.03422208223491907
17455,0.01544164028018713
17550,0.029483853839337826
17650,0.04347412567585707
17745,0.11391505412757397
17845,0.014644978800788522
17940,0.018942319555208087
18040,0.054052737541496754
18135,0.04017355665564537
18235,0.11356650479137897
18330,0.02962527424097061
18430,0.0687152836471796
18525,0.0258140389341861
18625,0.04644576646387577
18720,0.04087058873847127
18820,0.04432349605485797
18915,0.02378951571881771
19015,0.04100293945521116
19110,0.051984524354338646
19210,0.015498170163482428
19305,0.011699518654495478
19405,0.02982689975760877
19500,0.03757750615477562
19600,0.028032463043928146
19695,0.016947031719610095
19795,0.027953854762017727
19890,0.02391122467815876
19990,0.046576954424381256
20085,0.02952833566814661
20185,0.01144302450120449
20280,0.04286495968699455
20380,0.0345134986564517
20475,0.019218592438846827
20575,0.05646648583933711
20670,0.049892840906977654
20770,0.047206620685756207
20865,0.016935409978032112
20965,0.009218239749316126
21060,0.030755911953747272
21160,0.021967251086607575
21255,0.03251479659229517
21355,0.039263869635760784
21450,0.016661590430885553
21550,0.01779857464134693
21645,0.020634897984564304
21745,0.049793142825365067
21840,0.014058222528547049
21940,0.03707386367022991
22035,0.04467192851006985
22135,0.02110780030488968
22230,0.012645270908251405
22330,0.02465751045383513
22425,0.019975077360868454
22525,0.028277704492211342
22620,0.05354335904121399
22720,0.003534918185323477
22815,0.009945791214704514
22915,0.0378353341948241
23010,0.024756884668022394
23110,0.06159608159214258
23205,0.01368129241745919
23305,0.058936094865202904
23400,0.04850797355175018
23500,0.04299904312938452
23595,0.04287532903254032
23695,0.021800323389470577
23790,0.014673419645987451
23890,0.027030053548514843
23985,0.03298179293051362
24085,0.023571989499032497
24180,0.040629724971950054
24280,0.02637798059731722
24375,0.01779684890061617
24475,0.02153591997921467
24570,0.009449257282540202
24670,0.05045470781624317
24765,0.0353690255433321
24865,0.028363146353513002
24960,0.0027138758450746536
25060,0.03040652582421899
25155,0.011079371790401638
25255,0.053179096430540085
25350,0.026232712203636765
25450,0.02264628279954195
25545,0.02530428022146225
25645,0.02644145581871271
25740,0.05186004680581391
25840,0.035885145887732506
25935,0.009316650102846324
26035,0.054053911939263344
26130,0.008700405480340123
26230,0.04280510451644659
26325,0.05096563044935465
26425,0.0072476251516491175
26520,0.011449556332081556
26620,0.027660234598442912
26715,0.003791186143644154
26815,0.048477484146133065
26910,0.03511686250567436
27010,0.029423090629279613
27105,0.020070531754754484
27205,0.06393339112401009
27300,0.0327802401734516
27400,0.037500735372304916
27495,0.03524806722998619
27595,0.008438960183411837
27690,0.03477244824171066
27790,0.038228292018175125
27885,0.0058787438319996
27985,0.019931229297071695
28080,0.023113189730793238
28180,0.024478395469486713
28275,0.01644424325786531
28375,0.05443769693374634
28470,0.052484734915196896
28570,0.06675028800964355
28665,0.02974417945370078
28765,0.05072822142392397
28860,0.013441123883239925
28960,0.00882516847923398
29055,0.026771211763843894
29155,0.09967909730039537
29250,0.006741450633853674
29350,0.02434410247951746
29445,0.015053803566843271
29545,0.054428936913609505
29640,0.00603203137870878
29740,0.07734395749866962
29835,0.011358624324202538
29935,0.018030479084700346
30030,0.02622508956119418
30130,0.011029182001948357
30225,0.03335458552464843
30325,0.040481484960764647
30420,0.019411089830100536
30520,0.03347630123607814
30615,0.01652757404372096
30715,0.012633333797566593
30810,0.014405574882403016
30910,0.013305629137903452
31005,0.007258130935952067
31105,0.02542855218052864
31200,0.008024392649531364
31300,0.020329576800577343
31395,0.013311829708982259
31495,0.029211291577666998
31590,0.03159281611442566
31690,0.06492985878139734
31785,0.010537016671150923
31885,0.011510937591083348
31980,0.005874269874766469
32080,0.004729530308395624
32175,0.02229128358885646
32275,0.03298741695471108
32370,0.044941311702132225
32470,0.007634299574419856
32565,0.004580353735946119
32665,0.014959241496399045
32760,0.007654194545466453
32860,0.05521336104720831
32955,0.027801554650068283
33055,0.01785374036990106
33150,0.023928510025143623
33250,0.036682575941085815
33345,0.018730044830590487
33445,0.015327817760407925
33540,0.009066516649909317
33640,0.015934384893625975
33735,0.05869943927973509
33835,0.003581956378184259
33930,0.01928053586743772
34030,0.006339632207527757
34125,0.01634229626506567
34225,0.007487234193831682
34320,0.01337871141731739
34420,0.059898631647229195
34515,0.010376468999311328
34615,0.04343159683048725
34710,0.05152252409607172
34810,0.03274867404252291
34905,0.006390317226760089
35005,0.013313306961208582
35100,0.02585534634999931
35200,0.030902733677066863
35295,0.008903437061235309
35395,0.024127471260726452
35490,0.023906409740447998
35590,0.021070743445307016
35685,0.05223573371767998
35785,0.004479945288039744
35880,0.011194434948265553
35980,0.01976988511160016
36075,0.014272707980126143
36175,0.008661855885293335
36270,0.03206379502080381
36370,0.018406623508781195
36465,0.002817920525558293
36565,0.028431201353669167
36660,0.048438651603646576
36760,0.01515785837545991
36855,0.027794389985501766
36955,0.03426451329141855
37050,0.03747501503676176
37150,0.05204850051086396
37245,0.06123199040303007
37345,0.004433139751199633
37440,0.014519476564601064
37540,0.027086660265922546
37635,0.029071449302136898
37735,0.007865601684898138
37830,0.026033686008304358
37930,0.034133330918848515
38025,0.008201237302273512
38125,0.01863783970475197
38220,0.018058261135593057
38320,0.01724652573466301
38415,0.018679839093238115
38515,0.029889320954680443
38610,0.011958343209698796
38710,0.03705069236457348
38805,0.006840721936896443
38905,0.009313687682151794
39000,0.008455256698653102
39100,0.018650637939572334
39195,0.026630679611116648
39295,0.020913764368742704
39390,0.00729932333342731
39490,0.04427626426331699
39585,0.018673305166885257
39685,0.019181066192686558
39780,0.0015534383128397167
39880,0.02490582363680005
39975,0.003916910383850336
40075,0.0259045222774148
40170,0.007282729144208133
40270,0.015721378847956657
40365,0.019471878244075924
40465,0.05392516253050417
40560,0.023462320677936077
40660,0.016718655824661255
40755,0.029501949436962605
40855,0.032211316749453545
40950,0.02774367155507207
41050,0.018357243854552507
41145,0.019361783051863313
41245,0.06047311704605818
41340,0.01478067901916802
41440,0.01638719905167818
41535,0.009552380070090294
41635,0.025442864978685975
41730,0.02215269673615694
41830,0.031042650749441236
41925,0.02113863278646022
42025,0.029296441469341516
42120,0.012633182457648218
42220,0.0221061366610229
42315,0.010520352225285023
42415,0.010177110438235104
42510,0.06755671091377735
42610,0.050111689139157534
42705,0.032129923813045025
42805,0.01271780556999147
42900,0.03077341930475086
43000,0.04211279936134815
43095,0.005231980059761554
43195,0.008465482154861093
43290,0.006012679194100201
43390,0.011803651403170079
43485,0.0065127655398100615
43585,0.009865668136626482
43680,0.03691115602850914
43780,0.01137020206078887
43875,0.00856202864088118
43975,0.015061137732118368
44070,0.014110030140727758
44170,0.00405690458137542
44265,0.005345867481082678
44365,0.010067987022921443
44460,0.009242197964340448
44560,0.0353725329041481
44655,0.0038845420349389315
44755,0.0522181149572134
44850,0.010350879980251193
44950,0.03630403056740761
45045,0.02696263138204813
45145,0.004445950035005808
45240,0.04270266182720661
45340,0.01276481943204999
45435,0.03820039541460574
45535,0.034556616097688675
45630,0.01963036274537444
45730,0.012354012462310493
45825,0.009569074725732207
45925,0.03070104494690895
46020,0.007499375962652266
46120,0.027015953324735165
46215,0.008483891491778195
46315,0.07293348386883736
46410,0.06146697886288166
46510,0.012152979150414467
46605,0.006007692078128457
46705,0.005055231275036931
46800,0.03228987567126751
46900,0.008434773306362331
46995,0.011971904896199703
47095,0.015660014934837818
47190,0.006271674297749996
47290,0.016950544901192188
47385,0.008225184632465243
47485,0.038181195326615125
47580,0.003641424817033112
47680,0.030950844287872314
47775,0.023337041959166527
47875,0.05152497813105583
47970,0.006690369569696486
48070,0.009927310980856419
48165,0.010759530123323202
48265,0.007220290717668831
