Epoch,Loss
1,1.8222724489676647
2,1.2600053120882084
3,1.1398690165617527
4,1.0489460475933858
5,0.9763251405495864
6,1.347695671289395
7,1.1143928405566093
8,1.0108938276767732
9,0.9399258595246535
10,0.8830390366224142
11,1.0636670873715328
12,0.9167239322112157
13,0.8398542729707864
14,0.7783233891694974
15,0.730938182427333
16,0.8777913619310428
17,0.7550964133861737
18,0.69289102882911
19,0.6431161107161106
20,0.6035975301877047
21,0.7500431169302035
22,0.6439996159229523
23,0.5916671114854324
24,0.5503929333044932
25,0.5229127947336588
26,0.6567851680211532
27,0.5517588141636971
28,0.5072694981709505
29,0.47369426786899566
30,0.4456882409942456
31,0.5699972181748121
32,0.47638650983572006
33,0.43153490317173493
34,0.40007381519446006
35,0.37214010388423235
36,0.5103644492916571
37,0.41033816226781944
38,0.37053356961562084
39,0.34013480979662675
40,0.31986308993819434
41,0.43958455331814594
42,0.34723287110145273
43,0.3145753330527208
44,0.2871435238000674
45,0.27624626402289437
46,0.378735084602466
47,0.29373995657914725
48,0.27053653821349144
49,0.24454226788037864
50,0.2309731880059609
51,0.3265454858159408
52,0.24495164843705985
53,0.22531514863173166
54,0.2132531551214365
55,0.19356160228833175
56,0.2810444838916644
57,0.20263708696151392
58,0.1904315038655813
59,0.17445210980681272
60,0.1695585008041981
61,0.23804665786715654
62,0.18157434239983558
63,0.16183760380133605
64,0.15383922565632907
65,0.14390532795626385
66,0.2127298342684905
67,0.15279678861873272
68,0.13884011230025536
69,0.13247024956135414
70,0.12438316671416545
71,0.1747680034966041
72,0.12965751459392216
73,0.12429220422338216
74,0.12045045065192075
75,0.1082908014790752
76,0.1630167358005658
77,0.11461870839867072
78,0.10886893305831995
79,0.10411527167814665
80,0.09690118067635176
81,0.14375603371896806
82,0.10363134094394552
83,0.09561737517897899
84,0.09094906752594771
85,0.08906125910818959
86,0.13324537045107437
87,0.09206608090167627
88,0.08700514381560377
89,0.08287187285769063
90,0.07807593922823286
91,0.11993832312619838
92,0.0848820133230243
93,0.07863091039113128
94,0.07652386244720756
95,0.07474098549916958
96,0.10514321582009777
97,0.0766463471433291
98,0.07629144227442643
99,0.0694920952228877
100,0.06602436798767974
101,0.0916652256813951
102,0.06578169855504082
103,0.06323647564038253
104,0.07443045180243177
105,0.0640341252506448
106,0.09354482454558213
107,0.066202880986608
108,0.06203731381429885
109,0.06369150349607644
110,0.05590072411399048
111,0.08245239154411814
112,0.06554100679663512
113,0.05667611848419676
114,0.06004962214471724
115,0.05422611060217978
116,0.08206799695841395
117,0.05595417286699208
118,0.06105594596562859
119,0.059427390109079006
120,0.0500173187838533
121,0.07782015035836361
122,0.05694200832826587
123,0.053703615841909476
124,0.050517563462161866
125,0.04696295267472474
126,0.0707340686629789
127,0.059458263439293474
128,0.05656547591758844
129,0.04898325274041734
130,0.051364683088822624
131,0.07085815884459477
132,0.05294163537163956
133,0.04250453047645398
134,0.046422095061876834
135,0.05110909208977738
136,0.06724453096110851
137,0.04763647317886353
138,0.05406821536568877
139,0.05349369032177119
140,0.04018998514854898
141,0.0630170179459338
142,0.052015621849120806
143,0.04242672760529109
144,0.04848245012406737
145,0.04418345347452813
146,0.06799501042741422
147,0.049117284572611636
148,0.04356211416709881
149,0.045974172728183944
150,0.04686395918878798
151,0.058859945468318006
152,0.04554841261094388
153,0.04849099923665516
154,0.046455021997770435
155,0.04601082622121351
156,0.05579999092285736
157,0.046222731003609414
158,0.04246265405836778
159,0.04305100155671915
160,0.044867208011102125
161,0.05596168951656765
162,0.04920686157599378
163,0.041416740111218625
164,0.04280658375698691
165,0.041559044420957945
166,0.05826817395595404
167,0.038314481501061565
168,0.041025533638476656
169,0.0436492850120442
170,0.04879921714787204
171,0.054759129766040505
172,0.04312755767709743
173,0.0398124752076677
174,0.043228816181325756
175,0.040679963319920576
176,0.05919840498588597
177,0.04162410637602592
178,0.0399891803954513
179,0.04329771718774469
180,0.03872918443222984
181,0.04999614362366116
182,0.040567712917123945
183,0.03753304672427475
184,0.04010934040177232
185,0.04130458107504707
186,0.05485639291672179
187,0.04104577995514354
188,0.039176995041541374
189,0.03675363059812345
190,0.04297454988774963
191,0.05660789331827217
192,0.040345628590633474
193,0.03930062960104969
194,0.04254773587991412
195,0.04034467034268742
196,0.05457910150170135
197,0.041183663283188184
198,0.03824333493800786
199,0.040507497613389905
200,0.0388744370564102
201,0.057607027176672064
202,0.04633496467036028
203,0.04301320491716839
204,0.03875250969714939
205,0.03577390821196903
206,0.054587914356484246
207,0.038169648313823225
208,0.03896198967137398
209,0.040113732418737925
210,0.04215495845852181
211,0.05688787796594298
212,0.03885612883664763
213,0.03909057116177745
214,0.030292226468475583
215,0.03698888138408223
216,0.05485923215269278
217,0.03783513015398803
218,0.03662801720142269
219,0.04118374163666979
220,0.03371833997975605
221,0.05569072148929804
222,0.03887173160015104
223,0.036586766062567055
224,0.03828039655091767
225,0.03537557254103609
226,0.0535333777897251
227,0.04208124823695144
228,0.03224153276294088
229,0.038653819698494116
230,0.03585703909421005
231,0.047231250459877534
232,0.04049490078394182
233,0.039134621718683496
234,0.03870755407738332
235,0.04311123995755154
236,0.048633950112315895
237,0.03809491146940929
238,0.040871786307065915
239,0.03509846633503166
240,0.03461004107330854
241,0.04896255590988753
242,0.035445072202202985
243,0.04340308233677672
244,0.034354988223192495
245,0.03355524157388852
246,0.046143025134164746
247,0.0364770696262638
248,0.035538106371099366
249,0.0357779230343369
250,0.03404653532048448
