Epoch,Loss
1,1.7818164565624335
2,1.2472053478925655
3,1.11927632689476
4,1.0315760010328048
5,0.9708076052176646
6,0.912869117810176
7,0.868664253063691
8,0.8191020212112329
9,0.7844746759304634
10,0.7505031636128059
11,0.7168425986400018
12,0.6924431789379853
13,0.660398612725429
14,0.6389190738781905
15,0.6081045540479514
16,0.5893326705847031
17,0.5679088472555845
18,0.5449535495959795
19,0.5207852057157418
20,0.5094412822753955
21,0.48467486519844105
22,0.4684238056341807
23,0.45461081167062123
24,0.44264959329978015
25,0.41857204269140197
26,0.41413636219043
27,0.39504297654598186
28,0.37953093342292005
29,0.36331576349643563
30,0.3515771918953993
31,0.33907712411422
32,0.3291475814504501
33,0.3167491900997284
34,0.3073765157124935
35,0.28716467271248497
36,0.28823210299015045
37,0.27544683615366616
38,0.26370597856167033
39,0.25039470915993056
40,0.2500846240765009
41,0.24812849265260575
42,0.23062572265282655
43,0.2300535734456319
44,0.2173904711428361
45,0.2095972607915218
46,0.20082757714658211
47,0.19985414245762886
48,0.19299568235874176
49,0.18307593387479965
50,0.17596566486052978
51,0.16830953567838058
52,0.16497787483609638
53,0.16636927636961144
54,0.16145047611342025
55,0.1475098282767412
56,0.1525007492647721
57,0.14816303455676788
58,0.13879684501160414
59,0.1435842717305208
60,0.13750945863624414
61,0.13002548712568404
62,0.12699931475978632
63,0.13306479625977002
64,0.12552056156863003
65,0.11852928434426968
66,0.11993876613007906
67,0.11580680295920524
68,0.11092928228183435
69,0.10615885693770953
70,0.1077148959804804
71,0.10290968719487771
72,0.10379238080901977
73,0.10361557369335339
74,0.09806214538999856
75,0.09859014467503398
76,0.0924265208439185
77,0.08969683285611563
78,0.09185752253501843
79,0.09129374763474632
80,0.08798473533720542
81,0.0853124091330056
82,0.09099723554144686
83,0.08217687546872558
84,0.0855829653998789
85,0.07738659939704798
86,0.08327387612527953
87,0.07499349952364961
88,0.08233746275401269
89,0.07860350915923332
90,0.08599001106400138
91,0.06839551956464465
92,0.07774799885705877
93,0.07275298264426872
94,0.07144157698569008
95,0.06894411859221948
96,0.06828075625503865
97,0.07249221291202002
98,0.06772383326210846
99,0.07095419238679684
100,0.06088808924795534
101,0.0606572326977188
102,0.06417256185713295
103,0.0677980608235185
104,0.06288884006536159
105,0.06165353044963036
106,0.06678332799018767
107,0.06861091997259511
108,0.06121428973542956
109,0.06378608752901738
110,0.06015314818240511
111,0.05802359554188278
112,0.06127317824806922
113,0.058125171773374465
114,0.05447678158704478
115,0.05634945065129357
116,0.06466392714363069
117,0.05379462540149689
118,0.058045649869988364
119,0.05610809797922579
120,0.05180841192412071
121,0.0601290836948185
122,0.05987935119953293
123,0.05118040312797977
124,0.05736035879832716
125,0.05088659129045808
126,0.0577649988544484
127,0.056605783202804814
128,0.051415593824229944
129,0.05943181425368843
130,0.05448902898874038
131,0.051770402653477134
132,0.05005444748780857
133,0.05481878261392315
134,0.05259866495019733
135,0.04950779966221979
136,0.05108966441311611
137,0.045987672292484114
138,0.044930315283365926
139,0.04265498641090324
140,0.05207121461056746
141,0.045808702556249234
142,0.047760602265882954
143,0.045984106461923475
144,0.04810431560931298
145,0.0492538808994234
146,0.04800641136840941
147,0.050089595704458846
148,0.04748023292885568
149,0.04710397204049887
150,0.04997417738016408
151,0.0432470673462376
152,0.04514940452570908
153,0.0477645628590089
154,0.046207418831853336
155,0.04151469013080574
156,0.0458854476070533
157,0.04448481366539804
158,0.04299344241332549
159,0.043497056839987634
160,0.046185515434720006
161,0.046797838288311584
162,0.04267570784327407
163,0.04971855338662863
164,0.04731610968876152
165,0.043268047263607
166,0.04514432978004408
167,0.04021473148634705
168,0.03875496434226919
169,0.046952444824796075
170,0.0385562537649933
171,0.043572914763652264
172,0.04827122187170272
173,0.04231623108856953
174,0.04167032478114542
175,0.04671101039006876
176,0.04348150935316554
177,0.039576492570221236
178,0.0461906066773316
179,0.04360424713231623
180,0.04515323074271855
181,0.04145688462692002
182,0.036636554872473845
183,0.04254983109720529
184,0.048535301302894
185,0.04309935338245944
186,0.046922237397386476
187,0.04429203268343535
188,0.038421408996248664
189,0.04390236433678999
190,0.04437053986132527
191,0.03986142701887263
192,0.041072350557153234
193,0.042392393470240326
194,0.04145871995387074
195,0.04009078069625852
196,0.04313680612577651
197,0.042164435060635115
198,0.041628696020238866
199,0.03985085999742389
200,0.032630280366477867
201,0.04579348201797798
202,0.03778745854118218
203,0.038994319177567
204,0.03473799433469629
205,0.03532058710638338
206,0.04231029353164232
207,0.040839482599105206
208,0.04094267749251464
209,0.041011588397817926
210,0.039991273569504326
211,0.037086996658502194
212,0.040538822792661494
213,0.035406060832648134
214,0.04042215248963867
215,0.04441201592831371
216,0.03505549955014617
217,0.037143969215536254
218,0.0409231589993653
219,0.03928063951958066
220,0.03452446702628946
221,0.040945145091973244
222,0.04178579193390667
223,0.041228379530068006
224,0.042373748628112176
225,0.03731884157273154
226,0.03728032706377025
227,0.040877548326403855
228,0.036766401269974616
229,0.04258534664956805
230,0.03757326040142335
231,0.03239567135878576
232,0.037413073276193476
233,0.039087030313646375
234,0.044148862015647
235,0.03753262384681222
236,0.04013647649329729
237,0.04446393954507911
238,0.03746929327682711
239,0.039704979575263005
240,0.034679663735023965
241,0.035833150018842366
242,0.037869066131922105
243,0.03739013756231333
244,0.0344835814109478
245,0.04198541535357109
246,0.03474700672086328
247,0.038250403732467346
248,0.0361633699052991
249,0.03192997945066637
250,0.03781199160282715
