Epoch,Loss
1,1.8704871150163505
2,1.3283013001466408
3,1.1946257595832532
4,1.1057408548318424
5,1.0406178717429821
6,0.9795571726102096
7,0.9357117900481591
8,0.8847422228409694
9,0.8412572880585988
10,0.813165606596531
11,1.2715753358144026
12,1.0568236163029303
13,0.9623505965257302
14,0.8918382675219805
15,0.8341764595264044
16,0.7914363630307026
17,0.7452804817603185
18,0.7117214358005768
19,0.6813162497220895
20,0.6469074325683789
21,0.8516719079934634
22,0.7074786157180102
23,0.6478368749985328
24,0.6009146988391876
25,0.573516097664833
26,0.5478069760860541
27,0.5115996029896613
28,0.48772433950350835
29,0.47256113011867573
30,0.44709590211128575
31,0.5943474383690418
32,0.4854014318722945
33,0.4392269759224011
34,0.4177455124946741
35,0.388222444210297
36,0.3716429515908926
37,0.3510647765336892
38,0.3347037742917354
39,0.3200344862464147
40,0.3040158811479043
41,0.4340649887919426
42,0.330880029575947
43,0.3083060452571282
44,0.287944556810917
45,0.27095058512611264
46,0.2564327619205683
47,0.2441344857789003
48,0.2370960525977306
49,0.22208754294193708
50,0.20889422062497873
51,0.33289342377430353
52,0.23196932723124822
53,0.2121954453870272
54,0.1973197116683691
55,0.19356490330627332
56,0.17666006149389804
57,0.16919955366697068
58,0.16646315424870223
59,0.16297867277589365
60,0.1527493613652694
61,0.2590121975693947
62,0.1701184720469591
63,0.16080265226654517
64,0.1485410203727392
65,0.14315259487201007
66,0.13989855848157254
67,0.13478804070215958
68,0.12086989086312361
69,0.12333803673107654
70,0.11561789150134875
71,0.19621466502356225
72,0.12823752367343658
73,0.12543296359288386
74,0.11855545316178065
75,0.11427864111864414
76,0.1071949280368594
77,0.10301045451599818
78,0.10003693536974681
79,0.0960249255817288
80,0.0953646525573463
81,0.15774594457485738
82,0.1084128760995391
83,0.10261542337636152
84,0.0957067477206389
85,0.08915341787087994
86,0.09281155368647515
87,0.08250467189563773
88,0.08627408545894119
89,0.0827575221657753
90,0.07480518219347757
91,0.13986799638622846
92,0.08720895480125761
93,0.08666034140027104
94,0.08443314389158518
95,0.07650568153804693
96,0.07466851168383773
97,0.0712793463244079
98,0.0715277053702336
99,0.06826347168296193
100,0.0627683772251774
101,0.12281207939466605
102,0.07229687309800051
103,0.07220624036107881
104,0.07840416793448803
105,0.06494350178907506
106,0.06442235463346617
107,0.05966141846699592
108,0.06587160141565479
109,0.06396306147321294
110,0.06297820426332645
111,0.10210035095134606
112,0.07460793495560304
113,0.06039041621992603
114,0.060528681190827716
115,0.06153531829611613
116,0.059252013206386414
117,0.05386525775449207
118,0.05529656221564764
119,0.0551362047294298
120,0.05469819248224107
121,0.1027456188049072
122,0.054806624394722094
123,0.05601097530422684
124,0.05511879171603001
125,0.054415804424729104
126,0.057435120638603204
127,0.054923920474277854
128,0.05504432516053128
129,0.05161504669067187
130,0.04693982810235749
131,0.09320180152471248
132,0.05131308780027888
133,0.05186760558460194
134,0.050021332146552126
135,0.05998742440357231
136,0.05168454095554084
137,0.04722834371913893
138,0.048941513426745166
139,0.04718280204464323
140,0.04651014454101618
141,0.08187695254738896
142,0.04435058272957133
143,0.053751761090153685
144,0.05118762454113517
145,0.05001964661746453
146,0.049231362655066335
147,0.042204424642169704
148,0.05101683238545098
149,0.046326809911391674
150,0.0442312008754995
151,0.07764389762798181
152,0.04390386781679132
153,0.04435382873560183
154,0.049223067386983295
155,0.046414465366456756
156,0.04855020396554699
157,0.04382170064983746
158,0.04703855446229378
159,0.04571643825321912
160,0.04706832529045642
161,0.07334866631322373
162,0.04337357649555764
163,0.04088602435643761
164,0.050368227832950654
165,0.04459862662180781
166,0.04503047651647089
167,0.04756051890062503
168,0.04480021416317098
169,0.04012011535680638
170,0.04271506406426525
171,0.07038792270498398
172,0.04440336632482612
173,0.039446444919882105
174,0.044213048052878526
175,0.04732714904448352
176,0.043571284558409105
177,0.040418177635337296
178,0.03587348049458785
179,0.038081046402490194
180,0.04079359319264021
181,0.06768899853102481
182,0.04113239140297549
183,0.044701678439592704
184,0.04333614939644646
185,0.04160527431477721
186,0.036841753377722435
187,0.04232633023952635
188,0.04463155432126652
189,0.0385502355829932
190,0.03561173596431334
191,0.06597375124454116
192,0.03905380610854198
193,0.03957560062587548
194,0.03939551099394568
195,0.041719547413791025
196,0.03847029523458332
197,0.038305285414203236
198,0.03678268634248525
199,0.039506862079127666
200,0.03783251696970696
201,0.06409097802705872
202,0.04417152278280507
203,0.04149235571280886
204,0.037546612586802204
205,0.039693988476378415
206,0.03984849252200757
207,0.03944242450539978
208,0.035138517836084925
209,0.037250891046073195
210,0.03210169716905325
211,0.05960365258491574
212,0.03874465096025513
213,0.04383380315087449
214,0.038933120359881564
215,0.042798783842665264
216,0.039278783790098554
217,0.03760654057632797
218,0.03842881486321298
219,0.03337209848806453
220,0.04032676289371478
221,0.05598749246758719
222,0.03562359453405803
223,0.03952606047193209
224,0.037569566637588044
225,0.03955748024313018
226,0.04484558321702748
227,0.03146916360546572
228,0.03406435380427119
229,0.031488207935725744
230,0.034958183226915886
231,0.06324808675174912
232,0.036509426042007714
233,0.03169376659087646
234,0.03730014299030583
235,0.040748405677433576
236,0.03472634006070737
237,0.033490449862065126
238,0.03433246615503986
239,0.03849926329014871
240,0.03480364221136253
241,0.05998691708470384
242,0.03512430429243697
243,0.03748576581322898
244,0.04280148458559639
245,0.03634657971411705
246,0.04456199055406241
247,0.03644286095916938
248,0.033166154237607354
249,0.0392336340168885
250,0.030360144432574416
