Epoch,Loss
1,2.0995916889264032
2,1.7252052466074626
3,1.4937390281603886
4,1.3554569210761633
5,1.2617638256305304
6,1.1998864121926136
7,1.1282340503655948
8,1.0734360229510527
9,1.0233567006312885
10,0.9768181070303306
11,1.5095056785986973
12,1.262032762551919
13,1.1669526332463973
14,1.0830130037588952
15,1.0218512859864113
16,0.974524546892215
17,0.9127422748467862
18,0.8821083563642624
19,0.8389339934556912
20,0.7925556010924852
21,1.1669746267489898
22,0.988298243131393
23,0.9069405398307703
24,0.8376218443879715
25,0.7910619576772054
26,0.7488134822020164
27,0.6977087381558541
28,0.6645783715714246
29,0.6428051885503989
30,0.5930676360351917
31,0.8809990442716158
32,0.717651852621482
33,0.6528984278631516
34,0.5982065829902123
35,0.5662636044506844
36,0.5251608354540972
37,0.5065430209900325
38,0.4687657282902644
39,0.4585550361718887
40,0.43267829948797437
41,0.6879178209946706
42,0.5143885472073004
43,0.47165576070547105
44,0.42365098054019307
45,0.409611378218501
46,0.3868927760479542
47,0.3603633461090235
48,0.34048618040023704
49,0.3380362269588006
50,0.2987468314619783
51,0.5485235230280803
52,0.38477284393440453
53,0.3510980672561205
54,0.319325234196507
55,0.3042235023676394
56,0.2934421168258175
57,0.26791491117328403
58,0.26228484846890354
59,0.24269396958824915
60,0.23042064431147316
61,0.4397436850728133
62,0.294138008585343
63,0.2677985937071916
64,0.23066195597251257
65,0.22512919576122212
66,0.2155474486736915
67,0.2044842400576155
68,0.19535366744041824
69,0.19385912087865365
70,0.1717834370557028
71,0.36141416020691397
72,0.21334174200892447
73,0.20922214767346398
74,0.18068011701107026
75,0.17096160098862573
76,0.16915016505413522
77,0.1574641644883041
78,0.15496099460392426
79,0.1473988503450528
80,0.135883679970478
81,0.2997788537771274
82,0.17535491086638128
83,0.17325139976679704
84,0.14570612523477908
85,0.1398889449544442
86,0.14239609230918668
87,0.1304305581196856
88,0.1285022779660395
89,0.12135192637140743
90,0.10953839576880758
91,0.24729479904859686
92,0.1460507389743072
93,0.13362856275187088
94,0.11843940331958808
95,0.11626702618713562
96,0.12665983356463795
97,0.10791415244531938
98,0.1021678324830599
99,0.10790529003402648
100,0.09618057721616843
101,0.21092030062841682
102,0.12247383904655297
103,0.11519825195368284
104,0.10444400881727536
105,0.10087122739268801
106,0.10671332414673929
107,0.09184153133627171
108,0.08654984919808041
109,0.09167108985965546
110,0.08890180292849739
111,0.1848315156626109
112,0.10279389468308252
113,0.09785849806578018
114,0.08776230087372451
115,0.08259050719326554
116,0.08594472982341615
117,0.0749884379403785
118,0.07860071173546693
119,0.07790193501083802
120,0.07081584468609295
121,0.16214421985264962
122,0.0895033448510684
123,0.08412151215478587
124,0.0787685617320956
125,0.0802332827836299
126,0.08089509008404536
127,0.07178452925499863
128,0.0712651148545914
129,0.06867530568956565
130,0.07159001215999851
131,0.1471116871632731
132,0.08114682288589672
133,0.07819434424671225
134,0.07017366021382025
135,0.0734357575345665
136,0.07211356143323848
137,0.05943159986741077
138,0.06395659210124555
139,0.06678053371530647
140,0.06625727901700884
141,0.13484759786858772
142,0.07629619775136981
143,0.07478926922612561
144,0.06844466193698538
145,0.06629672239606198
146,0.0673604157824929
147,0.057793765395987205
148,0.062222507413333426
149,0.06279349849195195
150,0.05813882184626821
151,0.12594644537506003
152,0.06737203064004485
153,0.06182522758220633
154,0.0647626116949444
155,0.05916548475790291
156,0.06515270829982817
157,0.0602891025512527
158,0.05787105864654176
159,0.05648004793508265
160,0.0553531431613896
161,0.11941518663333203
162,0.059922321807019986
163,0.06097077601962388
164,0.0642841461341446
165,0.056549246640255055
166,0.05758266469511466
167,0.05209251531811718
168,0.05191774236259218
169,0.053520105788723016
170,0.0497874791344377
171,0.1092461035013772
172,0.06022097580105019
173,0.05891511253117082
174,0.05606834490974553
175,0.05536892688445126
176,0.05171927240996574
177,0.05594180310861423
178,0.05097686785350864
179,0.05482137718548377
180,0.050336767344747506
181,0.10303853985328132
182,0.05646661478005206
183,0.055961721704807135
184,0.04865546342379485
185,0.049746738776015355
186,0.052436419980725846
187,0.05145538580045701
188,0.054264249234275225
189,0.05329559094896421
190,0.04859745442712059
191,0.10472661242820322
192,0.05675882578749831
193,0.0517262671493555
194,0.0523967644214654
195,0.05441150935247349
196,0.05280823483734798
197,0.041319520366139326
198,0.04576830812371694
199,0.05175491112929124
200,0.046141320836987014
201,0.09267085286346861
202,0.04884324214833144
203,0.05162236185457844
204,0.048360136605035034
205,0.05548871928417028
206,0.044070225591526534
207,0.04470037400128487
208,0.05006879754319715
209,0.045287608946986996
210,0.04280120652670471
211,0.08307370007133637
212,0.05178438011162843
213,0.053267270812872226
214,0.052542469840652
215,0.04756700961361042
216,0.046765415479715626
217,0.04742919971020176
218,0.04813205366849732
219,0.045536683541453946
220,0.042563506617742136
221,0.0898197871298553
222,0.040274979980089345
223,0.04594027278198598
224,0.041541536126990256
225,0.04891793817842904
226,0.04746196871818915
227,0.044883986092799415
228,0.045592626008557346
229,0.04508097732800823
230,0.04436945911252107
231,0.08494507563598931
232,0.049875483807558435
233,0.04802298461242269
234,0.04105716414618282
235,0.046984094540433334
236,0.05077106464528837
237,0.04371016704587815
238,0.04632713556713544
239,0.04797518758598763
240,0.04405206085260337
241,0.08547744462266564
242,0.04548219526992538
243,0.04213690185092557
244,0.04794512813737711
245,0.05446658717492261
246,0.04327714686231234
247,0.04422866873061045
248,0.04583303461519953
249,0.0459131424040653
250,0.04959755042845455
