Epoch,Loss
1,2.084258102453672
2,1.437396615743637
3,1.0868633394057934
4,0.9708254059919944
5,0.9136470927641942
6,0.8525051065744498
7,0.8028525452965345
8,0.7781204708493673
9,0.7203163541280306
10,0.6960605609111297
11,1.2300164797367195
12,0.9431832488530721
13,0.8626631737137452
14,0.7994450334937144
15,0.7498902975748747
16,0.7075542328831477
17,0.6776379748414725
18,0.6473397688987927
19,0.5920876056720049
20,0.5719965134484646
21,0.9885386527348787
22,0.7946275521547367
23,0.7146272793030127
24,0.6623848656431223
25,0.6214467518604718
26,0.587676196010449
27,0.5497170652907628
28,0.5212134093237228
29,0.4900349136346426
30,0.4575021014763759
31,0.8109507309320646
32,0.6404905903033721
33,0.5707934497067562
34,0.5120402173354075
35,0.485292169967523
36,0.44893945219616094
37,0.42339948781598835
38,0.410477046133616
39,0.37501129635060443
40,0.3612462697693935
41,0.6735725204914044
42,0.49076041720616514
43,0.4306948834122756
44,0.38808570577739143
45,0.3687876691229833
46,0.33634704037641106
47,0.31091416792418713
48,0.3192177087211838
49,0.2810445125620717
50,0.2757304590267058
51,0.6013217807198182
52,0.3820868687560925
53,0.3367527995736171
54,0.2922481848118015
55,0.2818383819447496
56,0.25609676387543095
57,0.24594638977581873
58,0.2361965543232285
59,0.21731286285540613
60,0.20947205022646068
61,0.45824047298385545
62,0.2916791953003177
63,0.2567170723030964
64,0.23437744930673104
65,0.21741064135224009
66,0.20987445291800377
67,0.1937039850363269
68,0.19393993348408586
69,0.17417109893300595
70,0.16195621212753347
71,0.42542220427630806
72,0.23775047450206982
73,0.20154247040836476
74,0.18252500312593886
75,0.17248672348662064
76,0.1564007823343556
77,0.1526285447514592
78,0.15145431535127454
79,0.12865653732397522
80,0.13427894750777156
81,0.3562915356686482
82,0.1799123060841782
83,0.16992786547216848
84,0.14518300180371183
85,0.13830170456367807
86,0.1308300906434082
87,0.1218754142540722
88,0.12049945649446156
89,0.10891116003099925
90,0.10447661843365774
91,0.32554751716745206
92,0.15115410037195454
93,0.14185727007734852
94,0.11890793348399875
95,0.11343146039364048
96,0.10699338661924673
97,0.10092978034562503
98,0.10296946179945594
99,0.08670198042094947
100,0.09060913198135005
101,0.30903460131719324
102,0.13419114925588171
103,0.1239626496230276
104,0.10320358289471374
105,0.09809906690244156
106,0.08826680051055379
107,0.09084143154741002
108,0.08582913272488767
109,0.07885569594293021
110,0.07730003482294985
111,0.20211819836583275
112,0.0976844328801888
113,0.09179286071881414
114,0.0825006444980271
115,0.07926221993924955
116,0.07518231208609322
117,0.07745276853630248
118,0.07858020083080285
119,0.06260445817502049
120,0.06951099594559473
121,0.16732191142076866
122,0.08602483443205412
123,0.08216201444275868
124,0.07126639992034492
125,0.07334028894547373
126,0.0701714225889494
127,0.061473324085669356
128,0.06623806348697354
129,0.061971485359409155
130,0.05896041044914641
131,0.18756272096951038
132,0.08413573861546003
133,0.06970786218209049
134,0.0641531231556422
135,0.06450264784149252
136,0.06487966664463807
137,0.06009158110395313
138,0.0624160817803409
139,0.05459165477540153
140,0.04951384700931764
141,0.16801386034975832
142,0.07075572619513155
143,0.06308374523412054
144,0.06079956646411656
145,0.06087854725595277
146,0.06007846029794727
147,0.05925877055135341
148,0.05329131340810981
149,0.047912369837882954
150,0.047283933811988206
151,0.19594908385442045
152,0.0626915555811511
153,0.0594899738028359
154,0.053835281995363915
155,0.054470754847324526
156,0.05886837655517201
157,0.04929784960068691
158,0.05011769963849264
159,0.04362575205457874
160,0.0476484648161717
161,0.19428838306130508
162,0.0625685135774219
163,0.054953602546503624
164,0.04998894760546346
165,0.051787875081973675
166,0.05022777473697296
167,0.04635685320439128
168,0.05147848974984999
169,0.042528868175726625
170,0.04855859883678838
171,0.10130031091871504
172,0.05101674197044653
173,0.047270919339588054
174,0.044337866541284784
175,0.04156831619508851
176,0.04762313701645232
177,0.04639112983758633
178,0.048518097207386
179,0.04051287698854979
180,0.040994891041639045
181,0.09786872901380635
182,0.049238922991730175
183,0.044281065267158484
184,0.046324745561324585
185,0.043125121642235455
186,0.04038180157166118
187,0.043473387334662945
188,0.04348340258658983
189,0.03857885963844661
190,0.03925164657307621
191,0.1395321327392967
192,0.047938789968462424
193,0.04403492702732388
194,0.04174767947764709
195,0.04362272365221706
196,0.038224658222260094
197,0.03917409199878024
198,0.04237447813592063
199,0.03669642749621581
200,0.03858249839335585
201,0.09845955163980714
202,0.04387387814647996
203,0.039380351622374014
204,0.042449458421339306
205,0.042862941502169585
206,0.037133088453004184
207,0.03886437094471871
208,0.04196060550778221
209,0.03321504499957276
210,0.03412051462025071
211,0.08165592038347266
212,0.04357427155587058
213,0.04433730122385523
214,0.038321591244759756
215,0.03850171544151799
216,0.044567773275925086
217,0.04359177967491679
218,0.03983219898043153
219,0.036981080297697096
220,0.037235566342356974
221,0.136640195412418
222,0.04260465372114992
223,0.04220227564353711
224,0.03838393919375868
225,0.03875178797737672
226,0.030480679294589953
227,0.03545079330439106
228,0.036930911365645726
229,0.030165924987672135
230,0.0359221447547241
231,0.09444394071007338
232,0.04237160469802359
233,0.039536208863883544
234,0.03667471472215719
235,0.038533977462868324
236,0.03867028374941303
237,0.0366648178287925
238,0.03653286585676818
239,0.03458050643541635
240,0.03182219321696231
241,0.07111166345361525
242,0.038550041963268694
243,0.036208072111744864
244,0.0329615618293293
245,0.036521440449331956
246,0.03926655924087987
247,0.036438526342867705
248,0.03777146568575587
249,0.028902498419763736
250,0.03331832074312469
