Epoch,Loss
1,2.1272935167337077
2,1.685063413473276
3,1.3575694252283146
4,1.211896406381558
5,1.1228306979705125
6,1.043849498186356
7,0.9949195509537673
8,0.9416942211297842
9,0.9070608955927384
10,0.8497782221971414
11,1.4123258965137677
12,1.1475719766739088
13,1.0626460669896542
14,0.9889383302285121
15,0.9274994889130959
16,0.8807015270758898
17,0.845883390154594
18,0.7866182053700471
19,0.757392444060399
20,0.7280321920147309
21,1.1382464598386715
22,0.9512976762575981
23,0.875861187470265
24,0.8107680375759418
25,0.7452868925455289
26,0.7107917820031826
27,0.679751767944067
28,0.635759948919981
29,0.6036720590618176
30,0.5803580081233611
31,0.899005371141128
32,0.7158680061881358
33,0.6569941573418103
34,0.6050881584294331
35,0.562279498242797
36,0.51719364436009
37,0.5079697479995398
38,0.4738632843662531
39,0.4519873250944492
40,0.4245812293237601
41,0.7077855832301654
42,0.5240317006714833
43,0.47892420179186723
44,0.4444006381222071
45,0.4060084681289318
46,0.3866016388942416
47,0.36750803673401095
48,0.3495413416805558
49,0.32615996660330354
50,0.31731434634241923
51,0.5726952585845422
52,0.38473276409010093
53,0.354747876438957
54,0.32950548625145204
55,0.2984518873815735
56,0.28026912555050776
57,0.2762812856059426
58,0.2526030114469811
59,0.2405250838551766
60,0.23246332339655895
61,0.46802971380261277
62,0.28951047092246324
63,0.2662201875725236
64,0.24669018467553916
65,0.2176835359671177
66,0.20884999270932988
67,0.20105299221542783
68,0.19100706744700288
69,0.18425594888126048
70,0.18000322851376274
71,0.4044450884111799
72,0.22569005428216396
73,0.19991526374211296
74,0.1941771015166663
75,0.1690896714106202
76,0.16213450971632623
77,0.1625304398437341
78,0.15132542703396235
79,0.13823044824963196
80,0.13000626970464602
81,0.3182344514160202
82,0.17514643179109463
83,0.1684826144650101
84,0.15129083585328398
85,0.1371876803298409
86,0.1281122889298086
87,0.13289117587682528
88,0.11570085352644897
89,0.1104426841579903
90,0.11341100408313558
91,0.26186327904653856
92,0.14055531156392626
93,0.13020514304486988
94,0.12456861642511705
95,0.1116378299975529
96,0.10826204754949476
97,0.10510750910661255
98,0.10186365998756045
99,0.09686199124538315
100,0.08714863119993167
101,0.2356583939626431
102,0.1234449781752072
103,0.11090935907260968
104,0.10797507236174379
105,0.09400900684846326
106,0.09671776898754522
107,0.0895822214071627
108,0.08438537020284013
109,0.08831172765423663
110,0.08757805711744975
111,0.21247046514867973
112,0.10085152065476928
113,0.09582593167940967
114,0.09191529400443706
115,0.0794229998656262
116,0.0822472319436761
117,0.08186747518559107
118,0.07509979483289406
119,0.07077064154884563
120,0.07465441326180902
121,0.16728958032117822
122,0.0856398234430414
123,0.08145395127089264
124,0.08117308250855272
125,0.07613725419192073
126,0.07590346576120609
127,0.07790569619944271
128,0.06983650259655685
129,0.06890208872784383
130,0.06437260347078196
131,0.15330693049786182
132,0.07863618061513616
133,0.0736052325168529
134,0.07334446372159828
135,0.06917590705068925
136,0.0637120453040832
137,0.06452236186701041
138,0.06164314202898636
139,0.059165886358077374
140,0.05807210116330773
141,0.17118825108672564
142,0.07518417463781168
143,0.06714957004311518
144,0.060023721034984844
145,0.060737509759835516
146,0.05935142584091339
147,0.06213824426522478
148,0.058465708204163
149,0.05863840277754487
150,0.05587490465289029
151,0.12991948309115683
152,0.056735595397185534
153,0.06475370314825947
154,0.06623446736365365
155,0.05815704790606665
156,0.05821735009413738
157,0.054212340974631026
158,0.05082182677907463
159,0.05123303796325882
160,0.05242987580295915
161,0.11910272488991419
162,0.05414344350604388
163,0.057253697033052164
164,0.057220996293322876
165,0.053835132624953985
166,0.0573314371981467
167,0.05200820697280459
168,0.05351507065978904
169,0.04546161297655019
170,0.04851646866091193
171,0.11197026435596248
172,0.05658380983230204
173,0.05745363173564562
174,0.05563667665447634
175,0.05390075131898555
176,0.05317941350602688
177,0.04892129438394943
178,0.04561751317979099
179,0.04700297826784663
180,0.04921336787699077
181,0.11096796661806413
182,0.050093533878232566
183,0.04566716152655247
184,0.044805905263787374
185,0.047656607063105094
186,0.047491561657844635
187,0.044583937880517434
188,0.04826128469654717
189,0.04377406564338181
190,0.04024528473726092
191,0.10229326882280218
192,0.04937290512682058
193,0.0502326221160519
194,0.04836677759527587
195,0.04771775831647504
196,0.04408109902332608
197,0.04928511736977201
198,0.0458659164276189
199,0.04200259208028467
200,0.044098896524445035
201,0.103161275638745
202,0.044551601759396875
203,0.048918961430601295
204,0.049663843544952284
205,0.042820535321684124
206,0.03990051929409114
207,0.04187834442485697
208,0.04641373634341364
209,0.04388946035163453
210,0.040062207010132855
211,0.09302796978228844
212,0.04498535230851326
213,0.04476642504734441
214,0.044069354447016776
215,0.04080806072422256
216,0.04521647412195587
217,0.04337216275968016
218,0.044690362532855944
219,0.04206217470166918
220,0.04162177781586368
221,0.09472357060354299
222,0.04540469830718417
223,0.04489702485555496
224,0.04464645872268683
225,0.04223752612582384
226,0.03990857456542122
227,0.04228444908736632
228,0.04419870296827494
229,0.04005699054329083
230,0.04624997052805833
231,0.0887113734632014
232,0.047581494242573776
233,0.044713381106833906
234,0.042530848799595754
235,0.038912272640020375
236,0.041780615059766345
237,0.040343483516838974
238,0.045265674934788155
239,0.04035342993507257
240,0.03921897031653386
241,0.09270979625543053
242,0.040557822595851924
243,0.0420392514715413
244,0.04288040630882069
245,0.04014545669667244
246,0.044593975610004215
247,0.0445463628654416
248,0.04057617234006428
249,0.04187885011958245
250,0.04157006169463365
