Epoch,Loss
1,2.1443113061097954
2,1.7040099947880476
3,1.4293499323037955
4,1.3041078183895503
5,1.2195486971965204
6,1.1526770244806241
7,1.0897538036872179
8,1.0508328997171843
9,1.0027484658436898
10,0.9602046915353872
11,1.4797187985518039
12,1.2310043023182795
13,1.1471090397773644
14,1.0692433801981118
15,1.030598426170838
16,0.9613823721806208
17,0.9104333168421036
18,0.8866306162797488
19,0.8447178651125004
20,0.7954773089060416
21,1.191983911777154
22,1.0227984967904213
23,0.9428296737181835
24,0.8646997953836735
25,0.8167968792028916
26,0.7616181407219325
27,0.7079622387121886
28,0.6982506047074611
29,0.6573665307500424
30,0.628000081426058
31,0.9352724969387054
32,0.7546646092182551
33,0.6850965821590179
34,0.6251403165169251
35,0.591004264087249
36,0.5438960411609748
37,0.5179106970628102
38,0.4964781169516918
39,0.4748435808488956
40,0.4349191943040261
41,0.7351561708328052
42,0.5502012308973533
43,0.4829400431460295
44,0.4564148166622871
45,0.4279455990840991
46,0.3943433100787493
47,0.37193287092332655
48,0.3639331864336362
49,0.337235064088152
50,0.3240933873810065
51,0.5733580708885804
52,0.400176669160525
53,0.3630665364364783
54,0.3407759486578214
55,0.31815954472583075
56,0.29926297686611997
57,0.2741263524366495
58,0.27262916926008
59,0.2664572105814631
60,0.24608476027750817
61,0.4631394589367585
62,0.30685411906586246
63,0.2770959825660938
64,0.2559451958689934
65,0.2441360732062887
66,0.22427692649981532
67,0.2152087627313076
68,0.21829385573569782
69,0.19015948118594211
70,0.18808644600093175
71,0.3763956787972114
72,0.2319233860916052
73,0.22092869080221042
74,0.1991415780515243
75,0.19209727850766517
76,0.1700432896375274
77,0.1604008141714029
78,0.1699265965236685
79,0.1594558061649784
80,0.1523408685476543
81,0.30696727875142527
82,0.17696880793007902
83,0.1758073474901418
84,0.15748550582151766
85,0.14932967398124627
86,0.13381048656331423
87,0.1309200739296965
88,0.13181210621618308
89,0.12166152860706625
90,0.11965005759699031
91,0.25532029263484174
92,0.15031064078331186
93,0.14235861090322335
94,0.12844417989851
95,0.12982010912054626
96,0.1146373494886435
97,0.10780569341463539
98,0.11268273498624182
99,0.10542563940875996
100,0.09348139872010319
101,0.23255797955088126
102,0.12401576815889431
103,0.12349527200970511
104,0.11239054269539431
105,0.11142153850971506
106,0.10612977950547177
107,0.09819339772996803
108,0.09262425386084196
109,0.08966165761976766
110,0.08845823264370362
111,0.21269857617907034
112,0.10619730093659689
113,0.09814839720343932
114,0.0974213346074789
115,0.09456432222281225
116,0.08827181020751595
117,0.08795420465728221
118,0.08692984650126444
119,0.07383172277014893
120,0.07937114033071944
121,0.17880355699513203
122,0.0921402359357438
123,0.08697539460904992
124,0.09008397892989123
125,0.08923208515744847
126,0.07730859183461572
127,0.06949414231826384
128,0.08062411481096672
129,0.06706927684613337
130,0.0684111776194559
131,0.1470665366532138
132,0.08274419008252712
133,0.07933402939114528
134,0.07503962115360759
135,0.07576734023526883
136,0.06845130859933889
137,0.06642779935843861
138,0.06759870611190892
139,0.06416068942202494
140,0.06441659433170198
141,0.14248499969641368
142,0.07538502517705545
143,0.08118188372001243
144,0.06760047901039705
145,0.06881530177779496
146,0.06439285373601776
147,0.06493660059805291
148,0.06566466976252672
149,0.06650383433995721
150,0.062443423578038046
151,0.137382251308419
152,0.06913757681882439
153,0.06030786516359792
154,0.06196641164461676
155,0.0689324982270288
156,0.05272666436070815
157,0.06340336971856558
158,0.05676854193144932
159,0.058630561627722226
160,0.05446089984735665
161,0.11879557877635727
162,0.06548386451053935
163,0.061454764853279366
164,0.06078224357468291
165,0.06543287953111128
166,0.05110374275857631
167,0.053992597859066266
168,0.05735181361072673
169,0.051721735251768944
170,0.052728568631498954
171,0.11181697989097582
172,0.06070093270391226
173,0.05948291394728212
174,0.06092080323336025
175,0.0574313785844984
176,0.056556987437682275
177,0.053771176400821276
178,0.05555807726326375
179,0.05345823034578457
180,0.05049715994540841
181,0.09795791217460273
182,0.0581848558707115
183,0.05840424087961228
184,0.048387065059386
185,0.058390827544439486
186,0.052930402000679465
187,0.052577634169481316
188,0.04961722666779772
189,0.05428221421435667
190,0.05510098775072644
191,0.10424725925549864
192,0.05234363939320573
193,0.055457766345725995
194,0.04959899480574024
195,0.056081939028361096
196,0.05679785764226929
197,0.04574133356143601
198,0.055350991365655015
199,0.046966723508189596
200,0.048337065347900186
201,0.09833713955341432
202,0.05656101838446771
203,0.05185850932716559
204,0.05232437937759245
205,0.05031932787432407
206,0.04649777900911151
207,0.0502558460417323
208,0.049963852075131564
209,0.04841025087546605
210,0.04474212143462725
211,0.11397135023218699
212,0.050606124532313494
213,0.05754155199556874
214,0.04827547499474186
215,0.0537125241691963
216,0.043447669350410785
217,0.04550553456408521
218,0.0519883643101471
219,0.04989678042624385
220,0.0416574667128794
221,0.1341132861800874
222,0.05162342584524781
223,0.05175183250521047
224,0.04821501336215685
225,0.0444879265418515
226,0.044690143187136315
227,0.0356824273431602
228,0.04445434486200937
229,0.0442919655622413
230,0.04382191380718723
231,0.09191752802879095
232,0.045021376200020315
233,0.045744342523931454
234,0.048390023335396576
235,0.04960007426591638
236,0.04405663811768859
237,0.04216659336756819
238,0.044480070236246456
239,0.037486141155778356
240,0.044794609148998576
241,0.10073068311246924
242,0.05374130653157735
243,0.0489892037328667
244,0.05065961583242871
245,0.04942717800776546
246,0.041935224746628544
247,0.04362872058633142
248,0.04755891038415332
249,0.04155145933260568
250,0.0463764987891922
