Epoch,Loss
1,2.157476877860534
2,1.8292703601030202
3,1.617255740899306
4,1.489704193213047
5,1.4031554356599465
6,1.3335943572032145
7,1.2620417203658667
8,1.215146098839931
9,1.1598143799182696
10,1.1183441018446898
11,1.6416560432849787
12,1.3891247532306574
13,1.290513049180691
14,1.199825760645744
15,1.1464242835839589
16,1.0959995204057449
17,1.028958250161929
18,0.9867325033897009
19,0.9480079656992203
20,0.8981814193419921
21,1.2756823891248459
22,1.1004931789178114
23,1.0150897366878313
24,0.9434756182707273
25,0.8924956789383521
26,0.8494501052758633
27,0.8003514321950765
28,0.7494434885489635
29,0.7197945075157361
30,0.6825349379044313
31,0.952198304885473
32,0.788477896574216
33,0.7283521291537163
34,0.6653955147816585
35,0.6276036377900686
36,0.5919412175050148
37,0.5545667795798718
38,0.5255323540705901
39,0.4981121459068396
40,0.45945831724466424
41,0.7247750451931587
42,0.5599522243707608
43,0.5017865680349178
44,0.4707357236590141
45,0.4495743740063447
46,0.42317616519255513
47,0.37977702436156763
48,0.36947780748208364
49,0.3476588220168383
50,0.3243464719981719
51,0.5669845778590593
52,0.4031995648374924
53,0.36069025422135986
54,0.33096695714271984
55,0.3110416355423438
56,0.29794345857241217
57,0.2760393958825331
58,0.257664577376384
59,0.2541964403520792
60,0.2304326771543576
61,0.44985145137478144
62,0.29065724649490454
63,0.2668120038432953
64,0.24548070061092192
65,0.2313673899914974
66,0.22162285181574332
67,0.2105073301360393
68,0.20011173587961076
69,0.18716987708631233
70,0.17276985393120692
71,0.358625870045179
72,0.22291922842462858
73,0.20192072530014393
74,0.19050148850641188
75,0.17727103178890852
76,0.1751260286101546
77,0.15622247751706686
78,0.14673719371740634
79,0.14709777265596083
80,0.13135946321850403
81,0.2980035543728333
82,0.17079724749215902
83,0.15810287032180873
84,0.14477076297387098
85,0.14198970187646456
86,0.13350232906448536
87,0.13307273081766488
88,0.12981264593127445
89,0.11851402749426854
90,0.11230868460753789
91,0.24553548615807907
92,0.14226252358788863
93,0.13006677419806903
94,0.12239318448715868
95,0.12066671995875927
96,0.10951124753994056
97,0.10346742088978107
98,0.10597180971302665
99,0.10518728835890308
100,0.09850307257177356
101,0.2128406464575957
102,0.11891264821617649
103,0.11008821517372361
104,0.09557741721614431
105,0.10428363644541838
106,0.09406728935786164
107,0.09229825626437863
108,0.0867328887900863
109,0.08896619234807217
110,0.08588914093203269
111,0.19086603045177
112,0.10142765089105336
113,0.09276505666426742
114,0.09204079603346495
115,0.08898028920715054
116,0.08585698041252983
117,0.08564905821441267
118,0.08329683310376146
119,0.07859630410869917
120,0.07614743039967158
121,0.17106569276597255
122,0.08889630289676671
123,0.09157475002396565
124,0.0821566383043925
125,0.080193929737195
126,0.07714608209207655
127,0.06721305520667765
128,0.07472786145308652
129,0.06179720056362641
130,0.0652528223163711
131,0.15670122657066737
132,0.07735278598534373
133,0.07979699049909146
134,0.07396918472905571
135,0.07288829049047751
136,0.07838002249168662
137,0.06853476630953642
138,0.06426188817056708
139,0.06531915951353044
140,0.06167343872694824
141,0.13668651376874782
142,0.07941234052443924
143,0.07044173519676313
144,0.06562824125449436
145,0.0707847534177395
146,0.06508987376299233
147,0.06569132177541272
148,0.06641773394344805
149,0.056422070055626904
150,0.06397037288675514
151,0.12982582193918718
152,0.07145420683261294
153,0.06528441664309073
154,0.06359905109693034
155,0.06922725395132334
156,0.06620573078652318
157,0.058911741745228376
158,0.05988648141829822
159,0.061813079971127595
160,0.05796529392126756
161,0.12007840047709835
162,0.06695038913032757
163,0.06370356269658375
164,0.061433996866719846
165,0.06287451987393583
166,0.06562456959046614
167,0.05640543406554617
168,0.055236865404563455
169,0.06048347822342737
170,0.05229451953051373
171,0.11166882156036222
172,0.0630832460613396
173,0.05629559178979924
174,0.05688579986946514
175,0.06274036011324288
176,0.054660041784294525
177,0.049846602484392814
178,0.05454598089966636
179,0.05374807783653243
180,0.04981805531678196
181,0.1069189470476256
182,0.05465813718545131
183,0.05717073887144812
184,0.05371856727243329
185,0.05942490854396079
186,0.053826768525565664
187,0.0541717336154901
188,0.056744384550107406
189,0.055950309212009115
190,0.0498693921448042
191,0.10283740392933863
192,0.05386597774564647
193,0.05539250573955285
194,0.05335536834915192
195,0.05253547420725226
196,0.050157627671097334
197,0.05190919188615412
198,0.049732763524979164
199,0.04945183428219305
200,0.045945175952063155
201,0.10121889743977823
202,0.0569072758528189
203,0.04591746495332187
204,0.059792287465041644
205,0.053888503312825776
206,0.056059820945255266
207,0.058656780291587496
208,0.0517366042217383
209,0.048155183727757477
210,0.045443951796429856
211,0.10436454555019736
212,0.04862293430174199
213,0.05037244719285996
214,0.052599931861727664
215,0.05077974514570087
216,0.05092565885339028
217,0.051086240486265755
218,0.04971649181515647
219,0.04721783508833211
220,0.0471666421669607
221,0.09264320025984675
222,0.04539849984232718
223,0.05109306078296728
224,0.05020241342270031
225,0.04886889861693654
226,0.05469665839874114
227,0.048246052796140505
228,0.04672456989960315
229,0.04993417461175854
230,0.046521549955464134
231,0.08782118862279906
232,0.046790885601718075
233,0.05040944041385769
234,0.05014517409607577
235,0.047328200382896916
236,0.04848271556174717
237,0.04582662311537812
238,0.05143089251807676
239,0.04392734877765179
240,0.044231367972082436
241,0.09238642180242981
242,0.04895414300621129
243,0.0489992742271473
244,0.0497446362227679
245,0.054627259698314355
246,0.04778079835471148
247,0.04628493873259196
248,0.03799557207564178
249,0.045024814437597226
250,0.04715659260833397
