iteration,loss,proto loss,total loss
6830,0.7883859872817993,0.76933154463768,0.7707034349441528
6930,0.6904327869415283,0.7097139358520508,0.7083256542682648
7020,0.63922518491745,0.6375401616096497,0.6376682221889496
7120,0.5854194760322571,0.576348751783371,0.5770381391048431
7220,0.7247612774372101,0.7094362378120422,0.7106009721755981
7320,0.7120961546897888,0.6910828053951263,0.6926798522472382
7410,0.4612318426370621,0.46521981060504913,0.46490079164505005
7510,0.6306248605251312,0.6076778173446655,0.6095135509967804
7610,0.49301090836524963,0.49810467660427094,0.4976971745491028
7710,0.5878804326057434,0.5775600373744965,0.5783856809139252
7800,0.9645144939422607,1.009090781211853,1.0053463578224182
7900,0.5651149451732635,0.5711889564990997,0.5706787556409836
8000,0.6922303438186646,0.6961294412612915,0.6958019137382507
8100,0.7444001138210297,0.7233197093009949,0.7250904440879822
8190,0.473320409655571,0.4710695296525955,0.47126761078834534
8290,0.6952040046453476,0.6823814511299133,0.6835098117589951
8390,0.6570738255977631,0.6345874071121216,0.6365661919116974
8490,0.42473237216472626,0.43300776183605194,0.4322795271873474
8580,0.4855279475450516,0.46625861525535583,0.4680313616991043
8680,0.5561122596263885,0.5422782301902771,0.543550968170166
8780,0.44950537383556366,0.44777733087539673,0.4479362964630127
8880,0.5027310997247696,0.49063825607299805,0.4917507916688919
8970,0.34246279299259186,0.34081675112247467,0.34097476303577423
9070,0.5111221224069595,0.5016442984342575,0.5025541484355927
9170,0.503203421831131,0.5066414326429367,0.5063113570213318
9270,0.35232677310705185,0.35858360677957535,0.35798295587301254
9360,0.38822612166404724,0.3891739994287491,0.3890791982412338
9460,0.36342401802539825,0.3527030050754547,0.35377509891986847
9560,0.45974573493003845,0.4395536780357361,0.4415728747844696
9660,0.39694853127002716,0.38563016057014465,0.38676197826862335
9750,0.7463712990283966,0.735139936208725,0.7363080382347107
9850,0.5078331828117371,0.49610939621925354,0.4973286837339401
9950,0.5016259253025055,0.49436765909194946,0.4951225519180298
10050,0.5449542254209518,0.5230592638254166,0.5253363400697708
10140,0.34031371772289276,0.33916938304901123,0.339292973279953
10240,0.4817189872264862,0.47659745812416077,0.4771505743265152
10340,0.3267839625477791,0.33595213294029236,0.3349619656801224
10440,0.44076353311538696,0.437118798494339,0.43751242756843567
10530,0.3675408214330673,0.3739049583673477,0.3731921762228012
10630,0.23799452185630798,0.23411056399345398,0.23454557359218597
10730,0.41195255517959595,0.40779341757297516,0.40825924277305603
10830,0.5930061042308807,0.5909526348114014,0.5911826491355896
10920,0.33814217150211334,0.3362759053707123,0.3364923894405365
11020,0.351125568151474,0.35221391916275024,0.35208767652511597
11120,0.3627869784832001,0.34909217059612274,0.35068076848983765
11220,0.3807055950164795,0.37973329424858093,0.37984609603881836
11310,0.3170321136713028,0.3161703795194626,0.3162737935781479
11410,0.4030091166496277,0.3903372436761856,0.3918578624725342
11510,0.44369395077228546,0.4579741358757019,0.4562605172395706
11610,0.4183611124753952,0.38743218779563904,0.39114366471767426
11700,1.0571882724761963,1.0022889375686646,1.0090964138507843
11800,0.42864692211151123,0.4214276373386383,0.4223228245973587
11900,0.4791624844074249,0.47573964297771454,0.4761640429496765
12000,0.5676510035991669,0.5340476036071777,0.5382144153118134
12090,0.3152514100074768,0.3051843196153641,0.30647289752960205
12190,0.34418295323848724,0.34179961681365967,0.3421046733856201
12290,0.33800090104341507,0.33617163449525833,0.33640576899051666
12390,0.34301261603832245,0.3300379663705826,0.3316987156867981
12480,0.23445438593626022,0.22427626699209213,0.22561977803707123
12580,0.34964094310998917,0.33827199786901474,0.33977268636226654
12680,0.27472205460071564,0.2665596753358841,0.26763710379600525
12780,0.2884194105863571,0.28948550671339035,0.28934478014707565
12870,0.22602366656064987,0.24264422804117203,0.2403838336467743
12970,0.398590624332428,0.39304202795028687,0.3937966525554657
13070,0.31130093336105347,0.3122216910123825,0.3120964765548706
13170,0.44751323759555817,0.4574526250362396,0.4561008810997009
13260,0.22114668041467667,0.21886509656906128,0.2191845253109932
13360,0.28357990086078644,0.2779866009950638,0.2787696644663811
13460,0.36352524161338806,0.36044226586818695,0.36087387800216675
13560,0.4283874034881592,0.3978261649608612,0.4021047502756119
13650,0.8656030297279358,0.8686375617980957,0.8682006001472473
13750,0.42890581488609314,0.39711904525756836,0.4016963243484497
13850,0.4953030198812485,0.47281067073345184,0.4760495573282242
13950,0.27196816354990005,0.2669960781931877,0.2677120491862297
14040,0.21598685532808304,0.21414728462696075,0.21441954374313354
14140,0.31678566336631775,0.3025788366794586,0.3046814352273941
14240,0.5515103936195374,0.5395531952381134,0.5413228869438171
14340,0.29687298834323883,0.30874206125736237,0.30698543787002563
14430,0.35583193600177765,0.35158564895391464,0.35223108530044556
14530,0.19349659979343414,0.19916566833853722,0.1983039714396
14630,0.35169363021850586,0.35648444294929504,0.3557562381029129
14730,0.322526216506958,0.3133091703057289,0.3147101476788521
14820,0.24147110432386398,0.22447732090950012,0.22712834179401398
14920,0.3599886894226074,0.3610854595899582,0.3609143793582916
15020,0.3500489890575409,0.34623296558856964,0.34682825207710266
15120,0.3598504513502121,0.33955422043800354,0.3427204340696335
15210,0.30200401693582535,0.30009978264570236,0.30040445178747177
15310,0.31839827448129654,0.3331572934985161,0.33079584687948227
15410,0.26688912510871887,0.2568947821855545,0.2584938555955887
15510,0.32446183264255524,0.3345469459891319,0.33293331414461136
15600,0.6700057238340378,0.6292861253023148,0.6359641402959824
15700,0.25100940465927124,0.2555609345436096,0.2548144906759262
15800,0.23254399001598358,0.23471520841121674,0.23435913771390915
15900,0.24474458396434784,0.24339132755994797,0.24361326545476913
15990,0.23691970854997635,0.22714164853096008,0.22878436744213104
16090,0.32116758823394775,0.3372601196169853,0.33455657213926315
16190,0.37564463913440704,0.3480761870741844,0.3527076989412308
16290,0.3579019755125046,0.35318775475025177,0.3539797365665436
16380,0.17010437324643135,0.16954435780644417,0.1696406826376915
16480,0.1957445591688156,0.1775297373533249,0.18066268414258957
16580,0.24915848672389984,0.24362275004386902,0.2445748969912529
16680,0.19884242862462997,0.1899413764476776,0.1914723664522171
16770,0.18405930697917938,0.17814622819423676,0.17918693274259567
16870,0.2600851505994797,0.23065603524446487,0.23583555221557617
16970,0.31079094111919403,0.3259263038635254,0.3232624679803848
17070,0.24134089797735214,0.2273099720478058,0.2297794222831726
17160,0.19542574137449265,0.19798271358013153,0.19752246141433716
17260,0.21931523829698563,0.22697915136814117,0.22559964656829834
17360,0.3096255213022232,0.3110959529876709,0.3108312785625458
17460,0.32275986671447754,0.30838489532470703,0.3109724074602127
17550,0.4000902771949768,0.4262087494134903,0.4214029461145401
17650,0.28560493886470795,0.29715927690267563,0.2950332686305046
17750,0.11983047798275948,0.12913236021995544,0.1274208091199398
17850,0.27010399103164673,0.2716750055551529,0.27138593792915344
17940,0.20577143132686615,0.19250525534152985,0.19499929249286652
18040,0.18719948455691338,0.1890484318137169,0.1887008212506771
18140,0.31188977509737015,0.30206234008073807,0.30390989035367966
18240,0.26614396274089813,0.25217529386281967,0.2548013925552368
18330,0.21741316467523575,0.21024135500192642,0.2116183415055275
18430,0.2260352112352848,0.22319937869906425,0.22374385967850685
18530,0.2007475644350052,0.1913050264120102,0.19311800599098206
18630,0.23923731595277786,0.2320747971534729,0.2334500104188919
18720,0.14723096042871475,0.14250193536281586,0.14342883229255676
18820,0.14047884568572044,0.15188758820295334,0.14965147152543068
18920,0.20885998010635376,0.20619989186525345,0.20672127604484558
19020,0.26814132928848267,0.2752003073692322,0.2738167494535446
19110,0.12605493888258934,0.1393933892250061,0.13672570511698723
19210,0.13437658175826073,0.13186318427324295,0.1323658712208271
19310,0.2723595201969147,0.2677633613348007,0.2686825841665268
19410,0.18832286447286606,0.19048793613910675,0.19005492329597473
19500,0.6990573555231094,0.6964416950941086,0.6969753056764603
19600,0.2000788375735283,0.19920575618743896,0.19938385486602783
19700,0.1891232430934906,0.189243346452713,0.18921884149312973
19800,0.2499580755829811,0.25369390845298767,0.25293179601430893
19890,0.09228517673909664,0.09855233877897263,0.09724876657128334
19990,0.12768284231424332,0.13033854961395264,0.1297861635684967
20090,0.292812243103981,0.29298892617225647,0.29295217245817184
20190,0.22276116162538528,0.21443206071853638,0.2161645144224167
20280,0.11665182188153267,0.10442980006337166,0.10702086240053177
20380,0.12980753555893898,0.12642015516757965,0.12713827937841415
20480,0.1355089247226715,0.12896766141057014,0.1303544081747532
20580,0.27789638936519623,0.271696574985981,0.2730109244585037
20670,0.142589271068573,0.14402512833476067,0.14371497556567192
20770,0.167946919798851,0.1597219780087471,0.161498561501503
20870,0.27109623327851295,0.2721504047513008,0.2719227001070976
20970,0.2785538360476494,0.26449190080165863,0.2675292640924454
21060,0.13602103292942047,0.13434089720249176,0.13471052050590515
21160,0.10953972861170769,0.10123609099537134,0.10306288488209248
21260,0.1525617390871048,0.14460043609142303,0.1463519185781479
21360,0.1821008026599884,0.18679378926753998,0.18576133251190186
21450,0.5200747102499008,0.5008741766214371,0.5051751136779785
21550,0.18893947452306747,0.18436048179864883,0.18538617342710495
21650,0.2087664008140564,0.19114242866635323,0.19509020447731018
21750,0.2245159074664116,0.2108200415968895,0.21388792246580124
21840,0.13473094813525677,0.13717355392873287,0.13661663979291916
21940,0.11378535628318787,0.11018611863255501,0.11100674420595169
22040,0.12999660149216652,0.13055768609046936,0.13042975589632988
22140,0.16895785927772522,0.16119208931922913,0.16296268999576569
22230,0.11466819792985916,0.10909998416900635,0.11039181053638458
22330,0.15402162075042725,0.14022683911025524,0.14342722855508327
22430,0.17601534724235535,0.18118543550372124,0.17998597957193851
22530,0.15015195310115814,0.13817335292696953,0.14095238596200943
22620,0.1216016337275505,0.10875972732901573,0.11179041489958763
22720,0.16423557698726654,0.15114201605319977,0.15423209220170975
22820,0.1919555813074112,0.18470945581793785,0.1864195466041565
22920,0.1719626560807228,0.16763824224472046,0.1686588078737259
23010,0.119639553129673,0.11384877562522888,0.11523856222629547
23110,0.12057424709200859,0.12217351421713829,0.12178968638181686
23210,0.06807873956859112,0.0680093877017498,0.06802603229880333
23310,0.11570266634225845,0.10778621956706047,0.10968616604804993
23400,0.3294053226709366,0.330383837223053,0.33014507591724396
23500,0.22934597730636597,0.22512919455766678,0.22615809366106987
23600,0.08453408256173134,0.08717823773622513,0.0865330621600151
23700,0.24711373448371887,0.23669658601284027,0.23923836648464203
23790,0.1534702256321907,0.15112814493477345,0.15170897170901299
23890,0.08247327618300915,0.08565277606248856,0.08486425876617432
23990,0.16879741847515106,0.15645720809698105,0.1595175713300705
24090,0.0816846638917923,0.0835244208574295,0.08306815847754478
24180,0.10585620626807213,0.09719021990895271,0.09937404841184616
24280,0.1446930393576622,0.14673343673348427,0.14621926844120026
24380,0.11070539429783821,0.10896966978907585,0.10940707474946976
24480,0.13512171804904938,0.13608482107520103,0.13584212586283684
24570,0.05268747918307781,0.05071635916829109,0.0512209665030241
24670,0.023894410580396652,0.02314702793955803,0.023338358849287033
24770,0.09429489821195602,0.09017680212855339,0.09123103693127632
24870,0.159838505089283,0.15508021041750908,0.15629833564162254
24960,0.11453061550855637,0.11609164997935295,0.11568578332662582
25060,0.11366653814911842,0.10529768839478493,0.1074735913425684
25160,0.1232081688940525,0.11607208289206028,0.11792746745049953
25260,0.17392084747552872,0.1891014575958252,0.1851544976234436
25350,0.7520550489425659,0.7433212846517563,0.7456269711256027
25450,0.24927658587694168,0.23376820236444473,0.23786241561174393
25550,0.18476552516222,0.1755715161561966,0.17799873650074005
25650,0.17000055313110352,0.1493634134531021,0.15481161326169968
25740,0.07115347310900688,0.06410139799118042,0.0659913532435894
25840,0.17048263549804688,0.18896960467100143,0.18401508778333664
25940,0.2093479111790657,0.202899731695652,0.2046278417110443
26040,0.17209451645612717,0.15739063173532486,0.16133127361536026
26130,0.03731831908226013,0.03873334638774395,0.03834845870733261
26230,0.09721625968813896,0.09322836622595787,0.09431307762861252
26330,0.12471671402454376,0.11886702850461006,0.12045814096927643
26430,0.07941334694623947,0.07391446828842163,0.0754101611673832
26520,0.07594283111393452,0.07670309394598007,0.0764932632446289
26620,0.12226452119648457,0.12773922085762024,0.12622820027172565
26720,0.11931263282895088,0.10907714441418648,0.1119021326303482
26820,0.19933701492846012,0.19693287648260593,0.19759641773998737
26910,0.06534501910209656,0.06682798638939857,0.06641275808215141
27010,0.06233200058341026,0.06105349585413933,0.061411477625370026
27110,0.1279619336128235,0.12278267368674278,0.12423287332057953
27210,0.03952239081263542,0.042211491614580154,0.04145854525268078
27300,0.21555274724960327,0.20703085884451866,0.2094510793685913
27400,0.11192949116230011,0.11478525400161743,0.11397422105073929
27500,0.08890155330300331,0.08536826819181442,0.08637172356247902
27600,0.19747618585824966,0.1958535686135292,0.19631440192461014
27690,0.12486848421394825,0.12000972032546997,0.12140904180705547
27790,0.09704304113984108,0.08070176094770432,0.0854080468416214
27890,0.1119045689702034,0.10896215587854385,0.10980956628918648
27990,0.15034842863678932,0.13896746188402176,0.14224517717957497
28080,0.16736717522144318,0.15658758208155632,0.15973521769046783
28180,0.10216112807393074,0.09459167718887329,0.09680195897817612
28280,0.12768464908003807,0.12721015140414238,0.12734870612621307
28380,0.08917175978422165,0.09576103091239929,0.0938369631767273
28470,0.06908109225332737,0.06410781107842922,0.06557990424335003
28570,0.15764251351356506,0.16494425386190414,0.1627829298377037
28670,0.11381839960813522,0.1142626442015171,0.114131148904562
28770,0.11057548969984055,0.10903586819767952,0.10949159786105156
28860,0.05708819441497326,0.06441226042807102,0.062215039506554604
28960,0.04795185104012489,0.04528967849910259,0.0460883304476738
29060,0.15197127405554056,0.16735259490087628,0.16273820027709007
29160,0.17643504217267036,0.16750973463058472,0.1701873168349266
29250,0.4010801613330841,0.3862115666270256,0.3907316103577614
29350,0.08800699934363365,0.08428605645895004,0.08541722223162651
29450,0.15635589510202408,0.14252756536006927,0.14673136919736862
29550,0.10291818156838417,0.10919119790196419,0.10728419572114944
29640,0.14337822794914246,0.1322358101606369,0.13566766679286957
29740,0.034340567886829376,0.03464720770716667,0.034552762284874916
29840,0.08829137310385704,0.09087454155087471,0.0900789201259613
29940,0.14561701379716396,0.15111109241843224,0.1494189202785492
30030,0.05205864831805229,0.04850640147924423,0.04961470514535904
30130,0.09834199026226997,0.0961095578968525,0.09680608287453651
30230,0.12705976143479347,0.1333601474761963,0.1313944347202778
30330,0.11686650663614273,0.11523877829313278,0.1157466247677803
30420,0.0899508073925972,0.08483857847750187,0.08645404502749443
30520,0.056287722662091255,0.05742190591990948,0.0570635087788105
30620,0.18539781868457794,0.1747184917330742,0.17809316515922546
30720,0.12954021617770195,0.1254076324403286,0.12671353295445442
30810,0.08195503987371922,0.07884497568011284,0.07984019815921783
30910,0.10332568362355232,0.09875648468732834,0.10021863132715225
31010,0.12096955999732018,0.11245328560471535,0.11517848819494247
31110,0.09599907696247101,0.09439215809106827,0.09490637108683586
31200,0.2622332125902176,0.23932011425495148,0.24674395471811295
31300,0.1953437775373459,0.18984007835388184,0.1916232854127884
31400,0.12327133025974035,0.12308149132877588,0.12314299494028091
31500,0.09676828607916832,0.0895579643547535,0.09189410507678986
31590,0.06585679575800896,0.06330669298768044,0.06414312496781349
31690,0.05768662877380848,0.05225727520883083,0.05403810739517212
31790,0.08645959571003914,0.0817486010491848,0.08329380676150322
31890,0.16897882521152496,0.16762620955705643,0.16806986927986145
31980,0.07974504306912422,0.07972639240324497,0.07973258197307587
32080,0.16423829644918442,0.1691695973277092,0.16753239929676056
32180,0.0991407260298729,0.09214207157492638,0.09446562081575394
32280,0.05812388565391302,0.059605229645967484,0.05911342054605484
32370,0.09610447846353054,0.08983938954770565,0.09194445610046387
32470,0.12857592478394508,0.12241284549236298,0.1244836375117302
32570,0.1085511352866888,0.10754754208028316,0.10788474977016449
32670,0.12318561784923077,0.1221032552421093,0.12246692553162575
32760,0.042041439563035965,0.03785542491823435,0.0392786730080843
32860,0.14727334678173065,0.14485881105065346,0.1456797569990158
32960,0.09967159479856491,0.10014443285763264,0.09998366609215736
33060,0.18962345272302628,0.1815100535750389,0.18426861613988876
33150,0.25929076224565506,0.265413373708725,0.26330720633268356
33250,0.09878311306238174,0.10125432163476944,0.10040422901511192
33350,0.06723466143012047,0.069395886734128,0.06865242682397366
33450,0.10119170695543289,0.09374826028943062,0.09630880877375603
33540,0.14589093625545502,0.14432307705283165,0.14486869052052498
33640,0.06337843742221594,0.06295170541852713,0.06310021132230759
33740,0.17441126890480518,0.1780321579426527,0.1767720952630043
33840,0.11738160252571106,0.11357717216014862,0.1149011142551899
33930,0.04711637459695339,0.0473316702991724,0.04725588671863079
34030,0.047410501167178154,0.04499876871705055,0.04584769904613495
34130,0.11327485367655754,0.10781097039580345,0.10973425582051277
34230,0.09395737946033478,0.08633987978100777,0.0890212394297123
34320,0.06387431919574738,0.06155114993453026,0.06237820163369179
34420,0.05756085645407438,0.05922488961368799,0.058632491156458855
34520,0.04857087880373001,0.04747589863836765,0.047865710221230984
34620,0.04644373245537281,0.04727690853178501,0.046980297192931175
34710,0.05159858427941799,0.04974074102938175,0.05040956474840641
34810,0.1308002881705761,0.11989933624863625,0.12382367998361588
34910,0.04704168252646923,0.045879585668444633,0.046297939494252205
35010,0.18005376309156418,0.16604885831475258,0.17109062522649765
35100,0.10874580591917038,0.10303910821676254,0.1051163449883461
35200,0.1445099301636219,0.13576998561620712,0.13895132392644882
35300,0.07046374026685953,0.06340425461530685,0.0659739039838314
35400,0.09039375931024551,0.08329160138964653,0.08587678521871567
35490,0.08632735349237919,0.08386243879795074,0.08476953208446503
35590,0.06686215847730637,0.07094034552574158,0.06943957507610321
35690,0.11322866100817919,0.10846512205898762,0.1102181077003479
35790,0.1646265983581543,0.1581728756427765,0.16054785251617432
35880,0.06413662992417812,0.06209373660385609,0.06285369768738747
35980,0.017565014772117138,0.015515428502112627,0.016277874819934368
36080,0.100536422803998,0.09317032806575298,0.09591051377356052
36180,0.11691201850771904,0.1103467121720314,0.11278901249170303
36270,0.047028526198118925,0.04891184298321605,0.04820371698588133
36370,0.05364469066262245,0.050663068890571594,0.051784157287329435
36470,0.0464889295399189,0.046546169091016054,0.0465246457606554
36570,0.12254353612661362,0.11225846409797668,0.11612565070390701
36660,0.08343599364161491,0.08455001190304756,0.08412668481469154
36760,0.07062182947993279,0.06905285827815533,0.06964906677603722
36860,0.036887348629534245,0.03945751115679741,0.038480849005281925
36960,0.051978982985019684,0.045730914920568466,0.04810518026351929
37050,0.2459084466099739,0.24797958880662918,0.24718426913022995
37150,0.04455224797129631,0.044456250965595245,0.044493112713098526
37250,0.1355520859360695,0.1389530599117279,0.1376470886170864
37350,0.09595221187919378,0.08917312603443861,0.09177629835903645
37440,0.06522042583674192,0.06366593204438686,0.06426907517015934
37540,0.02680772915482521,0.029999584890902042,0.028761145658791065
37640,0.06331446301192045,0.05867433361709118,0.06047470308840275
37740,0.15257530845701694,0.1473762821406126,0.1493935063481331
37830,0.05692443624138832,0.0509960874915123,0.05331999808549881
37930,0.07886777073144913,0.07566479966044426,0.07692036032676697
38030,0.10822872444987297,0.10214247927069664,0.1045282855629921
38130,0.0703873336315155,0.0652471836656332,0.06726212427020073
38220,0.08518197387456894,0.08373001217842102,0.08430498465895653
38320,0.10882850736379623,0.10810752585530281,0.10839303210377693
38420,0.08622412383556366,0.08037833124399185,0.08269325643777847
38520,0.08030162751674652,0.07841637916862965,0.07916293293237686
38610,0.07997897639870644,0.0758037157356739,0.07747382298111916
38710,0.05751046724617481,0.054992133751511574,0.05599946714937687
38810,0.22362130880355835,0.22397245466709137,0.22383200377225876
38910,0.03164604399353266,0.03319309838116169,0.03257427830249071
39000,0.4565357565879822,0.43108638375997543,0.4413679502904415
39100,0.24537930637598038,0.23508670926094055,0.23924493044614792
39200,0.1209511086344719,0.11761698871850967,0.11896397918462753
39300,0.22934241592884064,0.22241512686014175,0.22521375864744186
39390,0.025066622532904148,0.023855900391936302,0.0243498757481575
39490,0.0542432451620698,0.05838637053966522,0.05669597443193197
39590,0.07668522465974092,0.0759977251291275,0.07627822272479534
39690,0.12851106375455856,0.12279996648430824,0.1251300871372223
39780,0.08777091838419437,0.0844791866838932,0.08583538234233856
39880,0.10380931943655014,0.09791193902492523,0.10034165903925896
39980,0.13518042117357254,0.14050492271780968,0.1383112333714962
40080,0.09368683956563473,0.0850558802485466,0.0886118346825242
40170,0.08874910324811935,0.09089906886219978,0.0900046844035387
40270,0.10086007788777351,0.09805278852581978,0.09922061860561371
40370,0.030198629945516586,0.02929983101785183,0.029673730954527855
40470,0.08637193590402603,0.08436133991926908,0.08519774675369263
40560,0.10997343435883522,0.09953058511018753,0.10391657799482346
40660,0.04862656816840172,0.04634357430040836,0.047302430495619774
40760,0.05137113621458411,0.04705864191055298,0.04886988829821348
40860,0.10534656327217817,0.10536212474107742,0.10535558219999075
40950,0.46389661729335785,0.4663081169128418,0.46528562903404236
41050,0.05671801418066025,0.05646219849586487,0.056570664048194885
41150,0.13155655190348625,0.13089239597320557,0.1311739906668663
41250,0.08264551684260368,0.08173951134085655,0.08212365582585335
41340,0.08846799656748772,0.0885887760668993,0.08853708207607269
41440,0.11925307102501392,0.12310979329049587,0.12145911529660225
41540,0.08162309974431992,0.07308967038989067,0.07674197852611542
41640,0.12441856041550636,0.12580864503979683,0.12521369010210037
41730,0.03806314105167985,0.03630939871072769,0.03706701658666134
41830,0.019591888412833214,0.021084249019622803,0.02043954934924841
41930,0.09014660492539406,0.09736360237002373,0.09424586221575737
42030,0.0936727337539196,0.09673119708895683,0.09540994837880135
42120,0.044824330136179924,0.04227781854569912,0.04338809847831726
42220,0.08773349318653345,0.09053148794919252,0.08931156247854233
42320,0.03889353387057781,0.038082897663116455,0.03843633458018303
42420,0.07144874334335327,0.06464185379445553,0.06760966032743454
42510,0.07898182794451714,0.07665878906846046,0.07768092676997185
42610,0.028589985333383083,0.02519627008587122,0.026689504273235798
42710,0.09683535620570183,0.10042832046747208,0.0988474190235138
42810,0.016515714582055807,0.01519379485398531,0.01577543979510665
42900,0.14570533484220505,0.13569287583231926,0.1401384063065052
43000,0.06511598452925682,0.05636198632419109,0.060248760506510735
43100,0.09650111943483353,0.09269125759601593,0.09438283741474152
43200,0.04145798273384571,0.040921323001384735,0.041159598622471094
43290,0.11975479125976562,0.10986493527889252,0.1142955906689167
43390,0.061898212879896164,0.06349187530577183,0.06277791410684586
43490,0.07000278681516647,0.05981335346587002,0.0643782177940011
43590,0.1026038397103548,0.09757902286946774,0.09983014315366745
43680,0.08729436155408621,0.09427773579955101,0.09112124890089035
43780,0.04411757900379598,0.04483122983947396,0.044508658116683364
43880,0.034546409733593464,0.03388681448996067,0.03418495086953044
43980,0.061820466071367264,0.05756236333400011,0.05948702432215214
44070,0.022699495777487755,0.02317719580605626,0.02295936457812786
44170,0.07372547686100006,0.07246370241045952,0.07303907349705696
44270,0.11241345666348934,0.11227861046791077,0.11234009638428688
44370,0.0797157809138298,0.07620977610349655,0.07780851423740387
44460,0.025396335870027542,0.026110625825822353,0.02578205242753029
44560,0.08126846328377724,0.07519659772515297,0.07798965647816658
44660,0.10932934656739235,0.10554032400250435,0.10728327184915543
44760,0.06007969751954079,0.05865713395178318,0.05931151285767555
44850,0.2764562666416168,0.2521103322505951,0.26340683549642563
44950,0.08555700071156025,0.08677155524492264,0.08620800636708736
45050,0.0388379106298089,0.03834941703826189,0.03857607766985893
45150,0.1408027708530426,0.14043184369802475,0.1406039595603943
45240,0.1327361837029457,0.11575872823596,0.12370418012142181
45340,0.06126328371465206,0.059182748198509216,0.0601564384996891
45440,0.04014606773853302,0.038280071690678596,0.03915335610508919
45540,0.029035665094852448,0.023612283170223236,0.026150425896048546
45630,0.10011491551995277,0.09458686411380768,0.09719610586762428
