1,19.72
2,38.51
3,48.88
4,51.7
5,53.08
6,57.26
7,56.53
8,58.58
9,58.37
10,59.74
11,61.63
12,61.56
13,61.01
14,60.92
15,62.49
16,63.61
17,62.74
18,64.74
19,63.87
20,63.94
21,64.67
22,65.29
23,65.43
24,64.18
25,65.2
26,65.91
27,66.06
28,66.51
29,66.02
30,66.3
31,66.11
32,66.45
33,66.92
34,65.9
35,66.29
36,67.03
37,67.51
38,68.21
39,67.03
40,67.76
41,68.48
42,68.16
43,69.24
44,67.92
45,68.2
46,69.7
47,68.89
48,68.86
49,68.28
50,67.82
