Epoch,Loss
1,4.524825587639442
2,4.195161906878154
3,3.9171786699539575
4,3.7148000460404615
5,3.5442886211933233
6,3.763787364959717
7,3.437379570496388
8,3.277368422043629
9,3.1550734697244107
10,3.0408067972232136
11,3.186703870846675
12,2.990911314426324
13,2.8679088048445873
14,2.7799604220268055
15,2.700328666124588
16,2.800777862010858
17,2.647943580456269
18,2.5674018236307
19,2.4586704446719243
20,2.3975979783596135
21,2.524748102823893
22,2.3738427541194818
23,2.2849335704094322
24,2.205227973522284
25,2.1572414764991175
26,2.2921371603623415
27,2.1266725650200478
28,2.04926751882602
29,1.974088030289381
30,1.9185515568806575
31,2.0810037860503563
32,1.9119529036375194
33,1.8357366956197299
34,1.764640551346999
35,1.722251275716684
36,1.8823654058652046
37,1.6983572169756278
38,1.645649847923181
39,1.589129070746593
40,1.5391532751230093
41,1.7095249185195336
42,1.5224538344603318
43,1.4695045675986853
44,1.4239678358420347
45,1.3747476157469627
46,1.5516013286052606
47,1.3564800609380772
48,1.3032275160153708
49,1.2550897067938096
50,1.2180513293315203
51,1.404580925978147
52,1.2211103738882603
53,1.1619268214855438
54,1.101649539058025
55,1.0952196047856257
56,1.2809432505032956
57,1.0824608228145502
58,1.0263515985929048
59,0.9886288717771188
60,0.9652858425409366
61,1.1574382356344126
62,0.9727365922469359
63,0.91865389194244
64,0.8913702234243736
65,0.8602144271899492
66,1.0396817991366754
67,0.8310857923367084
68,0.8127020261990718
69,0.7936976432800293
70,0.7589335770179064
71,0.9355293494768632
72,0.7719313234090805
73,0.7264025713388736
74,0.7065223971238503
75,0.6872301338192744
76,0.8574472464812107
77,0.6740652831701132
78,0.6635744518958605
79,0.6187488350348594
80,0.6003327655486571
81,0.7931372582148283
82,0.6158418360046851
83,0.5723829418802873
84,0.5560107521139659
85,0.5463633948029616
86,0.7073322305312524
87,0.5374871284915851
88,0.5368836706265425
89,0.49264669634210756
90,0.4866572774755649
91,0.6705757542680472
92,0.49921711316475503
93,0.4541677042077749
94,0.44711711446826274
95,0.445017317797129
96,0.6084156851928968
97,0.42268275796220856
98,0.4171593532539331
99,0.4109792977762528
100,0.40287354628627114
101,0.5776675701141357
102,0.40161553074916206
103,0.38595118679297274
104,0.38009207709095416
105,0.3710942366375373
106,0.52133583598412
107,0.3681001019019347
108,0.35493862342375976
109,0.33821405883018785
110,0.33963336516649295
111,0.476228930380864
112,0.33006163583352016
113,0.32470201158370726
114,0.321426109262766
115,0.3253459954299988
116,0.468672916579705
117,0.3075623268691393
118,0.28675839916253704
119,0.2918515171187046
120,0.29664130369440106
121,0.4095613405108452
122,0.28102266506697887
123,0.2800989252825578
124,0.28611742972563475
125,0.26841695493039414
126,0.4087720698844164
127,0.2638567441931138
128,0.25233952193879167
129,0.2517880676075434
130,0.2610672567135248
131,0.38288006715667555
132,0.24381989548221614
133,0.2490923977815188
134,0.2406465830711218
135,0.23263957511920194
136,0.35719684866758494
137,0.2310749873614464
138,0.23818355532219776
139,0.23266143136872694
140,0.22702335991347447
141,0.3526494305676375
142,0.2153624463444337
143,0.21516260504722595
144,0.20605657724902415
145,0.2032251899727644
146,0.33730717878311106
147,0.21229036347224162
148,0.20474496425535435
149,0.2025137617610968
150,0.2021487455815077
151,0.33803564502069583
152,0.19452593449789743
153,0.2069415426120544
154,0.18911591336513178
155,0.19711517865459124
156,0.3099971347034742
157,0.18531943454574315
158,0.1856057352744616
159,0.19547221606167464
160,0.1881185955248582
161,0.3165442688151812
162,0.18258273030798405
163,0.17957937964835227
164,0.17138928627738587
165,0.17947598387702154
166,0.2903495060614286
167,0.18274271266582684
168,0.17830020104272243
169,0.17218486403998656
170,0.17695212400494478
171,0.27721216302269547
172,0.15438920768837516
173,0.1581929663817088
174,0.16751457078812215
175,0.17801944878047857
176,0.26957301881450874
177,0.17225416010866562
178,0.16917822584987452
179,0.16747917196211906
180,0.15948825447032086
181,0.2712858923448202
182,0.16109994824211568
183,0.1568013582378626
184,0.15544901767220254
185,0.16328159124614336
186,0.2642675638007812
187,0.15937486445674529
188,0.15436963152426939
189,0.1472884513103427
190,0.1531762854458812
191,0.2694509633458578
192,0.1525444532195345
193,0.1468488473875018
194,0.15553135042771316
195,0.15555161877702445
196,0.26008936864061233
197,0.15245526593942674
198,0.1393113120005299
199,0.15201454116747928
200,0.14418600103220877
201,0.26630860506915127
202,0.1466153608252987
203,0.14358884304857406
204,0.13801124969927164
205,0.14404844829382804
206,0.2546390139999298
207,0.14827323745076473
208,0.1477128348384912
209,0.14583305885585454
210,0.12954815977897782
211,0.25783257022117956
212,0.14695720528371822
213,0.12515979036688804
214,0.13635274903514447
215,0.1479340647180111
216,0.236817341326521
217,0.1298629615885707
218,0.12067538249569061
219,0.13669935309160977
220,0.14171321511937257
221,0.2307377362050689
222,0.13970233103594717
223,0.13060802166851668
224,0.1290770251542712
225,0.14599171777566275
226,0.2318578579964546
227,0.13681602977120724
228,0.1339769454099811
229,0.1336070797406137
230,0.12996404620890434
231,0.22604485816107348
232,0.13223445238784337
233,0.12715899490584165
234,0.13610742430751904
235,0.1328548895672728
236,0.23174371375487401
237,0.1321954518604355
238,0.1232685035190139
239,0.12930832096877007
240,0.13014524017866605
241,0.2532566567930656
242,0.1439168226881287
243,0.1251573454302091
244,0.13039160896188173
245,0.12652225941897202
246,0.23101951140814866
247,0.1336191571317613
248,0.13195625477207776
249,0.12214679896162871
250,0.13376798152398223
