Epoch,Loss
1,2.0815514732629823
2,1.4207698947344072
3,1.0637040783197451
4,0.9459900663449214
5,0.8834279519625199
6,1.249988634387652
7,0.9751483021638332
8,0.909273715202625
9,0.8502378373573988
10,0.7995323611375613
11,1.045696978079967
12,0.8685940575141173
13,0.809892445955521
14,0.7546051760132496
15,0.7172563571578418
16,0.9387407858784382
17,0.7707717895889894
18,0.7031046158228165
19,0.6556443205246558
20,0.6293209319695449
21,0.8149387066945052
22,0.6621665946948223
23,0.6099450729405269
24,0.5640275582289085
25,0.5357799763862904
26,0.7558957553062684
27,0.5870102351674666
28,0.5295622231677557
29,0.48235140110437685
30,0.4645529615668914
31,0.6593077702782093
32,0.5072575174463101
33,0.4652369244453999
34,0.42530117983428334
35,0.4063997688345038
36,0.5787491349646678
37,0.43739951288279816
38,0.39444703940206616
39,0.3619813098691595
40,0.3497998789573709
41,0.5096348010958769
42,0.3722240692529923
43,0.34721873197704556
44,0.3157256757410673
45,0.29899006017889734
46,0.4776592929680378
47,0.32603679261624047
48,0.306193538578466
49,0.2861011584766973
50,0.2640670688631825
51,0.41463816550870736
52,0.28546003519485774
53,0.2600177391957587
54,0.24885936918405768
55,0.2288163378392943
56,0.37289984300732615
57,0.2512763869972565
58,0.23275107860039823
59,0.20895708466712862
60,0.2092522212423575
61,0.3169619743831647
62,0.21856333859837973
63,0.20490126840722483
64,0.18624512654585906
65,0.17894793218837526
66,0.3562459701481156
67,0.2050086798767249
68,0.18840517356681327
69,0.16750682060463498
70,0.1611020897043487
71,0.3140335228962776
72,0.1732079215359707
73,0.1663194263079323
74,0.14852929403587506
75,0.14437867874064697
76,0.22161409567134122
77,0.15723781503665332
78,0.14311597239321622
79,0.1328502443439972
80,0.13051674504322597
81,0.2228998301192545
82,0.13448916998847077
83,0.1336833257526637
84,0.12377156150849679
85,0.1137576703209048
86,0.26003635270186726
87,0.12286002062356625
88,0.12058649636351336
89,0.108448512882042
90,0.10310561421524303
91,0.16680982653469517
92,0.10831150880549104
93,0.10990773673312595
94,0.09862861751745909
95,0.09799398080421946
96,0.22401171671704223
97,0.10513514841500765
98,0.09821166810101997
99,0.09218460040447565
100,0.08981025068071456
101,0.14620019929507413
102,0.0926528832779672
103,0.08459429687339788
104,0.08554673627203999
105,0.08429196803257442
106,0.13659929727825026
107,0.08613369663616117
108,0.08083605949396792
109,0.07634068131178187
110,0.07668379236382838
111,0.12006279922102411
112,0.07205378785311507
113,0.07451195031828367
114,0.06991767941448741
115,0.07166550798335662
116,0.10773849095194003
117,0.07366717158971975
118,0.07680811304897547
119,0.07172402479620173
120,0.0624743433309516
121,0.09814479427818114
122,0.06555674962538223
123,0.07386508200299712
124,0.06496784032967229
125,0.05845528928389868
126,0.09245126135289096
127,0.06855611436528702
128,0.06923977728151023
129,0.05787727165585145
130,0.06380429691038071
131,0.09588103174225976
132,0.06206701996240717
133,0.06573011800870658
134,0.05624923788694641
135,0.062404729263224185
136,0.08303746740775517
137,0.056855684051212545
138,0.062272065699112436
139,0.055087895970343824
140,0.056223819583343965
141,0.24985964016582912
142,0.06898827208444858
143,0.05897704390450739
144,0.05424372422783516
145,0.05375785844024414
146,0.09097303162382629
147,0.05075126845771686
148,0.05077636718439559
149,0.05384606916251449
150,0.050607287378695145
151,0.07305969584357137
152,0.05047613172582947
153,0.05020549513999588
154,0.04826010475562026
155,0.04788439625020449
156,0.07847327101939859
157,0.05050313930021217
158,0.050286120102287106
159,0.04408416887804961
160,0.04801729283346317
161,0.0693105868747434
162,0.045246434999026884
163,0.051748505778736076
164,0.04645670168071937
165,0.04234050728741866
166,0.0657169710953708
167,0.04276363393918683
168,0.04630863072413306
169,0.04293609055383012
170,0.04512832380364088
171,0.06307209491362581
172,0.03522025804566697
173,0.04668156676179467
174,0.045325605299335735
175,0.047514328550553334
176,0.062911827417795
177,0.0458370841642579
178,0.045072874207369
179,0.039811441250211105
180,0.04524742185835166
181,0.05576833501996962
182,0.04168175787020188
183,0.04417935819439709
184,0.03882410246849012
185,0.03987841246730218
186,0.05590512568059449
187,0.04212853046975887
188,0.043231320433103695
189,0.040494598121865864
190,0.04535360403227596
191,0.052808129721177884
192,0.03761258272055644
193,0.034887541953671296
194,0.04079278693900097
195,0.03960256043639488
196,0.05687746229291989
197,0.038824669556775826
198,0.03700614080627043
199,0.03858218192755698
200,0.03792533731141772
201,0.16976016959151588
202,0.04292654441609883
203,0.0412950716588873
204,0.04162282906890584
205,0.038902451351840193
206,0.057527988794773145
207,0.03548176193591924
208,0.03669364913650311
209,0.03702083056932912
210,0.03531658128187514
211,0.05169350030467822
212,0.03739717865335898
213,0.03651437928798632
214,0.035327277187920676
215,0.03592792507171488
216,0.050809735771662624
217,0.037154308318321665
218,0.03906168677554561
219,0.03372887507184014
220,0.03830049236287148
221,0.04501423354660614
222,0.03198391209604243
223,0.04104785848437295
224,0.03843651772573745
225,0.038180867328013006
226,0.0452609130746285
227,0.034948486796705626
228,0.03965849821703532
229,0.034286057361840414
230,0.035783792117040435
231,0.05445102835790469
232,0.035485221073777676
233,0.033685976672374336
234,0.03485001572146594
235,0.038267437622058566
236,0.047964306267348523
237,0.031753059400048536
238,0.03643208129767281
239,0.036601882822175795
240,0.0301614370292578
241,0.04429354347991578
242,0.03526356117807341
243,0.03705434611586567
244,0.03518053005861405
245,0.03413856008704991
246,0.05455316673958292
247,0.03389753426040093
248,0.03627042443795989
249,0.03556383428348897
250,0.03423781842911222
