Epoch,Loss
1,2.1132293817324515
2,1.707834338530516
3,1.3681518713633218
4,1.2216607226775242
5,1.127033941103862
6,1.472202702668997
7,1.21280651199512
8,1.1236005414754917
9,1.0517132503864093
10,0.9871453465559543
11,1.2205059040815402
12,1.0583271511090107
13,0.9861633667579064
14,0.9185557262255595
15,0.8577105814065689
16,1.037302249822861
17,0.9001526672106522
18,0.8232276204304817
19,0.7763566691141862
20,0.7132652992621447
21,0.8920565761816808
22,0.7450717312403214
23,0.683561751857782
24,0.6421672756664264
25,0.5953870728994027
26,0.7698579560869779
27,0.630436333708274
28,0.5835074623807882
29,0.5417824784532571
30,0.493124486047488
31,0.6616241532258499
32,0.520028887459865
33,0.484144159931785
34,0.45270328615338373
35,0.41878471404123
36,0.5694939595193435
37,0.4411842614125747
38,0.41386927540103596
39,0.38566737617246616
40,0.3556987934292127
41,0.5059072391440471
42,0.3789417727062335
43,0.3589088238441409
44,0.3258293127306761
45,0.3033947365836073
46,0.44412359647834915
47,0.32413373506413057
48,0.2974896802017704
49,0.28470383184269454
50,0.2572349958217297
51,0.37623024735695276
52,0.27551318183063694
53,0.2600119392315929
54,0.2478380998596549
55,0.21987703868116323
56,0.3425648127610867
57,0.23717890129639552
58,0.22378642621856087
59,0.2126397591872284
60,0.1951588121839823
61,0.29832964422037966
62,0.20221321932875957
63,0.19779392468790785
64,0.19044873660478073
65,0.17130926778563896
66,0.25856245644868187
67,0.17981807293418126
68,0.16922522332423773
69,0.1627632147537019
70,0.14890993356895751
71,0.26012541082186197
72,0.1588065061980906
73,0.15132983410492157
74,0.14904009957487385
75,0.13167810721131853
76,0.21137562554616193
77,0.14312902218781604
78,0.13965451817792388
79,0.13462016950719632
80,0.11415721059191782
81,0.191260196450047
82,0.12718042843879607
83,0.12473688749118875
84,0.11553441822015417
85,0.10338442476872259
86,0.16947730330583186
87,0.1088537633813058
88,0.10958430615420907
89,0.10399922393978789
90,0.09305373316344161
91,0.15790878420647902
92,0.1031796883027523
93,0.10306904876652437
94,0.10101407412767936
95,0.08949689999467526
96,0.13762876060433113
97,0.09596083526356289
98,0.09444000570533367
99,0.0869662132144022
100,0.07782197097638766
101,0.1319101113217095
102,0.08435690680948588
103,0.09044362872313612
104,0.08552109706931962
105,0.08020317711604712
106,0.11642780913016162
107,0.08594423421204854
108,0.08201025563817567
109,0.07863129848877015
110,0.07616654145800007
111,0.11481861804062739
112,0.07166826788168879
113,0.07907195310765065
114,0.07029077960626007
115,0.06595725044309615
116,0.11157679570695529
117,0.07111979752140216
118,0.07414706929927119
119,0.06700949567662648
120,0.0696413745217097
121,0.10541572641963377
122,0.06215894567654826
123,0.07089098966187941
124,0.06330816908560406
125,0.06325872546832005
126,0.09436659952685332
127,0.0668224907065264
128,0.06236640371035976
129,0.05696937390483725
130,0.05381812898528714
131,0.08684786969246582
132,0.0585784833976784
133,0.06179168659533995
134,0.0555081399029288
135,0.054375365504230826
136,0.08318093480088581
137,0.05792108721201284
138,0.05874272250146486
139,0.05832641903946821
140,0.04981571745309525
141,0.09751485046894791
142,0.05597038365727386
143,0.06138097332068122
144,0.05118878605366589
145,0.04744463661694541
146,0.08350873992850001
147,0.049416320827097085
148,0.05651720322650643
149,0.05241822589558955
150,0.04676091037093638
151,0.07503884410581145
152,0.05088025542671601
153,0.05324988018315381
154,0.05298344798995039
155,0.049307343629129134
156,0.07096203181964274
157,0.05150257871577289
158,0.050142202260814464
159,0.050498870444388534
160,0.0499178230168465
161,0.11845886370417877
162,0.04850456463023781
163,0.04582627494312011
164,0.04774012964380046
165,0.04874394780311447
166,0.07159923787515324
167,0.0448290515702982
168,0.04748022314220762
169,0.04611247505318039
170,0.03834994497562711
171,0.06725271981782638
172,0.04019058744038025
173,0.05012144787425104
174,0.04666416527724299
175,0.04612156313587314
176,0.0618032293415103
177,0.04056675805238625
178,0.049101746247078366
179,0.04658896811634827
180,0.04104839040694806
181,0.0635891873216352
182,0.044901575881522146
183,0.041247728753249904
184,0.047668981914802525
185,0.040730439877818124
186,0.06444077618921605
187,0.03699593858118766
188,0.04518827281113213
189,0.0462894255722252
190,0.039966788697534075
191,0.07380931824087524
192,0.03811341288383119
193,0.037476582564443396
194,0.04485651548184717
195,0.03938941496233336
196,0.055317597343729666
197,0.045959329131978734
198,0.04320508007330295
199,0.037927339607193016
200,0.04150917154396526
201,0.08429325363025643
202,0.03912647968599907
203,0.04290176875551995
204,0.04481203058997217
205,0.03785587068533716
206,0.0541737238486978
207,0.04081196574992739
208,0.04031880714658958
209,0.03926342555369513
210,0.045627273264705226
211,0.07385300223727544
212,0.040238153936568266
213,0.045325946437421806
214,0.04022059772724811
215,0.038577586844957504
216,0.05369487793262427
217,0.04174790666065513
218,0.034811035730765584
219,0.03776000193111264
220,0.03779587568103288
221,0.058367583290554394
222,0.03771250803554908
223,0.0422234142848398
224,0.04363071724835139
225,0.03994638254024232
226,0.05007311078922775
227,0.0385754534153817
228,0.03496919380909859
229,0.03997452562713685
230,0.03549787439674569
231,0.04989172232319386
232,0.04171532430172635
233,0.03928409386844112
234,0.04064246006608487
235,0.03904304599093918
236,0.05148121813783804
237,0.03735281130066141
238,0.03956347701381534
239,0.04213507570794975
240,0.03510246578415927
241,0.04928827691638173
242,0.039665726456904596
243,0.04370221847128004
244,0.0341372362333529
245,0.03748768580202849
246,0.04732493328808162
247,0.03628463949694728
248,0.036170013233771524
249,0.03914778324915693
250,0.037265692040986884
