Epoch,Loss
1,2.1462771544089683
2,1.8072827712083475
3,1.602750855531448
4,1.4771939091193371
5,1.3879146835742853
6,1.6820273662224794
7,1.4493441178248478
8,1.3515074225572439
9,1.270265807555272
10,1.2086748859821221
11,1.3938957608663118
12,1.2405076601566412
13,1.1703629574714562
14,1.0994275455291456
15,1.045525368513205
16,1.1447046188207772
17,1.0416438521483005
18,0.9662046993390108
19,0.9063868906253424
20,0.8681869731499599
21,0.9713273578729384
22,0.8558853164697304
23,0.7988114081896268
24,0.7494458274963575
25,0.7168467218295121
26,0.8284761176659511
27,0.7127125803476725
28,0.6760164658228557
29,0.6231998628530747
30,0.5894873589277267
31,0.7140861214735569
32,0.6001290245698049
33,0.5519654155541689
34,0.5246227110807712
35,0.49106322068434494
36,0.6145193326167572
37,0.502659866022758
38,0.46248701963669214
39,0.42736758857201307
40,0.4124667240641056
41,0.5278195790755443
42,0.4182761318408526
43,0.38871550145439615
44,0.3623952945073446
45,0.3436883068810671
46,0.46163230939553335
47,0.34568405670997426
48,0.32785004363992276
49,0.3026519890779104
50,0.29541271046186107
51,0.39392340928316116
52,0.29193912994785187
53,0.278825248281161
54,0.26575839542425594
55,0.24233047410081596
56,0.34002080410718916
57,0.2523970471169704
58,0.2408902104275349
59,0.22236834221925492
60,0.218336654932071
61,0.2990533080143042
62,0.21537600703155382
63,0.2045088992286951
64,0.19949846130151014
65,0.1824454069806215
66,0.2622381631571513
67,0.1933142390102148
68,0.1795526667474172
69,0.16922685786222036
70,0.16548174111506878
71,0.24316421130146737
72,0.16329102652768293
73,0.1630780714062544
74,0.15366543527119436
75,0.14458320425966611
76,0.21253024955781608
77,0.15508336127759553
78,0.13950895855728632
79,0.13373208506844747
80,0.12956497226005945
81,0.1987736830344567
82,0.12966966999646945
83,0.12605921676716744
84,0.12706165712517806
85,0.11953663523189532
86,0.17072854039665217
87,0.12383538547616739
88,0.12122979777363631
89,0.1093395522198616
90,0.11036193837435582
91,0.15112322776172404
92,0.11070313629431602
93,0.1033726613323849
94,0.1026858817308377
95,0.09412824539228892
96,0.14694869973195288
97,0.10244645492579692
98,0.10250293049030006
99,0.09400415185432977
100,0.09360563670022365
101,0.1298830956626588
102,0.09114523399382447
103,0.09511758653590312
104,0.08679789648845028
105,0.08784245544184859
106,0.12048182379311094
107,0.08741440633550668
108,0.08497710271428029
109,0.08556959263693828
110,0.08136355441111402
111,0.11624224456504752
112,0.08625106809374232
113,0.07963156074954149
114,0.07612020561996943
115,0.08199739676231566
116,0.10872657817716781
117,0.08076406459873303
118,0.0788171911922594
119,0.07512100037330618
120,0.07479608285790071
121,0.10117257153854156
122,0.06527334652745571
123,0.07696086998121479
124,0.07386639205715022
125,0.07495850144097438
126,0.09830009525355238
127,0.07047547984104126
128,0.07187377212521358
129,0.06407194290166864
130,0.07033594719444712
131,0.09569679508702113
132,0.06597623594391805
133,0.06631655908810595
134,0.06546754628443756
135,0.06244027181289708
136,0.09579249564319467
137,0.06413570364268545
138,0.06378905398962208
139,0.067161355048824
140,0.06478598723188042
141,0.0864715262220647
142,0.05892501163702363
143,0.06469409973121798
144,0.06272168092381877
145,0.06215003977696865
146,0.08633023871538731
147,0.060342151309865026
148,0.05864450372158526
149,0.05569589853418083
150,0.060305248520886284
151,0.08117155500281698
152,0.05839279495502034
153,0.057805751723786575
154,0.06407934758716669
155,0.057159806294844316
156,0.08356620975268575
157,0.05394454816571222
158,0.05873219735490588
159,0.061985523702624515
160,0.05646530591930526
161,0.0797958705192193
162,0.04965174470443087
163,0.057202846004078406
164,0.053586270048832284
165,0.06488208395596116
166,0.07222885704742601
167,0.057133587920226346
168,0.05730668189577185
169,0.05851582279309439
170,0.049837195897140564
171,0.06932493365035416
172,0.053988624791590833
173,0.054186162803895196
174,0.05145104341089535
175,0.05777087658524322
176,0.0677420516581967
177,0.049121551489075405
178,0.05233783815056085
179,0.0476133040821132
180,0.053003943109741575
181,0.06635130100334302
182,0.04807200593252977
183,0.051156225642905784
184,0.05435320017023537
185,0.04718388097647291
186,0.06549580060841086
187,0.04646073628861744
188,0.050811398331410226
189,0.05643010893956018
190,0.054908674055089556
191,0.062142529191735844
192,0.04576023784466088
193,0.04913193761574056
194,0.05779406423441684
195,0.05525323931868069
196,0.07330729924978163
197,0.04788908796647611
198,0.04776750704130301
199,0.046180121816145496
200,0.05005747481392553
201,0.06429860166524752
202,0.04195681161378534
203,0.050517764315009116
204,0.05287522931033984
205,0.05364829513769692
206,0.06429152774552886
207,0.047314360299601385
208,0.042539743279727794
209,0.05279802437692594
210,0.04531039119972728
211,0.06567272924197216
212,0.0488146630115807
213,0.04824685290670739
214,0.05364231984369839
215,0.04493819059899602
216,0.06327126509127899
217,0.04448942741414962
218,0.04922741397928733
219,0.0473559401386107
220,0.04373471317812801
221,0.06071468276353792
222,0.0395815157236006
223,0.048476514712764096
224,0.046242913773331125
225,0.04899562789151111
226,0.06440821201301729
227,0.042608644311817795
228,0.047980529114078636
229,0.051907323026217714
230,0.04716930402657733
231,0.051441856689201905
232,0.046408868281361766
233,0.04508187222855691
234,0.050729725719429554
235,0.04773632844205564
236,0.05884723614256542
237,0.03913519494742967
238,0.05067304203895709
239,0.04337755855566894
240,0.043446826079311086
241,0.057464230657579045
242,0.04323071065143897
243,0.04688717292693372
244,0.044347033997137957
245,0.04498354955098759
246,0.05446660879951639
247,0.04266178988827727
248,0.044928963574915166
249,0.04640806946091545
250,0.05138132619456603
