Epoch,Loss
1,2.161666429654146
2,1.74872616987962
3,1.4580648278578734
4,1.3240099815221933
5,1.2334246505529454
6,1.5028299131454566
7,1.2714223906015738
8,1.1830292640588222
9,1.1125487842620947
10,1.0525203741513767
11,1.2469865646117773
12,1.0883157247152084
13,1.0147100274379437
14,0.9524653874910795
15,0.9057170767050523
16,1.061319762162673
17,0.9141502670752697
18,0.8535271691206174
19,0.7963659298725617
20,0.7594876462068313
21,0.9040141473977994
22,0.7672990298424012
23,0.7108953752578833
24,0.6557550806265611
25,0.6302766026212618
26,0.7687421407455053
27,0.6398509259407337
28,0.6007576972628251
29,0.554606735591705
30,0.5353305004728146
31,0.6772370985685251
32,0.5438943236684188
33,0.5001311457501008
34,0.46378263449057555
35,0.4380889333020418
36,0.5845279070047232
37,0.4601195676204486
38,0.4226770674762053
39,0.39051487451562517
40,0.3748325559000174
41,0.5125365511729167
42,0.38930735429510094
43,0.36904647374191346
44,0.33517878795854555
45,0.3279889010752623
46,0.45228430072848613
47,0.3295141885391413
48,0.3135068087432629
49,0.294879498390051
50,0.28084717265401893
51,0.402234761397808
52,0.28739044153346466
53,0.2672467122809627
54,0.2626023330176488
55,0.25198029944052297
56,0.3568148723206459
57,0.2504818878876857
58,0.23992160186649134
59,0.22942399186058304
60,0.22987065331007425
61,0.3162650160778027
62,0.21984047605059084
63,0.21275490681664683
64,0.2045881412589015
65,0.19249748565399877
66,0.29085097952913014
67,0.19329175994946407
68,0.18868268410651348
69,0.176228889865944
70,0.17489204961711016
71,0.2478160167256227
72,0.17653890799922056
73,0.17036959843184704
74,0.15257103607201805
75,0.15127306850865865
76,0.22981363678207764
77,0.15845465454249047
78,0.16065970852206915
79,0.14765438181348145
80,0.14066752485739878
81,0.2051374968762199
82,0.14176355472359903
83,0.13570746852753637
84,0.13396289894978206
85,0.13255832669301293
86,0.18952752988881025
87,0.12856415959063153
88,0.12970897793793718
89,0.11570410897167256
90,0.11485702440154572
91,0.17351518218429424
92,0.1129232482960782
93,0.12334821339075765
94,0.10161067370492487
95,0.10698694657797042
96,0.1618967462092256
97,0.10784411222124711
98,0.10469480445250295
99,0.09730060249686433
100,0.09719852469085405
101,0.1463005633260577
102,0.10424643474965332
103,0.09960271233501725
104,0.08917307709343732
105,0.09482665713876486
106,0.1334665520546528
107,0.09520985942739897
108,0.09060188541188836
109,0.08085601117330579
110,0.09253720055955152
111,0.1268324842151159
112,0.08512712858008364
113,0.08697600607963231
114,0.08167734529512624
115,0.08781688999181661
116,0.11878724578433694
117,0.08307066175024001
118,0.08800188520899377
119,0.07737818403193393
120,0.08433032133318007
121,0.11447786890591184
122,0.07976435247617654
123,0.07342336986106462
124,0.07427474323642225
125,0.07355703140477626
126,0.11164892002319296
127,0.07541868153434152
128,0.07150239668732795
129,0.06899923805672771
130,0.06903304507752928
131,0.09630115225296229
132,0.07134289535371444
133,0.06939141215183414
134,0.07018842135096351
135,0.06805118947671965
136,0.11771015635309502
137,0.06440259385436105
138,0.06054908016857763
139,0.06457835460911529
140,0.0599379042802283
141,0.09441153019642792
142,0.062242260270823656
143,0.07562623591198084
144,0.06352397074672178
145,0.06917196599593482
146,0.10270597632759465
147,0.0625499988374754
148,0.05981909396628348
149,0.06238207069750971
150,0.059194132270819794
151,0.08748242205056625
152,0.05979916864426998
153,0.05546705225237812
154,0.059120310596130696
155,0.06223308986518532
156,0.08397219014557031
157,0.05305741037636136
158,0.06554364108074552
159,0.0568564531321709
160,0.055607702570537536
161,0.08530926363459096
162,0.05671802222764549
163,0.0581211787272388
164,0.05147589427502587
165,0.053744156498653
166,0.07861346755152902
167,0.05168495590123945
168,0.05441790603128119
169,0.056641390905357324
170,0.05923755957852476
171,0.09059730253051011
172,0.05899665652869795
173,0.05588659579262663
174,0.05022814174194653
175,0.05685135323602038
176,0.07060478154737025
177,0.051857554227806246
178,0.051543577319273774
179,0.05336008723123739
180,0.051006378919686166
181,0.07041629297802081
182,0.04718619424801988
183,0.05141911513757152
184,0.05161046370571384
185,0.05264469968566957
186,0.06706145286070517
187,0.04206802600827546
188,0.055083056311242475
189,0.05314571552175599
190,0.04902241558540994
191,0.09108300717929617
192,0.051710103585635527
193,0.04770268224096164
194,0.05225099232346297
195,0.04766508714767555
196,0.06623981441072642
197,0.04555830142687624
198,0.05142637568075234
199,0.0481191736801217
200,0.05005377200655997
201,0.06651073321043394
202,0.04932746786642103
203,0.051377589758545256
204,0.051654080354357854
205,0.04432975292199841
206,0.06829881968502051
207,0.051393135747490215
208,0.044593967148998326
209,0.046624536594101346
210,0.05188889708966972
211,0.06997756873263428
212,0.045379038503727855
213,0.049756639396759846
214,0.05057182280281081
215,0.04461473866204659
216,0.06496966279899845
217,0.044187300607490425
218,0.04299396728016197
219,0.04875222414594669
220,0.0487642769376413
221,0.07249058526940644
222,0.04451368886004321
223,0.04908399233827367
224,0.05039671368013399
225,0.045712538349788445
226,0.06005819013867623
227,0.043792817213286
228,0.048999755943599996
229,0.046834536696461815
230,0.055366262960701414
231,0.063543819456409
232,0.043173804833816415
233,0.04841874410272934
234,0.04777187199558681
235,0.050034246736546405
236,0.060943528877284665
237,0.04663191300291473
238,0.04209772387029938
239,0.04004143053032935
240,0.04843141365145596
241,0.06501081557466816
242,0.041623400666942006
243,0.04892113010625904
244,0.0476066833976895
245,0.04227368913080472
246,0.056107669262788616
247,0.0445552473105729
248,0.04662289766427607
249,0.04064920380896626
250,0.04316214835062289
