Epoch,Loss
1,2.1443113061097954
2,1.7040099947880476
3,1.4293499323037955
4,1.3041078183895503
5,1.2195486971965204
6,1.5891152815941052
7,1.314633326805555
8,1.2238391313797388
9,1.148552550872167
10,1.0970525607084616
11,1.2852343226090455
12,1.1390582364339095
13,1.067383939333451
14,1.004417461156845
15,0.9601639110308428
16,1.1474529087543488
17,1.0090674676956275
18,0.9341385665612343
19,0.8787789318806086
20,0.8397998160276657
21,1.0367539254518656
22,0.8980286264266724
23,0.83443732437415
24,0.7694363192105904
25,0.745380679384256
26,0.9332716477222932
27,0.8020097831120858
28,0.7346774030954409
29,0.6810692781057113
30,0.6499496883688829
31,0.8505767996494586
32,0.7064601944807248
33,0.6511437259805508
34,0.5970215926567713
35,0.5705796055686779
36,0.7601045973789997
37,0.6242558532036268
38,0.5624096240752783
39,0.5289945582357737
40,0.4929800619872717
41,0.6770388099627617
42,0.5502644297595207
43,0.5014368266440354
44,0.4622581153917007
45,0.44717267361971047
46,0.6060890232141202
47,0.4781121857082232
48,0.44867146687629894
49,0.40628696500490874
50,0.3869947492503203
51,0.552504734083628
52,0.4242397065919179
53,0.40106729838328486
54,0.3648976165228165
55,0.34942274973369564
56,0.48696854192859085
57,0.37672723633929706
58,0.34585008824673985
59,0.3278801053857956
60,0.31822745012931336
61,0.4556165992258451
62,0.3395664361042854
63,0.3178792832801357
64,0.29030386476944653
65,0.2807543990178368
66,0.4051517428495945
67,0.30156700470699715
68,0.2796993454154103
69,0.26074331905215214
70,0.2435490139354116
71,0.376460683097442
72,0.2727981523347971
73,0.25304204674485403
74,0.23119851529884797
75,0.22765559477206224
76,0.3299808612905252
77,0.23665475830531274
78,0.22988182419719985
79,0.21390116416777555
80,0.20188477127693402
81,0.32447071033410535
82,0.22514463940109963
83,0.2087153635202692
84,0.19349234534475285
85,0.18911433567842229
86,0.2743212843743654
87,0.1968708061422102
88,0.1883775829552458
89,0.16949247116557298
90,0.17606786356952328
91,0.2607647045921439
92,0.18711230514618832
93,0.17545009418748891
94,0.15666579336453323
95,0.1512289869479644
96,0.22989202347130347
97,0.17020043117734485
98,0.16073249169649223
99,0.14576552182865832
100,0.14291485347426855
101,0.2165233301715209
102,0.15576671507591622
103,0.14429933444166987
104,0.13316177937369317
105,0.13809742496516078
106,0.20260018321375053
107,0.13705455494972948
108,0.13593432097456967
109,0.12962896330043291
110,0.12870121248520147
111,0.18028740164083548
112,0.13058009752048513
113,0.12828716822207356
114,0.11222160653426097
115,0.11627028940532069
116,0.18894736617564772
117,0.12248253007777608
118,0.122847468045373
119,0.10394641669371571
120,0.10818656683565141
121,0.1910556628726996
122,0.10990392978135974
123,0.10843244822791372
124,0.09884360487608669
125,0.10286246039785253
126,0.14997577654341093
127,0.10552068481890436
128,0.10348053228539916
129,0.08985871832865552
130,0.09971060270252519
131,0.14401346024794456
132,0.09783922023116014
133,0.09955055322975684
134,0.08951297960220239
135,0.08758251144885061
136,0.1597480409623434
137,0.0890533344557461
138,0.08985657616375158
139,0.08989770360386524
140,0.08928826408675657
141,0.13112443579026523
142,0.09169174194550858
143,0.08995661364796644
144,0.08077880290384667
145,0.08109051819222096
146,0.12330264093067783
147,0.08563060514533367
148,0.0832508935742319
149,0.08071737097432981
150,0.07830330196123284
151,0.12259934021828649
152,0.08155549106020958
153,0.07833134231503862
154,0.0797114030416243
155,0.07844987162866462
156,0.10708081120481858
157,0.07722427217970387
158,0.07602848128642505
159,0.07558516902335657
160,0.0750221342421495
161,0.11592000789152315
162,0.07837548728387517
163,0.08302895280245978
164,0.0707374790408768
165,0.06699848922972496
166,0.11228755379143433
167,0.07357878631924111
168,0.07310531750643769
169,0.06739176909128824
170,0.07109805138614507
171,0.09516674315986726
172,0.07039761851744679
173,0.06860796893433405
174,0.06867779712133014
175,0.06979855077448659
176,0.1165701973490799
177,0.06922652187924354
178,0.06387871688243765
179,0.06552534165481726
180,0.0672108555588728
181,0.10918462152043597
182,0.06836702585077056
183,0.0673851151425296
184,0.06163095055828587
185,0.07245430837516696
186,0.09302773468900855
187,0.07059957098323279
188,0.06629654683757764
189,0.06455061133079326
190,0.06594696000594502
191,0.09093217310041954
192,0.06116779398602935
193,0.07113104070333812
194,0.06271936561530217
195,0.06046203682736422
196,0.12485975070665471
197,0.061795220330644114
198,0.06436990716208059
199,0.0591062765622225
200,0.05943193483011176
201,0.11667659424173717
202,0.06418063559760459
203,0.06376265859326873
204,0.06148619315861605
205,0.06098187409627896
206,0.09245720974121911
207,0.059385061637164116
208,0.06273255115494324
209,0.05831722686282144
210,0.06427297256140707
211,0.0877113708241198
212,0.05938928605606541
213,0.058399298174593314
214,0.06206636220001831
215,0.05571249263086476
216,0.10951421516947449
217,0.05583029760119434
218,0.05106580156313542
219,0.05824405856830522
220,0.06363143807587525
221,0.08680360391855431
222,0.05681758852532277
223,0.05664007819036786
224,0.05635143675101109
225,0.05989909477155799
226,0.10931519989688428
227,0.05455815119501681
228,0.06137389139367793
229,0.05677597190414627
230,0.05635385535991727
231,0.08671347602772025
232,0.06180059419801602
233,0.060051447961431664
234,0.052250907057896256
235,0.06152701433330106
236,0.07959108337855492
237,0.05973608103306152
238,0.05239452165999235
239,0.050721620083846244
240,0.06104007922829344
241,0.08195324318531232
242,0.060303663166287616
243,0.05860805885167793
244,0.0527507606571397
245,0.05749155025487431
246,0.0816316240407431
247,0.057109607777629905
248,0.05496635006275028
249,0.04939723448911443
250,0.058940858034214054
