Epoch,Loss
1,2.0995916889264032
2,1.7252052466074626
3,1.4937390281603886
4,1.3554569210761633
5,1.2617638256305304
6,1.605191335005638
7,1.3651353096350645
8,1.2635498632223179
9,1.183200366069109
10,1.1215506174625494
11,1.2900455861519544
12,1.1553531784277695
13,1.0889858715045146
14,1.011415003431149
15,0.9678328033441153
16,1.1423953091486907
17,1.002276351895088
18,0.9424847371303118
19,0.8752764248695128
20,0.8320817932486534
21,1.0209440159492003
22,0.8865133551450876
23,0.8159268039159285
24,0.7743829990426699
25,0.721529858540266
26,0.9112691899140676
27,0.7885391934559896
28,0.7221520533164342
29,0.6742957759362
30,0.6413269850879143
31,0.8312315370791997
32,0.6969689041376114
33,0.6487260890121643
34,0.5894128895531863
35,0.5617971224471544
36,0.7516740675920095
37,0.6173974056465503
38,0.5725276968035943
39,0.5319836704872357
40,0.503414709159197
41,0.6824440322434291
42,0.5534104838585242
43,0.5129955761230145
44,0.4701775945723057
45,0.44346241201154696
46,0.620070649492435
47,0.4882073370883098
48,0.4469969705224801
49,0.4163750866953379
50,0.39527638899878814
51,0.5611187291068909
52,0.4323399758682801
53,0.40340964225813364
54,0.37550751074957545
55,0.3468124869924325
56,0.5067804691501153
57,0.398642432049681
58,0.3591969916788049
59,0.33467796683215945
60,0.31702394537293377
61,0.4530791534063144
62,0.34497114249911065
63,0.32185287959873676
64,0.2921497854284751
65,0.28153382554554784
66,0.4125825889504109
67,0.3098608289582607
68,0.29131687964575415
69,0.2666044895656598
70,0.24869629902383072
71,0.37268523315970714
72,0.28134278545681485
73,0.25368650620086836
74,0.23324084171117881
75,0.22951610941105546
76,0.3329949856902926
77,0.2504700439480635
78,0.23585003934657345
79,0.2152729377222176
80,0.20578967993601394
81,0.3088936531104339
82,0.2220224403226987
83,0.2152677556237158
84,0.1870755750972491
85,0.1866794205008027
86,0.28734600514125747
87,0.20209681524966772
88,0.19604841014370322
89,0.1760272160029182
90,0.16744384735536116
91,0.25949253822939516
92,0.18180818169449384
93,0.16987090742167754
94,0.1577881204155393
95,0.1490023251837836
96,0.24187766585069206
97,0.16381265327143363
98,0.16745386847700827
99,0.1432523614094139
100,0.1401418374875226
101,0.2110469968798451
102,0.16009104317770553
103,0.14801357943469134
104,0.13107603150957192
105,0.13307193391239988
106,0.19306741630754026
107,0.14465489167337997
108,0.1366996106542408
109,0.12133165036793798
110,0.12172066388317408
111,0.17914282710124285
112,0.1346162900979368
113,0.12901884827715082
114,0.11859722914627921
115,0.108562512211024
116,0.19067074180556795
117,0.12368285065182509
118,0.1205271889264576
119,0.10841230431165642
120,0.1055026757124907
121,0.16144635187557493
122,0.11507419505849098
123,0.10737858885684265
124,0.10053532846236171
125,0.0993253013656403
126,0.15641927876008244
127,0.11356349840688591
128,0.11000561689695296
129,0.10274492920710682
130,0.0944896880388021
131,0.14305499968572688
132,0.10119717548398349
133,0.09519128377000109
134,0.09265492071564763
135,0.09381483106408268
136,0.13746809559539916
137,0.09390328619032143
138,0.10179512574313543
139,0.08794898647540368
140,0.09193425885228536
141,0.13523193676896297
142,0.095714103225141
143,0.09342945256354049
144,0.07946532824470733
145,0.08072817087089881
146,0.13368535472605472
147,0.09122125981733777
148,0.0894060761309587
149,0.07734329770080363
150,0.08906051707543576
151,0.12374874491196794
152,0.07827574827750094
153,0.08188964314221477
154,0.07770872201161602
155,0.07673991184908514
156,0.1224197514856664
157,0.07879679255987494
158,0.0856347685548453
159,0.07417512422737976
160,0.07488249051384628
161,0.11328600998609685
162,0.07391412333609201
163,0.08718578816773609
164,0.07935784799405016
165,0.07193312753194896
166,0.11037272433989131
167,0.07800297840462568
168,0.07442678381533673
169,0.0676892003020606
170,0.06748640523023473
171,0.10048941923305392
172,0.08039977321437058
173,0.07566700091895957
174,0.06648832364963034
175,0.06614106555636494
176,0.10662366057602832
177,0.0751110913309579
178,0.07479312467263438
179,0.06466302441713663
180,0.07362325066963259
181,0.0979055881476364
182,0.06827436918542028
183,0.07512031266441903
184,0.06647453294613231
185,0.0674529386487288
186,0.1007378213507577
187,0.06655625051711328
188,0.06538379280768239
189,0.06297666774017928
190,0.06665248579512804
191,0.09578308156954173
192,0.06212051272129592
193,0.06892541869788263
194,0.059695965483880196
195,0.05916179645722971
196,0.10059489792403885
197,0.06770994638313707
198,0.06720883128149674
199,0.060100761946374315
200,0.06089722841995983
201,0.10927998762792693
202,0.061826626617962926
203,0.06769628994978773
204,0.06599347349674178
205,0.05986186794456071
206,0.08718470603717157
207,0.07221514777913211
208,0.06721137567417314
209,0.06085918289668953
210,0.05740027898916593
211,0.08927642004325603
212,0.06307509133550458
213,0.06531859882629644
214,0.06007162368265339
215,0.055366454783898705
216,0.08812401244739214
217,0.06506265957499496
218,0.06143345188645001
219,0.05828442312926293
220,0.06341889545512505
221,0.08366430461860429
222,0.0581936856582522
223,0.0634912008780819
224,0.059651509110624786
225,0.05727233369237719
226,0.08707127347588539
227,0.06342280697173033
228,0.06032402725466408
229,0.06512573928906558
230,0.050880420794531415
231,0.09554670557785684
232,0.05777356384011607
233,0.061564828804992616
234,0.057101270398244454
235,0.05362912560395228
236,0.08112012902573229
237,0.05907466102642222
238,0.055721773190471606
239,0.0566005580392905
240,0.05562392164959023
241,0.08748510158083474
242,0.05376032710176869
243,0.05919076300775394
244,0.054822081530717416
245,0.05033307873363344
246,0.080535404313093
247,0.06524448409879532
248,0.05411267679405566
249,0.05908761565657094
250,0.062676406357115
