Epoch,Loss
1,2.084258102453672
2,1.437396615743637
3,1.0868633394057934
4,0.9708254059919944
5,0.9136470927641942
6,0.8525051065744498
7,0.8028525452965345
8,0.7781204708493673
9,0.7203163541280306
10,0.6960605609111297
11,1.2724308840739422
12,0.9721137972978445
13,0.8920930723731334
14,0.8295855238269537
15,0.7801093698312075
16,0.7346835213976028
17,0.7011307051930672
18,0.6784090176033668
19,0.6316364205418489
20,0.6033801774183909
21,1.0003220594846285
22,0.8249330707085438
23,0.7501282572364196
24,0.686699875539694
25,0.6534419731069834
26,0.6157121206514347
27,0.5784962447121357
28,0.5547255806242808
29,0.5167192828674347
30,0.4964449623074287
31,0.8419882681889411
32,0.6880203914565918
33,0.6199270064632098
34,0.5628675236151769
35,0.5259345690409343
36,0.491123480655444
37,0.46571769912082417
38,0.4474089096658505
39,0.41032588036778644
40,0.39992251800229917
41,0.7749924044578503
42,0.5890700759031834
43,0.5184885977361446
44,0.46087898652618514
45,0.4319424273016361
46,0.3966694847608988
47,0.3689356669783592
48,0.3750266116972153
49,0.3337577291740439
50,0.31740934484853195
51,0.6828626929567411
52,0.4922136563139084
53,0.4292180941559565
54,0.3772387881405078
55,0.35506313564494635
56,0.3189439440337129
57,0.30852286404428575
58,0.30005197507830766
59,0.27421469593372866
60,0.25921954470089614
61,0.566407712491659
62,0.40862453112808556
63,0.34792501729172776
64,0.3128506675028266
65,0.2888078346538047
66,0.26726868097336054
67,0.24906929791069182
68,0.24742919940692493
69,0.22408410660707606
70,0.20993518049064547
71,0.5381836535265813
72,0.3410934518258541
73,0.29157583373001755
74,0.2502606713738388
75,0.23718757203374152
76,0.2209344299784742
77,0.21060574944369878
78,0.2082869110127481
79,0.1790427211731768
80,0.17883011785288078
81,0.4308835515418114
82,0.2671400528878738
83,0.23750276523761643
84,0.2120381410782918
85,0.2001515108972597
86,0.1845350439982632
87,0.16798421384002535
88,0.17051025728145852
89,0.14883034085520566
90,0.1475058402484044
91,0.4429043432458853
92,0.2407318144511336
93,0.20591590902051674
94,0.17786568432855301
95,0.1669314574999496
96,0.15056650513986078
97,0.14874113615220175
98,0.14530505244679845
99,0.12872481949102038
100,0.12300793688732367
101,0.2938567948455994
102,0.188261890786294
103,0.16640435463199632
104,0.1466577657104398
105,0.13951179783086842
106,0.12667620964109516
107,0.1217977725691759
108,0.12628854053894964
109,0.10613777507036828
110,0.10440099766233171
111,0.2875370890857318
112,0.16040333476490698
113,0.14556301171198868
114,0.12483186477389283
115,0.11929800632851532
116,0.11197560538794511
117,0.10700380654575734
118,0.11223481027648236
119,0.09271810067136987
120,0.09244359809224709
121,0.2650690296712594
122,0.14848197816918868
123,0.12757947608494224
124,0.10985933493476552
125,0.10126847768417345
126,0.09731135572462032
127,0.09125707806386531
128,0.09976294471237522
129,0.08383512407427844
130,0.07894489685974967
131,0.2508194351186737
132,0.1267059587625763
133,0.1114933247373511
134,0.09447598354293942
135,0.0972063054324677
136,0.08913604950723358
137,0.08196401548936055
138,0.07695694168826613
139,0.07398444890456561
140,0.07405582889735413
141,0.28755401290762117
142,0.12097748585093097
143,0.10094714660364656
144,0.08588766055957725
145,0.08402853785022997
146,0.08360409713469637
147,0.06960731732975453
148,0.0768071928422731
149,0.06203401663328688
150,0.06808358287044729
151,0.239207125071866
152,0.09962563328325558
153,0.08895957986734664
154,0.07689591088356115
155,0.07439789949552132
156,0.07200618632770597
157,0.0689073306388962
158,0.06626555521447115
159,0.05568896816544927
160,0.05855067321024716
161,0.14280377025835408
162,0.08479280673409215
163,0.07746033052024312
164,0.07031567866066232
165,0.0690304070918594
166,0.06596916179196574
167,0.06020530299940266
168,0.06185919436035105
169,0.05720267951613865
170,0.05457252457839413
171,0.13287721635081257
172,0.0779787865980791
173,0.07298223330543782
174,0.06305778041416302
175,0.057829154507280926
176,0.06286037046916018
177,0.0571916762390174
178,0.05843480916407246
179,0.048897405656335206
180,0.052095609194097614
181,0.11303303522201112
182,0.06992439021332524
183,0.06728994131822569
184,0.06442144883987613
185,0.05502393194026529
186,0.05134309496229084
187,0.056972626525049024
188,0.05508770192047963
189,0.04694800627140257
190,0.050670631979413044
191,0.15134267338002338
192,0.06589950936106154
193,0.06584891201092456
194,0.05850579779451856
195,0.05441449995940695
196,0.055537386126637174
197,0.05324020427741254
198,0.04829008043848145
199,0.04983559879414642
200,0.04805470881289623
201,0.1414303100715654
202,0.06484336484557925
203,0.05726123049837322
204,0.052252671480453455
205,0.055341631061851214
206,0.051739051171208326
207,0.04856739340958974
208,0.050235578094501625
209,0.039856302841769484
210,0.041158091768962686
211,0.14395722726909205
212,0.06333687459357465
213,0.05716975408528621
214,0.05322977268638519
215,0.05189570680571099
216,0.04405294445922407
217,0.05175927171262745
218,0.05058715568574814
219,0.04004779626004911
220,0.040339693629170933
221,0.143841622554912
222,0.059398875407910404
223,0.05099624807450873
224,0.051447410374664916
225,0.050268385605289574
226,0.04373098636771409
227,0.04423028330724591
228,0.04822296449132502
229,0.03996475796627167
230,0.04155935873561061
231,0.11587451031336035
232,0.05634603850328578
233,0.052649980648838655
234,0.04498760486096263
235,0.047962182877176344
236,0.0462314931596689
237,0.040438435873082386
238,0.04159404694950447
239,0.045857820162125744
240,0.037804795140012476
241,0.08808793426754001
242,0.05435482738987328
243,0.052408919111192706
244,0.047402906420533186
245,0.04995647760060353
246,0.043747838804474436
247,0.0410456735003465
248,0.04874700222877809
249,0.038352458099595824
250,0.03600794042845686
