Epoch,Loss
1,2.0995916889264032
2,1.7252052466074626
3,1.4937390281603886
4,1.3554569210761633
5,1.2617638256305304
6,1.1998864121926136
7,1.1282340503655948
8,1.0734360229510527
9,1.0233567006312885
10,0.9768181070303306
11,1.5765330779246796
12,1.3084764072528252
13,1.2103090700430748
14,1.1321643531322478
15,1.0691696692735722
16,1.0197518778152954
17,0.968843792952024
18,0.9289510583266234
19,0.8915205020170945
20,0.8549331333010625
21,1.198950327665378
22,1.0317724428879909
23,0.9601864873598783
24,0.8886035746488816
25,0.8291314483453066
26,0.8046136925999935
27,0.7558797691494991
28,0.723340854086937
29,0.7005923674274713
30,0.6566090263235264
31,1.002450462258779
32,0.8389318141417625
33,0.7641260797778765
34,0.6985635601366178
35,0.6579964311841207
36,0.6241649461480288
37,0.5960511308641006
38,0.5637399295392709
39,0.5470439973932046
40,0.5141886599170856
41,0.8347549227949901
42,0.6733028165805034
43,0.6117342581542639
44,0.5544864112367996
45,0.5268604915493574
46,0.5032783503333728
47,0.4537917780283934
48,0.4459056423451656
49,0.43494533509589156
50,0.40294792017875575
51,0.7079841915613566
52,0.5512260048435285
53,0.48816865565112005
54,0.43887231193291837
55,0.4179101031560164
56,0.4081766055419277
57,0.3746935464346256
58,0.3606927442436035
59,0.33736797379664124
60,0.31788107054069253
61,0.5870125932762256
62,0.4332813766999887
63,0.3940543960684385
64,0.34918127826964246
65,0.3413474001515752
66,0.32349519955042083
67,0.2925884509936739
68,0.2857708503611577
69,0.2695484976284206
70,0.2490530985670212
71,0.4868685856079444
72,0.3532965865654823
73,0.31386433507387457
74,0.27940599489718293
75,0.2634419811937289
76,0.25307638899733625
77,0.23924307499845057
78,0.22268515366177338
79,0.22602965381139747
80,0.19545120594020074
81,0.4115222230171546
82,0.27444938943745234
83,0.26169393460433454
84,0.22225204093429524
85,0.20920389220118524
86,0.21844441554246422
87,0.19139282973722005
88,0.18626469277466337
89,0.1926784737298313
90,0.16255374254467778
91,0.3334130918798156
92,0.2222643362501493
93,0.20772418906577886
94,0.18851046227396298
95,0.1769658132504003
96,0.17555067681779082
97,0.15993928158512483
98,0.15677144475376759
99,0.15289360405399632
100,0.14460707791269017
101,0.2873742748529483
102,0.1975130844097107
103,0.18755505721395213
104,0.1538597536380761
105,0.14236005522334613
106,0.14883108092352557
107,0.13767172744055875
108,0.12913842310902113
109,0.12965275851579813
110,0.12142755165934944
111,0.24920398761064577
112,0.1619882377700355
113,0.1575208774075294
114,0.13212535175232168
115,0.12846695826484417
116,0.1288726051409657
117,0.1193229360696979
118,0.11680393787817313
119,0.11760729768146307
120,0.10582101920512146
121,0.21782116463455634
122,0.14281969209655354
123,0.12672398961507358
124,0.12141175165963479
125,0.1106715182469298
126,0.11553208112645034
127,0.10465532888312083
128,0.10200256056044824
129,0.1005975482868962
130,0.08293648299325306
131,0.19474804605572268
132,0.1257152592536444
133,0.12002475641381283
134,0.11082046344303167
135,0.10149545237027968
136,0.10277538416990771
137,0.08597611317840906
138,0.09445988859993239
139,0.08779012548546188
140,0.08681462210310527
141,0.16664876149824032
142,0.11364870968585213
143,0.10690705592576892
144,0.0973980688639224
145,0.09307959054489262
146,0.09364763704749444
147,0.08618009313821602
148,0.08689959628495555
149,0.08529009104091435
150,0.07461982629999207
151,0.16334148256633527
152,0.10344975984129959
153,0.09685145383223127
154,0.08657304756761267
155,0.08940305972519594
156,0.08446639486922859
157,0.07790190485897115
158,0.07701960304775872
159,0.07502726801038266
160,0.075871979432085
161,0.1538519738910672
162,0.08834726806097211
163,0.09134528557411753
164,0.08345645807432728
165,0.07562162145817032
166,0.08171927613289788
167,0.07601608617756611
168,0.07463421035253515
169,0.07233255535799962
170,0.06608482658122786
171,0.1393852548661809
172,0.08518001712046755
173,0.08512675255799713
174,0.07634332776487543
175,0.0710379284251338
176,0.07477185243191437
177,0.07133808370727376
178,0.06627462000693553
179,0.07045998706553991
180,0.0735799280292271
181,0.12694241210149648
182,0.0841108412332594
183,0.07842546623522559
184,0.07013059715107561
185,0.07229590471072767
186,0.0688600532268771
187,0.06566308592207348
188,0.06600562535996478
189,0.06589067752132766
190,0.06980451996414325
191,0.12159620290383315
192,0.07464446092251306
193,0.07439491317326871
194,0.06982039273074732
195,0.0725816922256341
196,0.06890968319971878
197,0.06397283899759014
198,0.06667092255770396
199,0.06077498804825621
200,0.06539622822221225
201,0.11903095421118615
202,0.06472480100973581
203,0.0715044661771315
204,0.06473045892720947
205,0.0688812937014378
206,0.0646478892918915
207,0.06396850831179808
208,0.06410468422616712
209,0.062157141296670604
210,0.05421111720184294
211,0.11127022155202353
212,0.06901961827877527
213,0.07402150677934957
214,0.06561370891689036
215,0.06340168566287806
216,0.0612183515734684
217,0.056594442890491335
218,0.060979387228592086
219,0.061653600736724164
220,0.0638369313829268
221,0.10595208795812841
222,0.06740595848801044
223,0.06322496512439102
224,0.06094120024787023
225,0.060430992274688414
226,0.05785324830794707
227,0.05711102598893026
228,0.06277232945162373
229,0.059385002743548305
230,0.056930918362325965
231,0.10477780665462025
232,0.06406856875759191
233,0.06326553604732721
234,0.058047717358194625
235,0.06169638325824426
236,0.061060310795139044
237,0.05078456468301085
238,0.05196396939498253
239,0.05737631706526885
240,0.05267512211844755
241,0.10373436929478955
242,0.06810750593849195
243,0.06657199697115292
244,0.055011174062457986
245,0.05750974014502926
246,0.06001230044266544
247,0.051806397002954516
248,0.06031720626126163
249,0.055051375476894183
250,0.053226685661894195
