Epoch,Loss
1,2.157476877860534
2,1.8292703601030202
3,1.617255740899306
4,1.489704193213047
5,1.4031554356599465
6,1.3335943572032145
7,1.2620417203658667
8,1.215146098839931
9,1.1598143799182696
10,1.1183441018446898
11,1.688477368843861
12,1.431377383378836
13,1.324080863671425
14,1.2481238467571063
15,1.1911351760228475
16,1.1387945560308603
17,1.0815637953770467
18,1.045065875695302
19,0.9949521436141088
20,0.9583706725866367
21,1.2868119715115962
22,1.1269820219431168
23,1.0376875004707238
24,0.9811629183781453
25,0.9290824118332985
26,0.8846241594889225
27,0.8440693624508686
28,0.8014046458097605
29,0.7676603614519804
30,0.7226645319889753
31,1.0667421735250033
32,0.9162215954218156
33,0.8267143543714132
34,0.7684156940533564
35,0.7220946584756558
36,0.6816284705431034
37,0.6391873896886141
38,0.5995398851541373
39,0.5770399873837446
40,0.5339195133783878
41,0.8756558239459992
42,0.7218950393108221
43,0.649873133118336
44,0.5959448472429545
45,0.5574290997706927
46,0.5254359784034582
47,0.49046041533733026
48,0.46043303310871125
49,0.4379241101252727
50,0.4104044515161942
51,0.7217794438967338
52,0.5679019782023552
53,0.49926870812972385
54,0.4567235297499559
55,0.42720683820736716
56,0.41195205700321075
57,0.3738071565826734
58,0.3560869328486614
59,0.33054653879923696
60,0.31514726197108245
61,0.5966286327212285
62,0.44085337145206255
63,0.38687879485197557
64,0.35551887691403045
65,0.3338346442542015
66,0.31732703890555947
67,0.2834692629961631
68,0.27967480540466616
69,0.26182519095257306
70,0.24788994355461536
71,0.49328705267264294
72,0.34569055600426135
73,0.30959471339025557
74,0.2837847293378451
75,0.2650318367358966
76,0.24647007907430332
77,0.2309728464159446
78,0.21657163131122406
79,0.2086703379184772
80,0.20015526897250077
81,0.4060994577713502
82,0.28039251636618223
83,0.23917961598206788
84,0.2250086393302832
85,0.21498825994248574
86,0.1948665687862115
87,0.18770236769356788
88,0.18924136680479234
89,0.16407972164452075
90,0.16105347859362762
91,0.33723784310695454
92,0.22173351076168893
93,0.20294233185167496
94,0.1871050917949432
95,0.18107408195829544
96,0.16573047194247825
97,0.15440171693380061
98,0.14931258580241447
99,0.1469856177385037
100,0.13407517096553093
101,0.2920585388938586
102,0.18653473051694724
103,0.16665913224315795
104,0.15009914785623552
105,0.14410768147940056
106,0.14324177571882804
107,0.13054271107300733
108,0.12438661645238216
109,0.1209573527201055
110,0.1186321053821116
111,0.24991567293420816
112,0.15379185744394094
113,0.14262561144259495
114,0.13331276951118923
115,0.13257490220264748
116,0.12188902407502517
117,0.11466231545051321
118,0.11185303333764657
119,0.11296295846979587
120,0.10173980972180381
121,0.21326719229228985
122,0.13744232646929913
123,0.13057767290813035
124,0.12177154490580926
125,0.11215555212245537
126,0.10947438313458592
127,0.09781990245414468
128,0.09966708576688782
129,0.09369065763476567
130,0.09203543863856258
131,0.19729255562982498
132,0.11620084295670191
133,0.11335784666574536
134,0.10775675987108396
135,0.10653263040316793
136,0.10125136401217717
137,0.09617940706606859
138,0.0905782126630537
139,0.08862501500556484
140,0.086486213033398
141,0.17493450137762687
142,0.10874835120466275
143,0.10028446105858073
144,0.09778795006374517
145,0.09470899151160549
146,0.09164317395920173
147,0.09086229051343905
148,0.08710150198103525
149,0.08232308136872374
150,0.08082636509759304
151,0.16591890615243943
152,0.106435054846299
153,0.0879783535710512
154,0.09100566567041171
155,0.0889949088343061
156,0.08589619310477223
157,0.07745695011212658
158,0.07896782769940984
159,0.07632253489051109
160,0.07401388446107889
161,0.1490455128156986
162,0.090575597444788
163,0.0842648890060492
164,0.08777153924441873
165,0.08427130530874889
166,0.07673968293417532
167,0.07760270591467046
168,0.07751386661727268
169,0.07320822807005009
170,0.07553953573895762
171,0.14408292260785133
172,0.08785628466508709
173,0.08328719991617478
174,0.08582581779561364
175,0.07977960486299335
176,0.0785192781748871
177,0.07155890295353647
178,0.0724296082670872
179,0.061486099333239674
180,0.06454943061018219
181,0.13594200472610118
182,0.08349910590869303
183,0.08101134705476654
184,0.0726759465614286
185,0.07190561272824804
186,0.07959812550256268
187,0.06705040474040196
188,0.06661915656847832
189,0.06999088384402104
190,0.061552289615456876
191,0.12961304325323839
192,0.07483906546989695
193,0.07497079650131173
194,0.07265563806136831
195,0.06814064634247469
196,0.0666616261865084
197,0.06574947340413928
198,0.06158516338238349
199,0.06507029809559194
200,0.056714144997442
201,0.12407002084387037
202,0.07628479289034239
203,0.07440474355975404
204,0.06862642701524191
205,0.06571916429182657
206,0.06478431140287565
207,0.06213277829452776
208,0.06345988478965293
209,0.06651873125527531
210,0.05834012568617861
211,0.11927094663708256
212,0.06582605154850545
213,0.07282612473489
214,0.06666004253336444
215,0.06317732109903143
216,0.07130415103971385
217,0.057153562537561625
218,0.06237788316674339
219,0.057342455957013254
220,0.062360710319346535
221,0.11021750163860046
222,0.07326098458172801
223,0.07169563518598293
224,0.06394356679386244
225,0.06349831663836271
226,0.062245163935212754
227,0.06056287624777701
228,0.0575123435835569
229,0.054415721730448494
230,0.05601667780190324
231,0.11661874267439812
232,0.06700822566158306
233,0.06727693328538384
234,0.06538331342550616
235,0.06581082299160651
236,0.06068492860604937
237,0.05502997542767284
238,0.050302066798441306
239,0.06014815427553959
240,0.05563306600356904
241,0.10855195047333836
242,0.06097134755303462
243,0.059930192020076975
244,0.06602823509691426
245,0.0657897594002768
246,0.0638921390251758
247,0.054501715203365074
248,0.05616137329369592
249,0.05291848853528977
250,0.054478126471169674
