Epoch,Loss
1,1.8704871150163505
2,1.3283013001466408
3,1.1946257595832532
4,1.1057408548318424
5,1.0406178717429821
6,0.9795571726102096
7,0.9357117900481591
8,0.8847422228409694
9,0.8412572880585988
10,0.813165606596531
11,1.3670627107987037
12,1.1514246952839386
13,1.0573640702626643
14,0.9878402893359844
15,0.9306212753821642
16,0.8813295689912942
17,0.8425561868227445
18,0.8032430540292691
19,0.7704934694828132
20,0.7371296850534585
21,0.9939843084567632
22,0.8664927367980664
23,0.7944518968080863
24,0.7423612411969748
25,0.7080097222939515
26,0.6673316429058711
27,0.6357358104143387
28,0.6035375147293776
29,0.5753773517333545
30,0.5549864626083618
31,0.7880235930283864
32,0.6784232818163358
33,0.6131860888157136
34,0.570795867458368
35,0.5358354775569378
36,0.5080778464292869
37,0.4867638902022288
38,0.4562948792026593
39,0.4349212294969803
40,0.4160540262858073
41,0.6232083999957794
42,0.5181162173931415
43,0.46522597112716774
44,0.42917981785841475
45,0.4103190979514367
46,0.3807898680369059
47,0.3569068648112126
48,0.3384008642572623
49,0.3282380273326849
50,0.306470074905799
51,0.4861639519532522
52,0.3876663305056401
53,0.34320782745877904
54,0.31724163093245944
55,0.2992562031898743
56,0.2833597388214026
57,0.2682081820491033
58,0.24932412119247974
59,0.23266769275069238
60,0.22403424013501558
61,0.3801618428948598
62,0.28529386720978295
63,0.24928772317675443
64,0.23745800004555628
65,0.21346498248286735
66,0.20784316796522875
67,0.19604526941592876
68,0.1826752753307422
69,0.18398401108689796
70,0.173559538122171
71,0.2950772409255688
72,0.21420200984829513
73,0.18986750076978634
74,0.18316139964721143
75,0.1647771740762087
76,0.15779727909427424
77,0.1455482181161642
78,0.14683882200565093
79,0.13381879122880025
80,0.12859036604372354
81,0.23003069832921028
82,0.16380342486768196
83,0.14606999032772505
84,0.14294060836904324
85,0.1263553124303237
86,0.12885236486506005
87,0.11458128095150757
88,0.11835946282133078
89,0.10935980733006428
90,0.10330011203216437
91,0.18990503517098917
92,0.12995350783069928
93,0.12211904843361714
94,0.12103511750316008
95,0.10891955300496939
96,0.10842995072404543
97,0.10094155168208556
98,0.09814892598451712
99,0.09128952720083106
100,0.09406745989257709
101,0.15972648502733464
102,0.112043986751292
103,0.10056862127608977
104,0.09799382640287663
105,0.09280249374226118
106,0.0870556658324905
107,0.08647746099397922
108,0.08889879259782342
109,0.07843421667766495
110,0.08274880455185969
111,0.14023348537202066
112,0.09953811669196838
113,0.08947284017235804
114,0.08745017116411756
115,0.08642309168114876
116,0.07386951484860708
117,0.0807053610539207
118,0.06836013227510146
119,0.07324258531085574
120,0.07837590652828415
121,0.12594758471330772
122,0.08799357891130524
123,0.08053382975646318
124,0.07281979751558258
125,0.07287511864724831
126,0.0689821848550286
127,0.06851038552987843
128,0.067465670268314
129,0.07023400549227611
130,0.06531179633039312
131,0.11885646474189483
132,0.07459203839445343
133,0.08170847778853316
134,0.07063729683510386
135,0.06964812379043836
136,0.0699357147830037
137,0.06377135038089293
138,0.06952643413335467
139,0.06411199612805668
140,0.061119685324434285
141,0.10782983219489838
142,0.07965724448649547
143,0.06906362005915397
144,0.07078234453757222
145,0.07114173409123069
146,0.05838845484197522
147,0.05724818508666104
148,0.060332948778970885
149,0.061623806800120154
150,0.06279027505944937
151,0.10130905583978464
152,0.07035124309790822
153,0.062423603095782876
154,0.06527293730431642
155,0.06454583529669505
156,0.06089147744962994
157,0.05646290679175693
158,0.05666035774569863
159,0.05431708036683118
160,0.05352973961510146
161,0.09806751804665113
162,0.06024648231478073
163,0.06316170375316571
164,0.07143089679332498
165,0.05815477026686168
166,0.05537528344191229
167,0.049088855971916555
168,0.05826829056768941
169,0.0534311552806638
170,0.05406627732400711
171,0.08556431777870808
172,0.05618914585823241
173,0.06444717508812363
174,0.05942698194263264
175,0.052342358061996025
176,0.053729638982659735
177,0.05885788266642544
178,0.048347336289066914
179,0.04981060771104426
180,0.04972463210399907
181,0.08556469210113088
182,0.0653990080436835
183,0.05014152839624633
184,0.05295062111810041
185,0.058482982804521154
186,0.05001781473342234
187,0.05129420860634687
188,0.04495250544904803
189,0.05199075708261285
190,0.04664476914808918
191,0.08119053987022011
192,0.054603097437379455
193,0.054335080422699834
194,0.048927612292866865
195,0.053709956161821115
196,0.052563586961239195
197,0.04020782811805988
198,0.05621166591508649
199,0.04825077614364907
200,0.04406991233476079
201,0.08401011870457575
202,0.05482952864960027
203,0.04564665091307595
204,0.04868428664138684
205,0.05264240695426289
206,0.04778506565504731
207,0.04492382490052245
208,0.04084767854044166
209,0.051407367126562464
210,0.04801173800011524
211,0.074201923281623
212,0.05503506268828343
213,0.04460126665802911
214,0.04711171057827484
215,0.04586471069323567
216,0.04729449331569366
217,0.04834326847145955
218,0.04482824885680412
219,0.042938504150161184
220,0.04738406754660014
221,0.07262568973267498
222,0.0508519885279477
223,0.05587796537110057
224,0.04417119861508791
225,0.044959546146818845
226,0.04827390062885407
227,0.038097403453997314
228,0.03715895884670317
229,0.042692562143724314
230,0.04379357058996669
231,0.07060680139141205
232,0.04661461076794718
233,0.04822051236525369
234,0.04738054341660478
235,0.045941163178007956
236,0.0456618633115282
237,0.042585114906661406
238,0.0426572604982469
239,0.04450542783925835
240,0.04539479258804558
241,0.06722933822311461
242,0.043484156359082614
243,0.04831254736174089
244,0.04597255302748333
245,0.04806785318666162
246,0.04143331022634625
247,0.04929056325807976
248,0.042081193738760285
249,0.045254166867249666
250,0.03403383240951464
