Epoch,Loss
1,1.8704871150163505
2,1.3283013001466408
3,1.1946257595832532
4,1.1057408548318424
5,1.0406178717429821
6,1.3800148708698077
7,1.1807252046389458
8,1.0893020223348568
9,1.0237985539130676
10,0.9734696828402005
11,1.0997443429934672
12,0.9832998162660843
13,0.9121578126381605
14,0.8551150361696879
15,0.8075533301402361
16,0.9206370041920588
17,0.8173655461042355
18,0.7609962782798669
19,0.7162462414839329
20,0.6787908884195181
21,0.7932396104702583
22,0.7049628952374825
23,0.6582190655744993
24,0.618006938466659
25,0.5877212270712241
26,0.7021791108907798
27,0.6047823209028977
28,0.5615498406764788
29,0.532719751351919
30,0.5066884743097501
31,0.6107895437723551
32,0.5318072725565005
33,0.483159900475771
34,0.4666131572845655
35,0.43551508432779557
36,0.5395954960431808
37,0.45855140128196814
38,0.4222057855664155
39,0.4000257765253385
40,0.37653725009698136
41,0.4809330881406099
42,0.395114245896156
43,0.36457537068770485
44,0.33744608905070866
45,0.3262404393691283
46,0.4088792066925611
47,0.3358854244916867
48,0.3134971409654006
49,0.30332062909236324
50,0.27875037420636567
51,0.35944856932530034
52,0.29067654005992105
53,0.2691265471088581
54,0.25684880001040605
55,0.24086906474370223
56,0.30931362444773697
57,0.2514798798240148
58,0.22722573316632172
59,0.21692464533142555
60,0.20438040383160114
61,0.2753221055253958
62,0.2163141100643537
63,0.20270723096835308
64,0.1920893103743975
65,0.1790934597261441
66,0.2419343875004695
67,0.1876494282617783
68,0.16990122895401258
69,0.17438363245664498
70,0.15571742109381237
71,0.2123314537298985
72,0.16239799323181311
73,0.1535322779073165
74,0.15168388705605115
75,0.13840814954004227
76,0.1905119808534017
77,0.15339472248004032
78,0.13625948697042006
79,0.13001678007630965
80,0.12963274038181855
81,0.1707036806891362
82,0.1419223534946258
83,0.1266053681094677
84,0.1184274202833573
85,0.11441475649674733
86,0.1599323199536556
87,0.11725889699390302
88,0.11806095487509782
89,0.11705220350279258
90,0.1036260679555245
91,0.1418331763969782
92,0.11706190950786456
93,0.11014187541336586
94,0.1054043455192676
95,0.09363746831241326
96,0.1378158037383587
97,0.10257269776879976
98,0.10013360882130189
99,0.08986188150846805
100,0.09180138412480936
101,0.12310596126585435
102,0.0955468136864977
103,0.09069645377114798
104,0.08459021258287323
105,0.0826285085736368
106,0.1107178340976437
107,0.0958021885309464
108,0.09157825503975917
109,0.08246070430733454
110,0.07748190097940656
111,0.10836179954692339
112,0.09141588921491535
113,0.08175339618315682
114,0.07985590093363172
115,0.07594546019935455
116,0.10065023282972665
117,0.07997825532936706
118,0.08179261204667199
119,0.0682629357999525
120,0.07287415521553693
121,0.10403634858054993
122,0.07898476120466605
123,0.07051232948851509
124,0.07091694274105323
125,0.07067345177563719
126,0.0910608318897012
127,0.0709019806379309
128,0.0723054422567097
129,0.06852037966585695
130,0.06369733468342859
131,0.08906188115047721
132,0.06690215072475182
133,0.06802166781316583
134,0.062226910343489206
135,0.06839187875843775
136,0.08414299612721572
137,0.0610254353342148
138,0.06939878365359245
139,0.06178680661803063
140,0.059603669102757405
141,0.07908798684007846
142,0.06552354630608208
143,0.05810799014587433
144,0.06920553330475321
145,0.056158589380673876
146,0.07720483551518276
147,0.0676767357875808
148,0.05934188763778179
149,0.054512886868980835
150,0.05289072537532028
151,0.07468220114421387
152,0.060519203017107566
153,0.05747946513673434
154,0.06087981451016206
155,0.06101940722586826
156,0.06887230986418823
157,0.058909791146811004
158,0.05563711170584727
159,0.05777468072990768
160,0.051224118813824576
161,0.07293848541493599
162,0.058307051051479694
163,0.05661629018946909
164,0.05885497115385265
165,0.04564942145863404
166,0.07467096615343904
167,0.05909201224358418
168,0.05988629182251409
169,0.051821927858803137
170,0.05626790636302664
171,0.06720135733962823
172,0.05716403721449658
173,0.056476168660447
174,0.05463317804611646
175,0.04847615678340961
176,0.06043039889385303
177,0.05647885489922303
178,0.048190043524552424
179,0.056175039056688546
180,0.0510244086277313
181,0.06401731731871572
182,0.05843059566492836
183,0.04722138168170857
184,0.05220150146096085
185,0.047941522596356194
186,0.06613381957539763
187,0.050050355066569185
188,0.04839729969150936
189,0.05235198745623422
190,0.05296990677642708
191,0.058751790180133705
192,0.0546843253243237
193,0.05403129505112958
194,0.0525591750533726
195,0.04415795103682635
196,0.06010331931547859
197,0.04769810982920134
198,0.05238343520591465
199,0.052182458834245035
200,0.04108525899549325
201,0.06196065300072615
202,0.05062586136568242
203,0.043577903799879816
204,0.04929511421957077
205,0.04799803311172395
206,0.06415904446815451
207,0.049161673513933635
208,0.04882495048073813
209,0.043780857998615086
210,0.0503269838133397
211,0.06198743897466323
212,0.05216525766091087
213,0.05026902838711603
214,0.044036545886849174
215,0.05390044660546268
216,0.058070015668486935
217,0.04315518238522017
218,0.04354180905920191
219,0.04130294718182622
220,0.043190402045057946
221,0.05745279384203828
222,0.04632382816157471
223,0.04578327436823971
224,0.049564358623674476
225,0.044510557449375016
226,0.05754686472579264
227,0.045094219853098576
228,0.051111126902441566
229,0.03719533093763181
230,0.038156043775737856
231,0.06416799509778427
232,0.0470832847405034
233,0.04722380714777571
234,0.04235024583669236
235,0.05032696070459982
236,0.059137728133310495
237,0.040841670148074626
238,0.041183127398387746
239,0.04608842975531633
240,0.047477054396548715
241,0.05314425564944171
242,0.04519149337728054
243,0.049314823883991596
244,0.042267035835613614
245,0.05193840056980172
246,0.05222876894359405
247,0.04254306580286282
248,0.048212885116346374
249,0.0400213800293083
250,0.04060328654849377
