0,2.3502312898635864
100,1.7539650797843933
200,1.3396201133728027
300,1.1719666123390198
400,1.0116816759109497
500,1.3000721335411072
600,1.250117003917694
700,0.9359756410121918
781,1.0726431906223297
881,1.003458321094513
981,0.9492752850055695
1081,1.1528905034065247
1181,1.0835789740085602
1281,0.8856126964092255
1381,0.8320433497428894
1481,1.3843729496002197
1562,0.7996910810470581
1662,0.8977105915546417
1762,0.7249087393283844
1862,0.8843609392642975
1962,1.0389699339866638
2062,0.8226989507675171
2162,0.7248985171318054
2262,0.7659844160079956
2343,1.035342276096344
2443,0.7621576189994812
2543,0.9567681550979614
2643,0.7798847258090973
2743,0.686464473605156
2843,0.7587448060512543
2943,0.6552222371101379
3043,0.6823459267616272
3124,0.5739434361457825
3224,0.504617378115654
3324,0.777646392583847
3424,0.8061525225639343
3524,0.6428590714931488
3624,0.9144480526447296
3724,0.7168608009815216
3824,0.6152224540710449
3905,0.5452763140201569
4005,0.5772204697132111
4105,0.65906822681427
4205,0.568445011973381
4305,0.49574145674705505
4405,0.8384283781051636
4505,0.8387917429208755
4605,0.7259208410978317
4686,0.4069792926311493
4786,0.6124637126922607
4886,0.7348393201828003
4986,0.6509298831224442
5086,0.6799928843975067
5186,0.7313685417175293
5286,0.48249930143356323
5386,0.6367945373058319
5467,0.6156430095434189
5567,0.5147272050380707
5667,0.6587917506694794
5767,0.6576960384845734
5867,0.5355709791183472
5967,0.5881314873695374
6067,0.692071944475174
6167,0.6960008442401886
6248,0.5706546604633331
6348,0.5413933843374252
6448,0.5130851417779922
6548,0.4675719290971756
6648,0.5659480392932892
6748,0.5143458247184753
6848,0.4174816906452179
6948,0.566514402627945
7029,0.5111333578824997
7129,0.34764479845762253
7229,0.4468947649002075
7329,0.6851803660392761
7429,0.5395734757184982
7529,0.47957317531108856
7629,0.4579344913363457
7729,0.4426948055624962
7810,7.056232452392578
7910,0.9568913877010345
8010,0.9598333835601807
8110,0.8341696858406067
8210,0.8369382321834564
8310,0.7276218831539154
8410,0.7869504541158676
8510,0.8647217154502869
8591,0.8588811755180359
8691,0.7247186154127121
8791,0.6183745265007019
8891,0.7131256759166718
8991,0.7769182622432709
9091,0.6174246370792389
9191,0.7716111540794373
9291,0.6044924259185791
9372,0.55389204621315
9472,0.7568650841712952
9572,0.6874707788228989
9672,0.6136820316314697
9772,0.5322295427322388
9872,0.5300837010145187
9972,0.5602605193853378
10072,0.6039665788412094
10153,0.4920191466808319
10253,0.42565853893756866
10353,0.5040058419108391
10453,0.5968118011951447
10553,0.6000763475894928
10653,0.638014480471611
10753,0.9271701872348785
10853,0.5168643742799759
10934,0.5987018197774887
11034,0.7602601051330566
11134,0.3157556727528572
11234,0.6139541268348694
11334,0.6464999914169312
11434,0.5984427034854889
11534,0.6657553017139435
11634,0.37724781036376953
11715,0.7799419015645981
11815,0.3498663902282715
11915,0.5372160524129868
12015,0.5738039314746857
12115,0.4552285373210907
12215,0.48738913238048553
12315,0.5807895511388779
12415,0.80063097178936
12496,0.5178491026163101
12596,0.4988389313220978
12696,0.4484254792332649
12796,0.2816062644124031
12896,0.5165582820773125
12996,0.7507533729076385
13096,0.4992429167032242
13196,0.3788874000310898
13277,0.338057205080986
13377,0.3828621506690979
13477,0.39465001225471497
13577,0.46106795966625214
13677,0.37272459268569946
