0,2.249151587486267
100,2.073018431663513
200,1.9520888924598694
300,1.9957849979400635
400,2.1456860303878784
500,1.7412174344062805
600,1.854349672794342
700,1.729410707950592
781,1.8016782999038696
881,1.760239839553833
981,1.761666715145111
1081,1.9754633903503418
1181,1.3516188859939575
1281,2.1261203289031982
1381,1.6130231618881226
1481,1.527775764465332
1562,1.5998137593269348
1662,1.3982868194580078
1762,1.3813804984092712
1862,1.4319315552711487
1962,1.6516451239585876
2062,1.2737189531326294
2162,1.4228160977363586
2262,1.515204668045044
2343,1.2473557591438293
2443,1.5840316414833069
2543,1.3745681643486023
2643,1.421542227268219
2743,1.5745187997817993
2843,1.6076076030731201
2943,1.4076382517814636
3043,1.4006447196006775
3124,1.7913956046104431
3224,1.6595684885978699
3324,1.2300522327423096
3424,1.4045546054840088
3524,1.2803796529769897
3624,1.4971193671226501
3724,1.3771939277648926
3824,1.5099642276763916
3905,1.2176706194877625
4005,1.2872412204742432
4105,1.1121236681938171
4205,1.4413657188415527
4305,1.5665202736854553
4405,1.7744997143745422
4505,1.2955689430236816
4605,1.41990464925766
4686,1.3750529885292053
4786,1.5511693954467773
4886,1.2862382531166077
4986,1.4745851159095764
5086,1.1074482798576355
5186,1.2346107363700867
5286,1.4559723734855652
5386,1.1294000148773193
5467,1.0698592066764832
5567,1.1200339198112488
5667,1.4841843247413635
5767,0.9541223347187042
5867,1.103891670703888
5967,0.9624936878681183
6067,1.0918253660202026
6167,1.5539016127586365
6248,1.232493817806244
6348,1.3106226325035095
6448,0.9380982518196106
6548,1.4685482382774353
6648,1.2227754592895508
6748,1.0487568378448486
6848,0.9360924661159515
6948,1.065081536769867
7029,1.655738115310669
7129,1.2403764724731445
7229,1.2727864980697632
7329,1.1073318719863892
7429,1.1793493628501892
7529,1.5428115129470825
7629,1.1547123789787292
7729,1.2689316868782043
7810,2.2625495195388794
7910,1.7157025933265686
8010,1.3979028463363647
8110,1.3967769145965576
8210,1.483849585056305
8310,1.6957185864448547
8410,1.3473853468894958
8510,1.2834985852241516
8591,0.9799264967441559
8691,1.3268043994903564
8791,1.2182630896568298
8891,1.2307206988334656
8991,1.1107195019721985
9091,1.3033795356750488
9191,1.376700758934021
9291,1.279792308807373
9372,1.268219232559204
9472,1.2730942964553833
9572,1.3042511343955994
9672,1.0638354420661926
9772,0.9451009035110474
9872,1.1066331267356873
9972,0.9768868982791901
10072,1.1364344358444214
10153,1.472749650478363
10253,0.914653480052948
10353,1.061619132757187
10453,0.7983113825321198
10553,1.4290303587913513
10653,1.2987408638000488
10753,1.593134343624115
10853,1.2962273359298706
10934,1.3227025866508484
11034,1.322193682193756
11134,1.020305722951889
11234,1.6539366841316223
11334,0.91017085313797
11434,1.0901406407356262
11534,1.032808929681778
11634,1.1535954475402832
11715,1.2023084163665771
11815,0.9906855523586273
11915,0.8117995858192444
12015,1.1809359192848206
12115,0.9752776920795441
12215,1.3574116230010986
12315,0.8476688265800476
12415,0.7230541706085205
12496,0.9387042820453644
12596,1.1128029823303223
12696,1.183621346950531
12796,1.1239004731178284
12896,0.6537640392780304
12996,0.7940231561660767
13096,0.9049026370048523
13196,1.09894859790802
13277,1.0396472811698914
13377,1.2384299039840698
13477,0.7396381795406342
13577,0.9447648823261261
13677,0.9782674312591553
13777,0.6380188763141632
13877,1.677672266960144
13977,0.6527301669120789
14058,0.9783440232276917
14158,0.9287804067134857
14258,0.8233742415904999
14358,0.9891283810138702
14458,0.8894470930099487
14558,0.9813355803489685
14658,0.8778647184371948
14758,1.1128777861595154
14839,0.9267142713069916
14939,0.8150146901607513
15039,0.9372218251228333
15139,0.7056370973587036
15239,0.7567311227321625
15339,0.6552132368087769
15439,0.998508095741272
15539,0.9342010319232941
15620,0.5370070040225983
15720,0.653120219707489
15820,0.7661120295524597
15920,0.8813899457454681
16020,0.6995058357715607
16120,0.9962351024150848
16220,1.0479963421821594
16320,1.283927083015442
16401,0.6711383163928986
16501,0.8057116270065308
16601,0.7739010751247406
16701,0.8294585645198822
16801,1.236461341381073
16901,0.8847501277923584
17001,1.0638889372348785
17101,1.0213693678379059
17182,0.8086628615856171
17282,1.0539875030517578
17382,0.8732061088085175
17482,0.8893373310565948
17582,0.9059443771839142
17682,0.7719773054122925
17782,1.2977200150489807
17882,0.856805682182312
17963,0.6226271688938141
18063,0.9721254110336304
18163,0.5715947449207306
18263,0.6715680062770844
18363,0.5488659739494324
18463,0.6872020065784454
18563,0.6025523245334625
18663,1.0162051320075989
18744,0.5443448424339294
18844,0.3885793685913086
18944,0.48696836829185486
19044,0.8655611574649811
19144,0.8819178938865662
19244,0.5299843698740005
19344,0.31706060469150543
19444,1.0113760232925415
19525,0.5170575827360153
19625,0.5028302669525146
19725,0.555170476436615
19825,0.6733099818229675
19925,0.6448689699172974
20025,0.7075455188751221
20125,0.6519802212715149
20225,0.2980172038078308
20306,0.34893831610679626
20406,0.43104709684848785
20506,0.5267625004053116
20606,0.4251260757446289
20706,0.6747330725193024
20806,0.6213268339633942
20906,0.6982176005840302
21006,0.9753707349300385
21087,0.5252880752086639
21187,0.6527784466743469
21287,0.5672674030065536
21387,0.5515563786029816
21487,0.7131341695785522
21587,0.5115687549114227
21687,0.5134638100862503
21787,0.5669296681880951
21868,0.36000724136829376
21968,0.32381217181682587
22068,0.5201790481805801
22168,0.6952194273471832
22268,0.584711343050003
22368,0.36124762892723083
22468,0.5007085204124451
22568,0.7662079036235809
22649,0.4067908823490143
22749,0.4132971912622452
22849,0.38272587954998016
22949,0.8797961473464966
23049,0.48939190804958344
23149,0.6255844235420227
23249,0.2805228978395462
23349,0.7658694088459015
23430,0.2840494066476822
23530,0.3639456331729889
23630,0.5147587954998016
23730,0.5447283387184143
23830,0.4699729084968567
23930,0.32818299531936646
24030,0.4074536859989166
24130,0.5034777522087097
24211,0.43736933171749115
24311,0.28925101459026337
24411,0.4589710086584091
24511,0.5654179602861404
24611,0.4006775766611099
24711,0.7919607758522034
24811,0.4694279432296753
24911,0.43941730260849
24992,0.4238254725933075
25092,0.4400176852941513
25192,0.38619133830070496
25292,0.576089084148407
25392,0.6209895014762878
25492,0.2955799400806427
25592,0.4630526602268219
25692,0.4141896963119507
25773,0.2725716382265091
25873,0.7285768687725067
25973,0.7015747129917145
26073,0.3096732348203659
26173,0.5812423229217529
26273,0.42251260578632355
26373,0.5257732570171356
26473,0.4319086819887161
26554,0.29877112805843353
26654,0.3824160546064377
26754,0.23926712572574615
26854,0.5344395041465759
26954,0.21293123811483383
27054,0.39471161365509033
27154,0.4277884513139725
27254,0.25176211446523666
27335,0.12297318130731583
27435,0.5724126696586609
27535,0.7020399570465088
27635,0.3608775734901428
27735,0.368948370218277
27835,0.13236050307750702
27935,0.386828675866127
28035,0.2812284529209137
28116,0.33272431790828705
28216,0.27303971350193024
28316,0.2200295627117157
28416,0.4886173605918884
28516,0.5120084434747696
28616,0.3909377157688141
28716,0.589241623878479
28816,0.34186914563179016
28897,0.27182637155056
28997,0.1412627026438713
29097,0.3124081939458847
29197,0.3048805296421051
29297,0.19195501506328583
29397,0.3423771411180496
29497,0.36819447576999664
29597,0.4871250092983246
29678,0.4744335561990738
29778,0.12953924387693405
29878,0.45246438682079315
29978,0.31870560348033905
30078,0.16981141269207
30178,0.32205960154533386
30278,0.40445905923843384
30378,0.3000095710158348
30459,0.2652986869215965
30559,0.24939917773008347
30659,0.1825200393795967
30759,0.7046345770359039
30859,0.3673533499240875
30959,0.20314867421984673
31059,0.5414116531610489
31159,0.3765481114387512
31240,0.11622150614857674
31340,0.3049182891845703
31440,0.4475706070661545
31540,0.608095571398735
31640,0.4375089406967163
31740,0.1939692497253418
31840,0.6659307777881622
31940,0.2979046702384949
32021,0.08512704819440842
32121,0.7254152595996857
32221,0.6956074237823486
32321,0.21388045698404312
32421,0.571563184261322
32521,0.24419260025024414
32621,0.34916622936725616
32721,0.4446023106575012
32802,0.22674595564603806
32902,0.3060005009174347
33002,0.20997384190559387
33102,0.17995373904705048
33202,0.4202531427145004
33302,0.36321674287319183
33402,0.32081517577171326
33502,0.289143405854702
33583,0.12121012061834335
33683,0.30929872393608093
33783,0.1419062688946724
33883,0.16037913411855698
33983,0.47806262969970703
34083,0.20580068230628967
34183,0.21816138178110123
34283,0.18808238953351974
34364,0.17068136483430862
34464,0.23557446897029877
34564,0.20494940131902695
34664,0.12833638861775398
34764,0.33007627725601196
34864,0.3807396739721298
